"Iter.","Eval.","Best","Time m:s"
0,7,3.08563260320831318e+02,5.2376818507909775
1,17,2.49514423575950616e+02,11.263488015159965
2,27,2.49514423575950616e+02,17.269592847675085
3,37,2.36279728755627104e+02,23.393609197810292
20,207,1.27938710515451479e+01,118.06778979115188
40,406,8.22834974463570745e+00,225.83274888433516
60,604,2.25180443163139854e+00,324.69739232212305
80,790,8.92101716251021082e-01,457.7582169100642
100,989,8.46617727924199870e-01,655.2669617719948
120,1189,8.46617727924199870e-01,837.1450670100749
140,1389,8.39179526144126053e-01,1009.7212515156716
160,1589,8.36690707016104596e-01,1177.1541370525956
180,1789,8.34717702337713918e-01,1336.6142338793725
200,1989,8.32486041599135973e-01,1500.7004302740097
220,2189,8.31407711617223377e-01,1678.0972732994705
240,2389,8.31167286579285736e-01,1847.1564656607807
260,2589,8.31119849370044017e-01,2013.6265502944589
280,2789,8.31102661313657953e-01,2181.5151017475873
300,2989,8.31096659512068126e-01,2349.048660431057
320,3189,8.31084934328454872e-01,2515.7433122470975
340,3389,8.31016611857407606e-01,2681.995941495523
360,3589,8.30478415160238459e-01,2838.8747712206095
380,3789,8.29544409546687733e-01,3002.968015227467
400,3989,8.28519853785423033e-01,3172.520397188142
420,4189,8.28221518075700769e-01,3359.168814478442
440,4389,8.27717392387899764e-01,3529.473514162004
460,4589,8.27557153460391159e-01,3714.9229486826807
480,4789,8.27068988348223066e-01,3903.5958119835705
500,4989,8.26304430624678399e-01,4098.020152019337
520,5189,8.25348147054477899e-01,4307.810426656157
540,5389,8.24138030671002220e-01,4541.710889913142
560,5589,8.23941704414016818e-01,4768.505346301943
580,5789,8.23857058687265553e-01,4999.947014719248
600,5989,8.23774014716496916e-01,5204.955527517945
620,6189,8.23764377102230716e-01,5389.374403173104
640,6389,8.23757395953896077e-01,5611.454920379445
660,6589,8.23754210369054274e-01,5836.412187052891
680,6789,8.23748097774709032e-01,6064.214884392917
700,6989,8.23746937244294930e-01,6305.635920180008
720,7189,8.23745850864809670e-01,6562.761037355289
740,7389,8.23745568183719690e-01,6827.325580986217
760,7589,8.23744421982345765e-01,7078.9660275653005
780,7789,8.23744421982345765e-01,7329.295708203688
800,7989,8.23744421982345765e-01,7566.270769625902
820,8189,8.23744421982345765e-01,7844.096998548135
840,8389,8.23744421982345765e-01,8122.217275055125
860,8589,8.23744101385679883e-01,8385.495447292924
880,8789,8.23743836668312635e-01,8632.454049138352
900,8989,8.23743432325627190e-01,8891.969356518239
920,9189,8.23742604441176862e-01,9085.457254657522
940,9389,8.23742113742537030e-01,9303.669203799218
960,9589,8.23741644710576093e-01,9535.945120653138
980,9789,8.23740817563072714e-01,9767.288623204455
1000,9989,8.23737595765110631e-01,9991.42750463821
1020,10189,8.23729452809160323e-01,10202.812715649605
1040,10389,8.23724117285913993e-01,10419.313927132636
1060,10589,8.23717070124894812e-01,10598.98279277049
1080,10789,8.23714470055945780e-01,10796.713118661195
1100,10989,8.23714440624510824e-01,11026.795360365883
1120,11189,8.23710712487663699e-01,11235.372302848846
1140,11389,8.23706348820060108e-01,11463.548608763143
1160,11589,8.23702297233877223e-01,11699.116830864921
1180,11789,8.23701995876536808e-01,12013.497415579855
1200,11989,8.23700200623741496e-01,12307.629258980975
1220,12189,8.23697843957392095e-01,12609.360513905063
1240,12389,8.23691914752089582e-01,12932.933212865144
1260,12589,8.23687190889765386e-01,13235.31617762521
1280,12789,8.23680190431813397e-01,13526.03789612092
1300,12989,8.23673504482333674e-01,13807.424773199484
1320,13189,8.23656912861380652e-01,14098.990317828953
1340,13389,8.23561804541252718e-01,14373.203362312168
1360,13589,8.23344513515070542e-01,14581.599281048402
1380,13789,8.23211191430256228e-01,14802.320411799476
1400,13989,8.23197220358815929e-01,15046.816115874797
1420,14189,8.23176829880870375e-01,15284.2864029482
1440,14389,8.23128908541964188e-01,15531.81937858276
1460,14589,8.23082556527547138e-01,15772.187343943864
1480,14789,8.23066038679186152e-01,16019.061189211905
1500,14989,8.23045068544020486e-01,16276.804115839303
1520,15189,8.23040299891984128e-01,16533.089931035414
1540,15389,8.23034317011169581e-01,16795.237795731053
1560,15589,8.23032491016404411e-01,17065.77870924212
1580,15789,8.23030291835108230e-01,17326.603815149516
1600,15989,8.23029684823465835e-01,17543.14430204779
1620,16189,8.23029153574644567e-01,17788.08866518177
