"Iter.","Eval.","Best","Time m:s"
0,10,1.82517249044441954e+00,6.303369781002402
1,20,1.82114861896263802e+00,13.136631371453404
2,30,1.81948821886755896e+00,20.48622592166066
3,35,1.81948821886755896e+00,25.000437408685684
20,176,1.75732240557161212e+00,139.34976107813418
40,321,1.69045165272057818e+00,258.9162076879293
60,457,1.67514404925689764e+00,355.8158212043345
80,604,1.66759699516076254e+00,450.5108027625829
100,749,1.64269054548680571e+00,547.0652550235391
120,894,1.56897533266613909e+00,643.9217152055353
140,1055,1.24003395655970694e+00,733.337827866897
160,1253,1.13286161734196300e+00,828.6038728710264
180,1453,1.07315567139281476e+00,906.3830927461386
200,1653,1.05863806157407514e+00,979.0002788156271
220,1853,1.05592143282537121e+00,1050.519045168534
240,2053,1.05462750591667542e+00,1124.2283853199333
260,2253,1.05267113669788337e+00,1194.302231889218
280,2453,1.04950738762473916e+00,1272.0055445060134
300,2653,1.04109508096311965e+00,1346.7140323910862
320,2853,1.03382566989311053e+00,1417.7651801407337
340,3053,1.03040725567214198e+00,1488.3095669616014
360,3253,1.02993550468674355e+00,1558.2152967583388
380,3453,1.02987334086549520e+00,1628.992909077555
400,3653,1.02972142271797185e+00,1692.4648539684713
420,3853,1.02963052642757935e+00,1760.869312621653
440,4053,1.02958911369782369e+00,1824.957223471254
460,4253,1.02957268727089035e+00,1892.696137290448
480,4453,1.02957268727089035e+00,1958.0523882508278
500,4653,1.02957268727089035e+00,2021.6072686742991
520,4853,1.02957268727089035e+00,2088.3185326121747
540,5053,1.02955765755688367e+00,2160.4886427782476
560,5253,1.02955765755688367e+00,2227.393259147182
580,5453,1.02955765755688367e+00,2299.1827613096684
600,5653,1.02955765755688367e+00,2367.7251581326127
620,5853,1.02955765755688367e+00,2442.0136553738266
640,6053,1.02951416140960172e+00,2510.8215404376388
660,6253,1.02951416140960172e+00,2583.998384838924
680,6453,1.02951416140960172e+00,2664.2639413718134
700,6653,1.02950660628942647e+00,2739.1533470284194
720,6853,1.02950660628942647e+00,2811.912095796317
740,7053,1.02950660628942647e+00,2888.5212030783296
760,7253,1.02950660628942647e+00,2962.721459683031
780,7453,1.02950660628942647e+00,3042.740660045296
800,7653,1.02950660628942647e+00,3117.7793540302664
820,7853,1.02950660628942647e+00,3194.4791820682585
840,8053,1.02950660628942647e+00,3271.271344697103
860,8253,1.02950660628942647e+00,3354.4674201030284
880,8453,1.02950660628942647e+00,3430.203936498612
895,8593,1.02950660628942647e+00,3481.8253843095154
