"Iter.","Eval.","Best","Time m:s"
0,8,2.65554702002642898e+02,4.981858652085066
1,17,2.63248588837582076e+02,10.718675756826997
2,27,2.59644304038672146e+02,15.179501483216882
3,37,2.57067483395328850e+02,19.740841368213296
20,196,1.21619283379669710e+02,90.51522179320455
40,381,1.23923310658177961e+01,179.5090453606099
60,561,1.08124404109830419e+01,289.1270374841988
80,761,1.03394299056412482e+01,400.9221737999469
100,961,1.02385632671354969e+01,509.12615940347314
120,1161,1.01615704526018487e+01,625.3504584692419
140,1361,9.71837537817783215e+00,735.5717991236597
160,1560,6.83183729060144795e+00,853.7660406772047
180,1758,3.87874058268362587e+00,956.2676124293357
200,1930,1.97346258679700104e+00,1031.5921083465219
220,2089,1.24002883045908874e+00,1116.832339109853
240,2224,1.07982827221161393e+00,1202.755358831957
260,2384,1.02024691842185100e+00,1270.934105599299
280,2576,9.68768736191125468e-01,1376.3726467657834
300,2765,9.46802910907413864e-01,1527.9366554636508
320,2955,9.30113860989439267e-01,1674.5178621076047
340,3133,8.93295463631236131e-01,1814.0647118203342
360,3333,8.80099613300925787e-01,1968.8804159797728
380,3532,8.70033133430530459e-01,2112.2194739617407
400,3732,8.44821249340070413e-01,2253.7495028823614
420,3932,8.35458724098790406e-01,2394.2953422367573
440,4132,8.26163213226184689e-01,2531.8045717403293
460,4332,8.23533648863778778e-01,2679.258972251788
480,4532,8.18793436693318388e-01,2849.3413729500026
500,4732,8.15761696304549089e-01,3032.4007725156844
520,4932,8.12797959063031095e-01,3207.614541068673
540,5132,8.12233761861633097e-01,3390.228705562651
560,5332,8.11895387019430648e-01,3571.4811958298087
580,5532,8.11447196504911816e-01,3731.4813614226878
600,5732,8.11065239084603151e-01,3881.06659578532
620,5932,8.10816235339935520e-01,4021.0466198232025
640,6132,8.10687924488473044e-01,4164.769762482494
660,6332,8.10599711033853754e-01,4315.003620881587
680,6532,8.10543174434543934e-01,4459.360559936613
700,6732,8.10456494315799358e-01,4592.585898492485
720,6932,8.10430461209046493e-01,4723.156041651964
740,7132,8.10430461209046493e-01,4857.569910282269
760,7332,8.10419157473420748e-01,4999.584936244413
780,7532,8.10403603159868924e-01,5130.411650404334
800,7732,8.10389534599776251e-01,5255.908535730094
820,7932,8.10383953209584784e-01,5381.678974773735
840,8132,8.10383953209584784e-01,5511.562194790691
860,8332,8.10379858793447760e-01,5649.6923864372075
880,8532,8.10378785547417380e-01,5770.646457243711
900,8732,8.10378785547417380e-01,5897.355219263583
920,8932,8.10378785547417380e-01,6025.58535490185
940,9132,8.10378785547417380e-01,6150.585920426995
960,9332,8.10378785547417380e-01,6285.492397913709
980,9532,8.10378785547417380e-01,6415.833687489852
1000,9732,8.10378785547417380e-01,6552.1289001517
1020,9932,8.10378785547417380e-01,6688.184995163232
1040,10132,8.10378785547417380e-01,6824.272347526625
1060,10332,8.10378785547417380e-01,6952.399417959154
1062,10342,8.10378785547417380e-01,6958.4643869921565
