"Iter.","Eval.","Best","Time m:s"
0,10,1.67378235799853911e+02,6.738951878622174
1,19,5.58591971912021066e+01,11.77533820644021
2,29,5.58591971912021066e+01,18.441126942634583
3,39,5.58591971912021066e+01,24.57886104658246
20,204,5.58591971912021066e+01,125.3598471339792
40,404,5.58591971912021066e+01,247.51399388723075
60,604,5.58582717472341486e+01,371.1099903471768
80,797,5.58582717472341486e+01,491.7029814571142
100,991,5.58582717472341486e+01,618.1701452601701
120,1189,5.58582717472341486e+01,741.0950689911842
140,1383,5.58582717472341486e+01,860.0494648199528
160,1583,5.58582717472341486e+01,978.3283338788897
180,1783,5.58582717472341486e+01,1097.135334212333
200,1983,5.58582717472341486e+01,1219.4712071176618
220,2183,5.58574236211238357e+01,1339.629402294755
240,2383,5.58574236211238357e+01,1463.910179393366
260,2583,5.58572903244190542e+01,1583.9109404571354
280,2771,5.58572903244190542e+01,1692.4591641593724
300,2970,5.58572903244190542e+01,1812.8665358163416
320,3168,5.58572903244190542e+01,1929.919513558969
340,3368,5.58572903244190542e+01,2043.7963889893144
360,3568,5.58572903244190542e+01,2163.749696031213
380,3768,5.58572903244190542e+01,2277.751518091187
400,3968,5.58572903244190542e+01,2400.005004838109
420,4168,5.58572903244190542e+01,2542.8971573542804
440,4368,5.58572903244190542e+01,2680.1545800231397
451,4468,5.58572903244190542e+01,2747.6217003222555
