"Iter.","Eval.","Best","Time m:s"
0,10,7.68511218869881995e+04,11.976316956803203
1,20,6.94704079645351885e+04,23.241564195603132
2,30,4.08864814560890591e+04,35.15225721336901
3,39,3.17952685176045497e+03,46.7309914175421
20,196,2.25034560861471306e+02,152.14264971762896
40,396,2.12208357685942929e+02,260.971655420959
60,596,2.00129337409157841e+02,358.34062116779387
80,796,2.00129337409157841e+02,446.8245356120169
100,996,1.94608098339935765e+02,547.2199434377253
120,1196,1.92295852045156863e+02,656.1676644105464
140,1396,1.88602389012954575e+02,765.0617890357971
160,1596,1.70807153649252172e+02,862.8332240059972
180,1796,1.68426110343648702e+02,971.5688534416258
200,1996,1.59232666315122827e+02,1074.4795760381967
220,2196,1.52649176973669228e+02,1160.546643897891
240,2396,1.39301524895052893e+02,1249.9832349456847
260,2596,1.28102994568352841e+02,1330.058103248477
280,2796,1.12773329582864520e+02,1412.5701917093247
300,2996,1.05994661535554457e+02,1499.7233225535601
320,3196,1.00639063106742199e+02,1588.6053615342826
340,3396,9.53050749220146258e+01,1682.9363811966032
360,3596,8.83493589020143730e+01,1768.577075138688
380,3796,7.83918177426021714e+01,1863.926685012877
400,3996,7.83918177426021714e+01,1969.8738292232156
420,4196,7.24635998478891139e+01,2061.540369061753
440,4396,7.14298785083410905e+01,2134.58337149024
460,4596,7.06730104981816822e+01,2204.3349597286433
480,4796,6.92941206746455833e+01,2277.1103358902037
500,4996,6.83872522507125922e+01,2356.9808365516365
520,5196,6.79565903781372072e+01,2437.149781273678
540,5396,6.79551977526581794e+01,2511.3029039278626
560,5596,6.77656689223293540e+01,2582.888733940199
580,5796,6.76098271920380114e+01,2650.85516185686
600,5996,6.74277127940516721e+01,2711.2551989834756
620,6196,6.72988598945783707e+01,2773.1338830702007
640,6396,6.72138381062956398e+01,2834.1700320392847
660,6596,6.71729682577925900e+01,2896.0836520474404
680,6796,6.71729682577925900e+01,2953.3135543894023
700,6996,6.71010578372330144e+01,3007.422615433112
720,7196,6.70276413186175830e+01,3062.864122705534
740,7396,6.70037456729510978e+01,3122.400752391666
760,7596,6.69905002779296126e+01,3181.644236702472
780,7796,6.69701743503355971e+01,3235.572529571131
800,7996,6.69701743503355971e+01,3290.316735925153
820,8196,6.69605273948011472e+01,3346.057070279494
840,8396,6.69605273948011472e+01,3399.4421982895583
860,8596,6.69605273948011472e+01,3460.163145814091
880,8796,6.69605273948011472e+01,3519.232742782682
900,8996,6.69605273948011472e+01,3579.297010133043
920,9196,6.69605273948011472e+01,3636.902739373967
940,9396,6.69605273948011472e+01,3697.1650556940585
960,9596,6.69605273948011472e+01,3755.6915939021856
980,9796,6.69605273948011472e+01,3811.02422173135
1000,9996,6.69137712946801742e+01,3864.328031608835
1020,10196,6.69137712946801742e+01,3927.9585642442107
1040,10396,6.69137712946801742e+01,3991.948097087443
1060,10596,6.69137712946801742e+01,4057.5741026531905
1080,10796,6.69137712946801742e+01,4123.050471264869
1100,10996,6.69137712946801742e+01,4195.953657375649
1120,11196,6.69137712946801742e+01,4276.684048028663
1140,11396,6.69137712946801742e+01,4352.117374164984
1160,11596,6.69137712946801742e+01,4426.479002662003
1180,11796,6.69137712946801742e+01,4491.241174891591
1196,11946,6.69137712946801742e+01,4546.127102516592
