"Iter.","Eval.","Best","Time m:s"
0,10,1.84373745979259439e+02,3.8687822706997395
1,20,1.84373745979259439e+02,7.856065126135945
2,30,1.84316310070354888e+02,11.734071768820286
3,40,1.77727932335182800e+02,15.398955965414643
20,210,1.37595656445575912e+02,82.39940707944334
40,410,1.37595656445575912e+02,156.8528163190931
60,610,1.37595656445575912e+02,234.17446723394096
80,810,1.37595656445575912e+02,317.2498995773494
100,1010,1.31198207369027415e+02,400.147486070171
120,1210,1.31198207369027415e+02,478.7769665773958
140,1409,1.29204470658895531e+02,553.3540585096925
160,1609,1.29204470658895531e+02,631.1288979947567
180,1806,1.29204470658895531e+02,747.0963548123837
200,2001,1.29204470658895531e+02,848.182636147365
220,2201,1.28805125601677133e+02,933.1246820874512
240,2401,1.28805125601677133e+02,1010.8295020572841
260,2594,1.28805125601677133e+02,1083.8540984746069
280,2792,1.28805125601677133e+02,1173.6591338217258
300,2992,1.28805125601677133e+02,1257.8883066475391
320,3192,1.28805125601677133e+02,1343.8015423174948
340,3392,1.28805125601677133e+02,1445.3147278632969
360,3592,1.28805125601677133e+02,1548.674105167389
380,3792,1.24075450793865173e+02,1653.6238349583
400,3992,1.24075450793865173e+02,1755.4791569188237
420,4192,1.24075450793865173e+02,1852.0580125059932
440,4392,1.24075450793865173e+02,1929.3123868387192
460,4592,1.24075450793865173e+02,2005.4872426930815
480,4792,1.24075450793865173e+02,2085.7450002394617
500,4992,1.24075450793865173e+02,2167.5391561426222
520,5192,1.24075450793865173e+02,2245.703796468675
540,5392,1.24075450793865173e+02,2325.3953983448446
560,5592,1.24075450793865173e+02,2406.214951576665
570,5682,1.24075450793865173e+02,2442.2325697615743
