"Iter.","Eval.","Best","Time m:s"
0,10,5.46418719570100997e+00,3.1428575851023197
1,20,5.40717231188294090e+00,6.3398472443223
2,30,5.33146391307686951e+00,8.961767820641398
3,40,5.24119612146656966e+00,12.066464595496655
20,210,4.95439411959875020e+00,72.92402057722211
40,410,4.95237128831632045e+00,137.4034965969622
60,610,4.94488862344376656e+00,200.9981546010822
80,810,4.92597861643650514e+00,261.6936423201114
100,1010,4.92557186604941499e+00,320.1382720861584
120,1210,4.91457226294874161e+00,380.7434747964144
140,1408,4.76743424155887041e+00,449.5438071079552
160,1567,4.27146058844098331e+00,525.9647672772408
180,1725,4.19564820238484781e+00,593.0083114635199
200,1910,4.16494847218052922e+00,664.282211733982
220,2082,3.68641320010508977e+00,736.7921585645527
240,2245,2.74016540152073551e+00,801.3395405802876
260,2424,2.10542363274915489e+00,871.0252227410674
280,2594,2.03097776559832877e+00,939.3696096725762
300,2765,1.99379653551394087e+00,1005.8486958723515
320,2938,1.91957782755487361e+00,1063.3032756969333
340,3124,1.87970144839377928e+00,1117.5859693065286
360,3316,1.84556549193286878e+00,1176.3737180233002
380,3503,1.80098140534427342e+00,1236.1411277391016
400,3703,1.78978325957861983e+00,1296.5787437874824
420,3903,1.70189527178982636e+00,1357.8867166694254
440,4081,1.17299814812580716e+00,1421.6674210298806
460,4257,8.31074945996054248e-01,1489.7574435807765
480,4426,7.28912358711226505e-01,1555.9806720968336
500,4619,6.86669260442323570e-01,1632.1372362077236
520,4819,6.78660867294834325e-01,1701.8218439538032
540,5019,6.56286854768129313e-01,1768.0650193523616
560,5218,6.06010778957860041e-01,1828.3546947333962
580,5406,5.47659102308865942e-01,1889.7583050783724
600,5606,5.21284299724725453e-01,1956.7677759770304
620,5806,5.13879029355403971e-01,2021.1505227163434
640,6006,5.11912410428482345e-01,2077.026441063732
660,6206,5.09124943878973557e-01,2130.8211846705526
680,6406,5.02697831404024909e-01,2187.1627448219806
700,6606,4.99245063436298653e-01,2257.223497118801
720,6806,4.98678159689880274e-01,2334.3796423375607
740,7006,4.98434316568631630e-01,2412.414218088612
760,7206,4.98181702278492566e-01,2490.574145609513
780,7406,4.97489114954875966e-01,2566.820881180465
800,7606,4.96114751285486655e-01,2643.5946519169956
820,7806,4.94063830707003271e-01,2723.2141324542463
840,8006,4.90531395567339490e-01,2799.8751189950854
860,8206,4.88599632926944139e-01,2864.7971533685923
880,8406,4.84392606216682009e-01,2939.846118837595
900,8606,4.80870961784399809e-01,3026.8510641176254
920,8806,4.78650242697227002e-01,3114.1000588163733
940,9006,4.75057317316276262e-01,3191.4072949141264
960,9206,4.71774131846506184e-01,3277.574046701193
980,9406,4.69672858720482922e-01,3365.6071867588907
1000,9606,4.69259759000425658e-01,3451.357429161668
1020,9806,4.67948496080354159e-01,3545.889466399327
1040,10006,4.66716721619690689e-01,3643.9298760592937
1060,10206,4.66341139223325096e-01,3743.6684846021235
1080,10406,4.65953189650248234e-01,3842.669200014323
1100,10606,4.65641127065704263e-01,3941.3089852500707
1120,10806,4.64995206968937924e-01,4043.1954911034554
1140,11006,4.62510505740489242e-01,4143.609851082787
1160,11206,4.61600735450953648e-01,4242.829204382375
1180,11406,4.61310430015079653e-01,4333.996420791373
1200,11606,4.61286322416570083e-01,4414.43038136512
1220,11806,4.61251283355788910e-01,4492.785994818434
1240,12006,4.61237203911940008e-01,4576.107430871576
1260,12206,4.61213083313327221e-01,4668.397362938151
1280,12406,4.61186687884552915e-01,4749.897587258369
1300,12606,4.61156158916143588e-01,4838.584435662255
1320,12806,4.61127090325220423e-01,4921.639151187614
1340,13006,4.61107735163044041e-01,5003.223871897906
1360,13206,4.61088436769249543e-01,5083.985426561907
1380,13406,4.61088436769249543e-01,5167.1724287923425
1400,13606,4.61088436769249543e-01,5253.291658030823
1420,13806,4.61087224356468983e-01,5333.672583824024
1440,14006,4.61087224356468983e-01,5415.839396879077
1460,14206,4.61085869700194995e-01,5498.824538141489
1480,14406,4.61085449396016867e-01,5580.7825131341815
1500,14606,4.61084298252278924e-01,5663.404930260032
1520,14806,4.61082690357083769e-01,5746.27511372976
1540,15006,4.61058884526050483e-01,5829.260807828978
1560,15206,4.61058252651945499e-01,5902.274890644476
1580,15406,4.61058252651945499e-01,5995.835420569405
1600,15606,4.61057512051998297e-01,6089.663784654811
1620,15806,4.61056897438831048e-01,6183.076943026856
1640,16006,4.61056897438831048e-01,6275.643071735278
1660,16206,4.61056897438831048e-01,6368.469875818118
1680,16406,4.61056897438831048e-01,6457.821838799864
1700,16606,4.61056897438831048e-01,6554.41300457716
1720,16806,4.61056897438831048e-01,6663.039884783328
1740,17006,4.61056897438831048e-01,6764.233897410333
1760,17206,4.61056897438831048e-01,6859.547707898542
1780,17406,4.61056897438831048e-01,6957.727794490755
1800,17606,4.61056897438831048e-01,7059.802825909108
1810,17696,4.61056897438831048e-01,7104.8352058101445
