"Iter.","Eval.","Best","Time m:s"
0,10,2.10227844709718511e+03,4.238133313134313
1,20,2.06841760769931898e+03,8.029032576829195
2,30,1.75259440439001764e+03,12.02684098854661
3,40,1.75259440439001764e+03,16.29269657842815
20,200,3.44506692962398574e+02,93.41342910937965
40,388,1.93783815531136753e+02,205.988083248958
60,582,1.93783815531136753e+02,307.6894196663052
80,779,1.93783815531136753e+02,410.24439650401473
100,979,1.88605176231529356e+02,533.8812791369855
120,1179,1.87243467612580957e+02,652.9608538337052
140,1379,1.87243467612580957e+02,776.2268951740116
160,1579,1.80438302359898557e+02,900.2855133023113
180,1769,1.80438302359898557e+02,1011.30943839252
200,1969,1.80438302359898557e+02,1127.7526689823717
220,2169,1.66069490475414682e+02,1259.7846150025725
240,2369,1.60195177951949603e+02,1377.0358853414655
260,2569,1.48482444010677881e+02,1504.5850538108498
280,2769,1.44189416989333267e+02,1644.8055833652616
300,2967,1.37854437078844967e+02,1765.8793231453747
320,3167,1.05381649268465921e+02,1876.260654071346
340,3367,1.01642631986563899e+02,1985.9297592528164
360,3567,9.64919754835717214e+01,2092.5562508627772
380,3767,9.64919754835717214e+01,2189.873941615224
400,3967,9.47107506145435281e+01,2293.9974354524165
420,4167,9.44297088946791519e+01,2391.646333390847
440,4367,9.16583322649299248e+01,2498.0108321588486
460,4567,8.87840854118665987e+01,2608.4125876855105
480,4767,8.87840854118665987e+01,2712.650880018249
500,4967,8.62335355178786500e+01,2832.832806358114
520,5163,8.01812433794651724e+01,2951.2584612537175
540,5360,7.99076686324144987e+01,3078.81429008767
560,5560,7.99076686324144987e+01,3186.2309928163886
580,5760,7.99076686324144987e+01,3299.672089220956
600,5960,7.99076686324144987e+01,3407.221285810694
620,6102,7.99076686324144987e+01,3498.8206441607326
640,6130,7.99076686324144987e+01,3543.649921493605
660,6197,7.99076686324144987e+01,3641.0243675727397
680,6245,7.99076686324144987e+01,3714.4283448327333
700,6300,7.99076686324144987e+01,3792.0048558823764
720,6327,7.99076686324144987e+01,3824.6937791686505
723,6328,7.99076686324144987e+01,3827.0891227107495
