"Iter.","Eval.","Best","Time m:s"
0,10,7.03225004655629604e+00,4.328554376959801
1,20,6.87435195015770795e+00,7.797368360683322
2,30,6.83030294148081474e+00,11.867515886202455
3,40,6.78932001490449366e+00,15.386143939569592
20,201,6.38535777981564934e+00,76.1576415039599
40,401,6.35627012461435648e+00,143.8318431917578
60,600,6.20775577736160589e+00,213.46797749586403
80,771,5.56394121623381821e+00,288.05131328478456
100,927,4.12337484822075062e+00,367.3951618652791
120,1095,3.87408349191892176e+00,452.35361748375
140,1282,3.76341346880760108e+00,518.1645715143532
160,1476,3.44079215514682213e+00,582.1791235506535
180,1655,2.49153373613332585e+00,654.0363002605736
200,1826,1.63600056352497747e+00,721.1609940696508
220,2013,1.34086592142301697e+00,799.3636597618461
240,2205,1.23901047548613552e+00,897.2060243990272
260,2398,1.22998458547032619e+00,1000.0698953922838
280,2598,1.22370470188122704e+00,1103.6531069669873
300,2798,1.22370470188122704e+00,1207.1895538456738
320,2998,1.22370470188122704e+00,1310.7741658147424
340,3198,1.22370470188122704e+00,1411.8177849128842
360,3398,1.22370470188122704e+00,1511.7377308160067
380,3598,1.22370470188122704e+00,1616.189483460039
400,3798,1.22370470188122704e+00,1717.7632133830339
420,3998,1.22370470188122704e+00,1820.5659625139087
440,4198,1.22370470188122704e+00,1923.0713183060288
460,4398,1.22370470188122704e+00,2026.4833592381328
466,4448,1.22370470188122704e+00,2051.6026747692376
