"Iter.","Eval.","Best","Time m:s"
0,10,9.15042983907207064e-01,4.783595120534301
1,20,8.83756028845435027e-01,8.907882763072848
2,30,8.46926151795997173e-01,12.846545580774546
3,37,8.45282030588876410e-01,16.282725553959608
20,203,8.25902695186301550e-01,92.04039379395545
40,403,7.89625175110013178e-01,163.52118842676282
60,603,7.33034054149706793e-01,225.1938367560506
80,803,7.31764033541250081e-01,284.5182790886611
100,1003,7.31656793682704754e-01,340.74330599978566
120,1203,7.31582618390014261e-01,395.21253439970315
140,1403,7.31140192851153392e-01,449.7124756462872
160,1603,7.29180301889944427e-01,506.39333270676434
180,1803,7.24133706389030296e-01,563.1514782309532
200,2003,7.01266012866961330e-01,624.355866027996
220,2203,6.88914925595588201e-01,695.6370712965727
240,2403,6.84794274559744065e-01,769.7130840532482
260,2603,6.79856339496236028e-01,845.6693344917148
280,2803,6.68691822308339012e-01,920.6907975040376
300,3003,6.62525860251019116e-01,995.4766326732934
320,3203,6.52913965146165620e-01,1070.4391749314964
340,3403,6.38775739586560087e-01,1142.6547125466168
360,3603,6.27445215764999120e-01,1209.708503132686
380,3803,6.10155437713988391e-01,1285.8329840246588
400,4003,6.05630485645694105e-01,1356.0347855724394
420,4203,6.04134519781458934e-01,1430.4595828466117
440,4403,6.03525529778767389e-01,1508.9461549408734
460,4603,6.03502634401936633e-01,1585.7925909068435
480,4803,6.03321996466309018e-01,1661.2241759896278
500,5003,6.03240852054291343e-01,1741.2428998537362
520,5203,6.03206357637630752e-01,1820.171744229272
540,5403,6.03163803176827273e-01,1897.3684556279331
560,5603,5.66513279270183245e-01,1974.7920558042824
580,5803,5.66513279270183245e-01,2046.9924089238048
600,6003,5.66513279270183245e-01,2124.2899836879224
620,6203,5.66513279270183245e-01,2199.567715378478
640,6403,5.66454109256252947e-01,2277.0127061400563
660,6603,5.66454109256252947e-01,2353.5564600154757
680,6803,5.66454109256252947e-01,2427.7341872677207
700,7003,5.66454109256252947e-01,2496.1282140538096
720,7203,5.66454109256252947e-01,2565.6562619544566
740,7403,5.66454109256252947e-01,2632.921638512984
760,7603,5.66454109256252947e-01,2704.631838841364
780,7803,5.66454109256252947e-01,2775.080594327301
800,8003,5.66454109256252947e-01,2845.250716825947
820,8203,5.66454109256252947e-01,2912.1585555989295
831,8303,5.66454109256252947e-01,2942.5836166981608
