"Iter.","Eval.","Best","Time m:s"
0,6,2.06717626303144868e+02,4.022528737783432
1,16,2.06646337826996671e+02,10.232026193290949
2,26,2.06646337826996671e+02,15.979268306866288
3,36,1.85197887277263561e+02,22.316275116056204
20,205,3.74896587946415494e+00,102.31530209258199
40,405,3.70463162397521995e+00,190.259021140635
60,605,3.69155724507446248e+00,280.58961939252913
80,805,3.69155724507446248e+00,370.2139752935618
100,1005,3.68954253446511293e+00,468.4739802405238
120,1205,3.68954253446511293e+00,557.8961121626198
140,1405,3.68954253446511293e+00,651.5326346121728
160,1605,3.68954253446511293e+00,742.2227487005293
180,1805,3.68954253446511293e+00,837.6923468895257
200,2005,3.68954253446511293e+00,931.8285994511098
220,2205,3.68954253446511293e+00,1023.8306001741439
240,2405,3.68909360265326836e+00,1115.7024182211608
260,2605,3.68909360265326836e+00,1206.8130389843136
280,2805,3.68909360265326836e+00,1296.8930615261197
300,3005,3.68909360265326836e+00,1385.6810183171183
320,3205,3.68909360265326836e+00,1481.983712496236
340,3405,3.68909360265326836e+00,1578.4189200866967
360,3605,3.68909360265326836e+00,1669.60638201423
380,3805,3.68909360265326836e+00,1763.2812203858048
400,4005,3.68909360265326836e+00,1856.3666389286518
420,4205,3.68909360265326836e+00,1952.4964669644833
422,4215,3.68909360265326836e+00,1956.406848706305
