"Iter.","Eval.","Best","Time m:s"
0,8,8.01223256730468414e+00,4.071979342028499
1,18,6.55244786486498043e+00,8.023451307788491
2,22,6.17332033802833102e+00,11.569258065894246
3,29,5.56464823515831331e+00,15.340432871133089
20,150,1.22617261112130294e+00,76.39231342449784
40,330,1.18451627687926520e+00,156.79705469310284
60,527,1.18449583695782068e+00,240.2720923870802
80,727,1.18442509075358604e+00,321.2229072730988
100,927,1.18429798926536067e+00,410.8440493941307
120,1127,1.18327326594175997e+00,496.7725073136389
140,1327,1.17253508528123085e+00,585.3631095495075
160,1521,1.08727166436322609e+00,668.6160607412457
180,1700,1.06466406845283634e+00,756.839774440974
200,1897,1.06308503548180000e+00,844.4274022635072
220,2097,1.06209748573745233e+00,931.4005042165518
240,2297,1.05862856644530323e+00,1031.1163797620684
260,2495,1.03633221545384391e+00,1127.2015132438391
280,2679,1.00529479466281790e+00,1218.951271576807
300,2852,9.96904908380510157e-01,1304.2241643220186
320,3033,9.86156562282516802e-01,1389.2844805642962
340,3212,9.74232214887646775e-01,1472.6084246318787
360,3375,9.67635093595822893e-01,1554.0150131564587
380,3526,9.66595514640358644e-01,1635.068460373208
400,3683,9.66299071641318563e-01,1712.4405505135655
420,3830,9.66078721389202255e-01,1784.6281800717115
440,3983,9.65992721947543931e-01,1855.2091868594289
460,4141,9.65747838438196005e-01,1928.8848206959665
480,4310,9.65417915435239138e-01,2001.3352879006416
500,4480,9.65268012590701607e-01,2078.125315485522
520,4654,9.64952505303764863e-01,2156.4868801683187
540,4836,9.63344507985972043e-01,2238.8542813807726
560,5026,9.52556260514100916e-01,2333.0223065279424
580,5225,9.49203219571060353e-01,2437.854945505038
600,5425,9.48521819809316824e-01,2559.909325130284
620,5625,9.48458499994260573e-01,2659.521280668676
640,5825,9.48338582759893134e-01,2754.1078991405666
660,6025,9.48307648607041531e-01,2840.134226458147
680,6225,9.48182592523312828e-01,2920.265663197264
700,6425,9.47678204166259142e-01,2998.900545882061
720,6592,9.47254890569053987e-01,3074.6908971183
740,6765,9.46810942187670923e-01,3154.367828035727
760,6936,9.45291063554679067e-01,3251.5666956044734
771,7028,9.43946861940289539e-01,3309.5795486737043
