"Iter.","Eval.","Best","Time m:s"
0,8,3.31967540596213803e+04,3.9004940185695887
1,15,2.85701203738143086e+04,7.442051958292723
2,19,2.49597672794616592e+04,10.57434300892055
3,28,1.91814765658913529e+04,14.257526736706495
20,177,1.66718782242795023e+04,77.55328885652125
40,366,1.66718782242795023e+04,162.18170702829957
60,557,1.44012542006228250e+04,245.82229227945209
80,740,1.44012542006228250e+04,330.4946971889585
100,927,1.43004910669322562e+04,417.00306772999465
120,1123,1.43004910669322562e+04,503.12387189269066
140,1320,1.43004910669322562e+04,591.171258976683
160,1509,1.43004910669322562e+04,677.0922601558268
180,1701,1.43004910669322562e+04,763.0236803609878
200,1884,1.43004910669322562e+04,846.9618755429983
220,2072,1.43004910669322562e+04,931.3289100676775
240,2251,1.43004910669322562e+04,1013.1289815101773
260,2435,1.43004910669322562e+04,1084.457888662815
280,2633,1.43004910669322562e+04,1165.4494415987283
284,2663,1.43004910669322562e+04,1178.391931179911
