"Iter.","Eval.","Best","Time m:s"
0,10,2.69085173616266638e+03,8.739749934524298
1,20,2.48674085819746733e+03,17.579574244096875
2,30,2.28382895652404113e+03,26.62060972303152
3,40,2.05517900934884528e+03,34.79363526403904
20,184,3.16349331398081574e+02,156.0132385995239
40,273,6.03050851986986416e+01,224.96566325239837
60,350,1.09150337038968832e+01,272.4025554135442
80,417,5.84004473548317460e+00,334.90679522790015
100,510,3.40953420011255215e+00,414.2290781084448
120,576,2.71193986929128883e+00,487.77123956754804
140,669,2.71193986929128883e+00,565.5238567832857
160,818,2.71193986929128883e+00,669.154232557863
180,980,2.71193986929128883e+00,769.6114440653473
200,1159,2.49321115751094746e+00,871.3136072382331
220,1287,1.56246672121091468e+00,953.1405907720327
240,1416,1.31349732106844441e+00,1043.9018276967108
260,1542,1.31173158621556185e+00,1145.5867211911827
280,1707,1.27626910817216244e+00,1262.960001545027
300,1896,1.26474044518898099e+00,1385.6766438204795
320,2070,1.25797990894419853e+00,1515.8601666782051
340,2254,1.25797990894419853e+00,1652.5727875865996
360,2439,1.25797990894419853e+00,1789.514657245949
380,2630,1.25752260817814543e+00,1920.936965920031
400,2829,1.25448880516824213e+00,2048.7973952237517
420,3029,1.24922478260698178e+00,2183.7371673379093
440,3229,1.24922478260698178e+00,2310.427964201197
460,3429,1.24922478260698178e+00,2445.945368675515
480,3629,1.24922478260698178e+00,2597.0629472043365
500,3829,1.24922478260698178e+00,2755.482639653608
520,4029,1.24922478260698178e+00,2902.635066362098
540,4229,1.24918870045543939e+00,3058.0783972144127
560,4429,1.24905138963032591e+00,3207.854077519849
580,4629,1.24831040808737193e+00,3359.209612770006
600,4829,1.24800257288847360e+00,3508.838824212551
620,5029,1.24787869779045479e+00,3657.952279476449
640,5229,1.24768663117518486e+00,3800.006354967132
660,5429,1.24768663117518486e+00,3949.1646085660905
680,5629,1.24742876746562215e+00,4091.354364503175
700,5829,1.24742876746562215e+00,4237.4487239941955
720,6029,1.24689723206872394e+00,4384.812485624105
740,6229,1.24650790568818515e+00,4536.734087927267
760,6429,1.24603536566418049e+00,4678.269560432062
780,6629,1.24572545431443915e+00,4822.986107353121
800,6829,1.24569673973809669e+00,4950.187289223075
820,7027,1.24539376368860699e+00,5091.9543084055185
840,7222,1.24456001558544616e+00,5236.065863899887
860,7379,1.24417835467432947e+00,5369.680787015706
880,7562,1.24277613215607929e+00,5523.426531219855
900,7756,1.24277613215607929e+00,5669.537885842845
920,7956,1.24277613215607929e+00,5803.573657546192
940,8149,1.24277613215607929e+00,5937.628763301298
960,8348,1.24277613215607929e+00,6079.99978931807
980,8546,1.24277613215607929e+00,6222.71426291205
1000,8705,1.24277613215607929e+00,6337.729153200984
1020,8897,1.24277613215607929e+00,6465.808275997639
1040,9066,1.24277613215607929e+00,6588.832178454846
1060,9249,1.24277613215607929e+00,6710.932128895074
1074,9379,1.24277613215607929e+00,6804.567638544366
