"Iter.","Eval.","Best","Time m:s"
0,10,5.88239367589503637e+00,6.266321571543813
1,20,5.88239367589503637e+00,12.613622143864632
2,30,5.83233375862850245e+00,18.501521641388535
3,40,5.79404560247395573e+00,23.932472486048937
20,210,5.62569661875708071e+00,108.27290903404355
40,409,5.62569661875708071e+00,216.28751759417355
60,609,4.30586405985753373e+00,320.19777798838913
80,809,1.64897809334715517e+00,437.4713289607316
100,977,1.31097382135307994e+00,573.8166032582521
120,1106,1.22465870437351820e+00,770.8755764532834
140,1248,1.21377624036714016e+00,1079.504081601277
160,1404,1.19161316138709150e+00,1407.804701352492
180,1569,1.16726290364917151e+00,1765.2306968905032
200,1741,1.15717178420836131e+00,2132.5422382000834
220,1918,1.13226685724777121e+00,2498.0524744689465
240,2107,1.03839322489126928e+00,2781.9767255447805
260,2307,9.26638425178731184e-01,3004.1251198872924
280,2507,9.14387557380263671e-01,3220.1884786859155
300,2707,9.00138735676163093e-01,3417.163089785725
320,2907,8.87915830092532166e-01,3633.359658949077
340,3107,8.77447890040564449e-01,3873.1141326464713
360,3307,8.71588617023896561e-01,4128.206828987226
380,3507,8.66076222336760626e-01,4445.027166888118
400,3705,8.49715283487098016e-01,4775.560678552836
420,3874,8.29860225732095835e-01,5071.743016919121
440,4047,8.24000233202719423e-01,5327.183642672375
460,4235,8.18326061254242010e-01,5617.103228420019
480,4414,8.15417955211672152e-01,5862.10490154475
500,4614,8.13516810925046685e-01,6134.152098834515
520,4814,8.12989023984430959e-01,6402.896230004728
540,5014,8.11019853902820609e-01,6670.386863214895
560,5214,8.10094383793305672e-01,6952.261588960886
580,5414,8.08345178700472622e-01,7241.210202239454
600,5614,8.04575747094603333e-01,7508.366944417357
620,5814,7.88770158271213884e-01,7726.521100964397
640,6014,7.71947845591509640e-01,7902.295931916684
660,6214,7.67037161002300794e-01,8052.251829067245
680,6414,7.64904719925836862e-01,8202.5403390266
700,6614,7.63907543743369555e-01,8341.824629101902
720,6814,7.63494559102481096e-01,8479.28964512609
740,7014,7.63494559102481096e-01,8619.01859991625
760,7214,7.63399781561899582e-01,8757.745671270415
780,7414,7.63288229177339517e-01,8896.200000260025
800,7614,7.63283697934373118e-01,9034.744873814285
820,7814,7.63259472530883665e-01,9171.858977083117
840,8014,7.63253571341395265e-01,9303.480397831649
860,8214,7.63248927403123556e-01,9449.170673241839
880,8414,7.63247071213706163e-01,9598.771575067192
900,8614,7.63245239624499194e-01,9746.484985968098
920,8814,7.63234575900325618e-01,9882.418737696484
940,9014,7.63075397209966644e-01,10016.953219572082
960,9214,7.62583648084062760e-01,10149.660935049877
980,9414,7.61881243521988716e-01,10286.268125228584
1000,9614,7.60439782765131245e-01,10427.944355236366
1020,9814,7.58021711518938934e-01,10570.124518075958
1040,10014,7.58021711518938934e-01,10708.61000727117
1060,10214,7.57982719326247945e-01,10841.09715097025
1080,10414,7.57918302529938415e-01,10985.249066440389
1100,10614,7.57867002876660090e-01,11133.775190034881
1120,10814,7.57835430406132105e-01,11281.741193003953
1140,11014,7.57780408389836957e-01,11423.06644901447
1160,11214,7.57758052084479217e-01,11568.682647390291
1180,11414,7.57754502750597192e-01,11699.307859882712
1200,11614,7.57736094880203326e-01,11842.913007503375
1220,11814,7.57734155746715210e-01,11980.02409256436
1240,12014,7.57733161139148459e-01,12117.521088818088
1260,12214,7.57733063347593050e-01,12251.048917559907
1280,12414,7.57732805852424529e-01,12388.746881205589
1300,12614,7.57732792368169705e-01,12529.716389542446
1320,12814,7.57732759014871249e-01,12646.09823241271
1340,13014,7.57732752420843259e-01,12763.276781011373
1360,13214,7.57732751245376646e-01,12878.526665434241
1380,13414,7.57732744649727841e-01,12991.453914275393
1400,13614,7.57732740318651676e-01,13102.268033135682
1420,13814,7.57732739718431136e-01,13213.798722699285
1440,14014,7.57732739171184333e-01,13328.371702667326
1460,14214,7.57732738667095118e-01,13445.116923224181
1480,14414,7.57732738667095118e-01,13567.073932182044
1500,14614,7.56700246666869969e-01,13680.368376985192
1520,14814,7.56700246666869969e-01,13794.707825632766
1540,15014,7.56700246666869969e-01,13911.232393071055
1560,15214,7.56700246666869969e-01,14031.332273470238
1580,15414,7.56700246666869969e-01,14150.199067445472
1600,15614,7.56700246666869969e-01,14266.857234533876
1620,15814,7.56700246666869969e-01,14380.934053795412
1640,16014,7.56700246666869969e-01,14503.706465357915
1660,16214,7.56700246666869969e-01,14623.534181298688
1680,16414,7.56700246666869969e-01,14746.351531909779
1686,16464,7.56700246666869969e-01,14775.88622579351
