"Iter.","Eval.","Best","Time m:s"
0,9,5.91322748803295544e+04,3.416777079924941
1,19,3.31453618204240556e+04,7.123601973056793
2,29,3.31453618204240556e+04,11.041974041610956
3,39,3.31453618204240556e+04,14.725200118497014
20,209,3.31453618204240556e+04,75.58653187379241
40,409,3.31453618204240556e+04,140.06746171228588
60,609,3.31453618204240556e+04,205.0857879407704
80,809,3.30600529380174339e+04,263.9354011788964
100,1009,3.30600529380174339e+04,319.26885521039367
120,1209,2.69516705405301655e+04,374.7346711270511
140,1409,2.69516705405301655e+04,429.52323488518596
160,1609,2.69516705405301655e+04,483.0405785664916
180,1809,2.09668578406134729e+04,537.7999061923474
200,2009,6.06978809281703224e+00,590.0741148479283
220,2209,6.06078698937535076e+00,645.0742218084633
240,2409,6.04341820371878935e+00,700.9543076325208
260,2609,5.97771122002760258e+00,758.6577145475894
280,2809,5.62637749625665684e+00,824.9554589129984
300,3009,5.62059729537241815e+00,898.4013105053455
320,3209,5.60810479844030851e+00,976.1509355921298
340,3409,5.60371504577138602e+00,1058.2301221638918
360,3609,5.59483984487396135e+00,1135.8076602425426
380,3809,5.47400177346073935e+00,1211.9116916824132
400,3987,5.05731367404273513e+00,1282.8744549844414
420,4158,4.56285717520560752e+00,1347.9870095979422
440,4352,4.28484110793948592e+00,1450.7634845487773
460,4527,3.94367741582647380e+00,1550.6972870379686
480,4718,3.30392495250057294e+00,1643.0178256873041
500,4906,3.02547967681528984e+00,1722.8806214425713
520,5078,2.93722219726959421e+00,1808.3908859826624
540,5259,2.84224625946233544e+00,1876.1648148205131
560,5441,2.83964861534638224e+00,1939.2014915850013
580,5611,2.83964861534638224e+00,2006.3898181449622
600,5785,2.81731387272406675e+00,2081.1681426819414
620,5985,2.65420652867206819e+00,2171.8085952214897
640,6185,2.64254103703059462e+00,2275.7940914444625
660,6385,2.63950316159298026e+00,2381.29586225003
680,6585,2.63672570791277128e+00,2479.015711253509
700,6785,2.63669692903647324e+00,2577.8966812547296
720,6985,2.63590320618336316e+00,2682.6049183011055
740,7185,2.63590320618336316e+00,2787.0115226190537
760,7385,2.63590320618336316e+00,2890.63451044634
780,7585,2.63590320618336316e+00,2991.027341743931
800,7785,2.63498379650057757e+00,3090.1235694400966
820,7985,2.63498379650057757e+00,3192.695287361741
840,8185,2.63486321600167228e+00,3304.4102917276323
860,8385,2.63380324708895763e+00,3407.758952945471
880,8585,2.63380324708895763e+00,3518.085150960833
900,8785,2.63380324708895763e+00,3625.018393944949
920,8985,2.63380324708895763e+00,3731.3282224927098
940,9185,2.63380324708895763e+00,3833.228907253593
960,9385,2.63380324708895763e+00,3938.676519067958
980,9585,2.63380324708895763e+00,4042.25360285677
1000,9785,2.63380324708895763e+00,4148.994649482891
1020,9985,2.63380324708895763e+00,4251.235608207062
1040,10185,2.63380324708895763e+00,4359.994140099734
1054,10315,2.63380324708895763e+00,4426.956186113879
