"Iter.","Eval.","Best","Time m:s"
0,10,5.80519432201551354e+02,5.715462405234575
1,20,5.80519432201551354e+02,11.279218016192317
2,30,5.80519432201551354e+02,16.607852064073086
3,40,5.80519432201551354e+02,22.312538035213947
20,210,5.63187066238888519e+02,110.80143293365836
40,410,5.11154949261218690e+02,207.00592503137887
60,587,4.38106388622193151e+02,306.8231004271656
80,749,4.25281449022775291e+02,412.0676470603794
100,922,4.14646927112062485e+02,511.4404589496553
120,1078,4.03187250599506399e+02,615.8828421961516
140,1248,2.89441614122445912e+02,711.5348890051246
160,1391,2.46962358556597621e+02,785.2322403918952
180,1541,1.88879048650252145e+02,861.3679293692112
200,1677,6.08409727974609922e+01,961.9447044245899
220,1837,4.39068524545837775e+01,1082.6148545891047
240,2018,4.29853135308269501e+01,1186.7482792902738
260,2206,4.23762510344251098e+01,1282.1437094137073
280,2406,4.22380524250112970e+01,1376.2458913214505
300,2606,4.16800378144649244e+01,1467.921585317701
320,2789,3.64322889227407174e+01,1560.260654957965
340,2944,2.44151819286206688e+01,1671.599008090794
360,3081,1.49391313840975002e+01,1771.348201610148
380,3230,6.42918460034242401e+00,1850.2692184820771
400,3407,5.92285327331458067e+00,1931.6060198806226
420,3597,5.31666221989050758e+00,2016.831808693707
440,3789,5.02216720166337094e+00,2097.328891051933
460,3963,4.71554116795329215e+00,2179.127154286951
480,4129,4.62928579296842635e+00,2262.365748787299
500,4303,4.58927283345815251e+00,2349.6752250902355
520,4475,4.56686807991152932e+00,2432.1261447351426
540,4648,4.54488912665035194e+00,2508.146245136857
560,4818,4.52500194393733235e+00,2581.776325037703
580,4999,4.32719343267665835e+00,2661.262559907511
600,5182,3.81359818333889145e+00,2758.7625607289374
620,5369,3.40890968587583743e+00,2883.5604564026
640,5569,3.24739263834081804e+00,3017.9821280762553
660,5769,3.18145746588299261e+00,3160.510680442676
680,5963,2.98903889566206260e+00,3306.6132802907377
700,6150,2.87770004437633409e+00,3470.6988753713667
720,6350,2.87770004437633409e+00,3634.157156197354
740,6550,2.87770004437633409e+00,3798.4860859178007
760,6750,2.87770004437633409e+00,3954.70913862437
780,6950,2.87770004437633409e+00,4095.227606561035
800,7150,2.87770004437633409e+00,4228.34382112883
820,7350,2.87770004437633409e+00,4390.145988592878
840,7550,2.87770004437633409e+00,4559.843367826194
860,7750,2.87770004437633409e+00,4729.080269964412
880,7950,2.87770004437633409e+00,4900.522263228893
898,8120,2.87770004437633409e+00,5045.178065702319
