"Iter.","Eval.","Best","Time m:s"
0,5,2.55619515557594390e+00,2.9379685297608376
1,13,2.55613513856934382e+00,6.395542964339256
2,22,2.55605693729240979e+00,10.700204700231552
3,32,2.55598517658851865e+00,15.277978191152215
20,199,2.54544102056878296e+00,64.40617434494197
40,399,2.54324566958396847e+00,136.18643801286817
60,599,2.54245261789599297e+00,219.1088873576373
80,799,2.54245261789599297e+00,308.4409518484026
100,999,2.54245261789599297e+00,392.86967789009213
120,1199,2.54245261789599297e+00,481.8537416011095
140,1399,2.54245261789599297e+00,570.6673106532544
160,1598,2.54245261789599297e+00,660.3174696676433
180,1797,2.53916483075658928e+00,747.4493283387274
200,1997,2.52264885411880080e+00,832.9868346247822
220,2197,2.51938401287504243e+00,921.8713640253991
240,2397,2.51362731085650815e+00,1011.9604241549969
260,2597,2.50756377715470924e+00,1103.8390662427992
280,2790,2.50107195303441188e+00,1191.6056903172284
300,2989,2.50107195303441188e+00,1277.0344124548137
320,3189,2.49889028030983029e+00,1370.6236747056246
340,3389,2.48164689264024352e+00,1463.6205281410366
360,3589,2.48164689264024352e+00,1549.5710064023733
380,3788,2.48164689264024352e+00,1644.2604946680367
400,3988,2.48164689264024352e+00,1730.2050262857229
420,4188,2.48164689264024352e+00,1827.1966126356274
440,4388,2.48164689264024352e+00,1922.4941577352583
460,4588,2.48164689264024352e+00,2012.3704848662019
480,4788,2.48164689264024352e+00,2104.9146183077246
500,4988,2.48164689264024352e+00,2193.677160559222
520,5188,2.48164689264024352e+00,2289.136785948649
529,5268,2.48164689264024352e+00,2329.2931133750826
