"Iter.","Eval.","Best","Time m:s"
0,10,1.04056790964374997e+02,1.9686149396002293
1,20,1.03751759004125603e+02,3.4798802584409714
2,30,1.02308283624500660e+02,5.596520982682705
3,40,9.93627703472654531e+01,7.54998279735446
20,210,4.42694535672554323e+01,42.18801822140813
40,408,3.49640742362961543e+00,86.2291150111705
60,582,1.02845418467061100e+00,143.84432436153293
80,754,9.35657166804637064e-01,203.3381541427225
100,949,9.26664311813087838e-01,264.05103695578873
120,1149,9.25126263325254272e-01,323.8323423694819
140,1349,9.24363678896917285e-01,383.65319570712745
160,1549,9.24239357376712367e-01,440.53087997063994
180,1749,9.24027650346454288e-01,500.0590852946043
200,1949,9.23926434863468926e-01,553.2335613239557
220,2149,9.23926434863468926e-01,603.7610033806413
240,2349,9.23926434863468926e-01,659.6040813736618
260,2549,9.23766569155328954e-01,715.6253402046859
280,2749,9.23766569155328954e-01,772.7735789027065
300,2949,9.23766569155328954e-01,830.7831533439457
320,3149,9.23766569155328954e-01,889.3149380814284
340,3349,9.23766569155328954e-01,950.7840218991041
360,3549,9.23766569155328954e-01,1012.308214334771
380,3749,9.23766569155328954e-01,1074.8264199960977
400,3949,9.23766569155328954e-01,1133.3030699882656
420,4149,9.23766569155328954e-01,1195.4065334107727
440,4349,9.23766569155328954e-01,1252.3209361732006
446,4399,9.23766569155328954e-01,1266.432020092383
