"Iter.","Eval.","Best","Time m:s"
0,10,6.69870442279288358e+00,1.3001198284327984
1,20,6.69862637172540065e+00,2.723540261387825
2,30,6.69858653891225053e+00,3.8966104425489902
3,40,6.69849961011965789e+00,5.119548233225942
20,176,6.69317760352045088e+00,21.998851539567113
40,320,6.64915123275310194e+00,40.17190883681178
60,444,5.69571955201369207e+00,58.52958830073476
80,570,3.00073886395905465e+00,78.31553448736668
100,704,2.96076388173871230e+00,97.75996205955744
120,824,2.95735135478846622e+00,118.3055267687887
140,971,2.91183942316454836e+00,140.38611888885498
160,1105,2.79212671702676385e+00,161.51664617657661
180,1244,2.77334648866319888e+00,182.64418983273208
200,1367,2.75541084235969791e+00,203.1183181796223
220,1497,2.75297948387648139e+00,222.76213694363832
240,1616,2.74784833759669400e+00,241.3583610150963
260,1737,2.74695207177525624e+00,259.14356577955186
280,1866,2.74676211713371066e+00,278.0904439166188
300,1991,2.74627131718963646e+00,296.91156838834286
320,2121,2.73726283356161870e+00,316.6236626841128
340,2227,2.72322733054340826e+00,333.84067741781473
360,2309,2.71454846004449468e+00,350.04441336356103
380,2430,2.50618574278127859e+00,366.9927454441786
400,2553,2.40743193056582649e-01,385.21165415272117
420,2720,2.37876728195498377e-01,406.0703159030527
440,2877,2.37353389210953891e-01,426.58518535643816
460,3015,2.35605252900576601e-01,445.22465662285686
480,3142,2.34043539827218511e-01,463.9995408244431
500,3261,2.26243696566208657e-01,483.71768308244646
520,3386,2.23573773467460463e-01,502.87359528429806
540,3515,2.23485010461497907e-01,522.0242714490741
560,3640,2.23185489752771415e-01,540.1017910502851
580,3776,2.23170282530159497e-01,559.8901895489544
600,3905,2.23164452634469601e-01,579.2760876249522
620,4023,2.23154821689546867e-01,598.8226045481861
640,4152,2.23153893728647995e-01,617.9012720063329
660,4288,2.23153893728647995e-01,637.1175533067435
680,4427,2.23153563834519009e-01,656.5108941588551
700,4543,2.23153443119415901e-01,675.0771710742265
720,4669,2.23153432158948506e-01,693.7411604765803
740,4796,2.23153359574851884e-01,713.0425895061344
760,4920,2.23153331942147565e-01,732.3679484277964
780,5036,2.23153326709577160e-01,750.183434875682
800,5165,2.23153326363200843e-01,769.140199104324
820,5289,2.23153325173314820e-01,787.5501887667924
840,5426,2.23153324958550781e-01,807.244738874957
860,5573,2.23153323881940369e-01,828.3122486397624
880,5711,2.23153309462951699e-01,847.3683718387038
900,5877,2.23152926598335355e-01,870.3609351329505
920,6022,2.23152925619140102e-01,890.5892017111182
940,6157,2.23152897902171687e-01,908.6122911851853
960,6294,2.23152884460517509e-01,929.5621276460588
980,6407,2.23152860432428712e-01,948.9289582297206
1000,6561,2.23152747725476219e-01,968.6918094567955
1020,6704,2.23147550342135431e-01,988.1875859946012
1040,6869,2.19618342354914065e-01,1010.1745312940329
