"Iter.","Eval.","Best","Time m:s"
0,5,3.21518265669176406e-01,0.9337288457900286
1,14,3.21517742607520751e-01,2.0238587241619825
2,24,3.21517156251094394e-01,3.2973584551364183
3,33,3.21516202167762777e-01,4.0497747622430325
20,174,3.21468979328400961e-01,20.549735471606255
40,286,3.21451196105690284e-01,36.83213740028441
60,412,3.21445967032866875e-01,52.782652236521244
80,550,3.21392532922395224e-01,70.89640816487372
100,714,3.19053502532603284e-01,90.04105762206018
120,874,2.53578624781093387e-01,110.93770360015333
140,1052,2.19904859699551092e-01,132.06428312323987
160,1247,2.18954796151005437e-01,152.57220240682364
180,1421,2.18788299845508905e-01,171.29485595598817
200,1617,2.18753077679404662e-01,191.39731622859836
220,1815,2.18718207559132294e-01,212.73233690299094
240,2002,2.18403995032367682e-01,234.0424486976117
260,2180,2.17418760934621952e-01,255.44199620001018
280,2346,2.01249041236711751e-01,278.27730819396675
300,2510,1.93500026715714063e-01,310.8646383136511
320,2651,1.92889988389258776e-01,343.80626882985234
340,2801,1.92505510532621410e-01,381.73221779614687
360,2955,1.92187758413937482e-01,417.5951411854476
380,3132,1.92022082262101990e-01,454.4027944020927
400,3294,1.91872909652118534e-01,488.3722884375602
420,3438,1.91736342408603266e-01,523.7368133068085
440,3579,1.91613961712676500e-01,559.824076641351
460,3727,1.91522017630153391e-01,595.7956370282918
480,3867,1.91155844477056525e-01,629.0749877858907
500,4048,1.90853584469650533e-01,661.8638386111706
520,4221,1.90651878583005918e-01,693.0864306613803
540,4384,1.90230798765289894e-01,723.1346483211964
560,4560,1.89848947083018638e-01,752.5276169199497
580,4745,1.89741548009442207e-01,785.5471521820873
600,4933,1.89733882845050550e-01,816.6528033297509
620,5110,1.89732265473297246e-01,844.6937792245299
640,5257,1.89731724317662748e-01,870.4141560085118
660,5417,1.89731664711719206e-01,894.9984836820513
680,5553,1.89731656333456039e-01,918.5348267294466
700,5709,1.89731656036207064e-01,947.8144763410091
720,5849,1.89731655391265436e-01,977.3254867233336
740,5997,1.89731655348917727e-01,1006.8263667449355
760,6151,1.89731655331788290e-01,1031.9505347199738
780,6300,1.89731655321255605e-01,1054.757664974779
800,6442,1.89731655319307663e-01,1078.5448347311467
820,6581,1.89731655319121228e-01,1102.2360313739628
840,6725,1.89731655318965964e-01,1127.2000218778849
860,6874,1.89731655318839398e-01,1150.842446533963
880,7021,1.89731655318697928e-01,1174.3652397617698
900,7175,1.89731655318634812e-01,1199.0645167566836
920,7320,1.89731655318601727e-01,1225.9372263941914
938,7447,1.89731655318557457e-01,1248.6455597709864
