"Iter.","Eval.","Best","Time m:s"
0,10,2.79981767859609132e+00,1.359818609431386
1,20,2.79981203694754877e+00,2.415589140728116
2,30,2.79980132997107489e+00,3.4181504510343075
3,40,2.79979021019189567e+00,4.25983121804893
20,210,2.79883091104273207e+00,21.675200261175632
40,394,2.74606498900013074e+00,42.3775226213038
60,550,2.33995247770129566e+00,62.13034431822598
80,684,2.31176246472029812e+00,79.78732539154589
100,805,2.24903186113983811e+00,94.1955140940845
120,925,1.93845435979081637e+00,108.51322503946722
140,1057,8.28710007806245819e-01,122.64725938998163
160,1175,8.10639350300615402e-01,137.06041594967246
180,1292,7.80423265608902628e-01,150.21249304153025
200,1421,7.75321050462108863e-01,165.51080768182874
220,1532,7.71793121488162703e-01,179.25314146839082
240,1645,7.69511174860755265e-01,191.3179605975747
260,1757,7.68498471613644041e-01,205.00703193992376
280,1878,7.67872261819396495e-01,219.07484682835639
300,1994,7.67178526665409199e-01,232.9838256649673
320,2126,7.65818297747529630e-01,247.55538231134415
340,2277,7.62902424107651411e-01,263.2507421653718
360,2446,7.25908603816326714e-01,281.41540630720556
380,2625,6.18814010695345917e-01,298.83471648208797
400,2799,4.24535143050129349e-01,314.7636385411024
420,2885,1.90553096215071521e-01,325.5843888223171
440,3030,1.71748157033388721e-01,340.8912940006703
460,3211,1.62823233292725855e-01,357.08503355272114
480,3401,1.54540659033899241e-01,374.4320451542735
500,3581,1.32795065155251829e-01,391.28428284823895
520,3743,1.20469012232009731e-01,407.9231197629124
540,3926,1.19012467316480020e-01,423.52237309515476
560,4089,1.18092101574063246e-01,439.2449614498764
580,4272,9.59052790102165875e-02,455.78339972905815
600,4454,6.28453906032453852e-02,472.28825428150594
620,4648,5.85850664025411444e-02,488.80126079544425
640,4848,5.80788203007884390e-02,506.5930503066629
660,5048,5.76072386334511993e-02,524.2778887338936
680,5246,5.60343310338620726e-02,543.0255531277508
700,5420,5.45771579947216534e-02,559.1888474877924
720,5613,5.12122377042520949e-02,577.0259278137237
740,5813,5.02257362138912380e-02,594.605655040592
760,6001,5.00931890585535056e-02,611.260731132701
780,6201,5.00813564666583930e-02,629.834507279098
800,6401,5.00779021087027973e-02,648.1311397012323
820,6601,5.00770641692967131e-02,666.5731377657503
840,6801,5.00768636129570316e-02,684.3492075894028
860,7001,5.00767714278588585e-02,702.55423447676
880,7201,5.00761830159639348e-02,719.0343942139298
900,7400,4.25458321236376683e-02,736.288781600073
920,7574,3.96512901777587232e-02,757.0827941857278
940,7774,3.95244445357000457e-02,782.0105127971619
960,7974,3.94705419894957887e-02,805.4115853514522
980,8174,3.94467062896261822e-02,827.2384865321219
1000,8374,3.94437873747169945e-02,852.4336262885481
1020,8574,3.94435562096615636e-02,873.7005518861115
1040,8774,3.94435224785598670e-02,897.1875318661332
1060,8974,3.94435210760476426e-02,922.4027812369168
1080,9174,3.94435209573869433e-02,945.8863237537444
1100,9374,3.94435209514000101e-02,970.0443407278508
1120,9574,3.94435209511072721e-02,994.8992107268423
1140,9774,3.94435209510986817e-02,1018.7198499627411
1160,9974,3.94435209510984805e-02,1043.4643330685794
1180,10174,3.94435209510984666e-02,1070.7074910774827
1200,10374,3.94435209510984666e-02,1099.8600359614938
1220,10574,3.94435209510984666e-02,1128.8927622903138
1240,10774,3.94435209510984666e-02,1158.946310909465
1260,10974,3.94435209510984597e-02,1190.894400889054
1274,11104,3.94435209510984597e-02,1208.8127368353307
