"Iter.","Eval.","Best","Time m:s"
0,10,1.65509140602755123e+00,1.6356440894305706
1,20,1.65508375254235363e+00,3.317492274567485
2,30,1.65507851655896632e+00,5.091583156958222
3,40,1.65506014982402250e+00,6.857065353542566
20,210,1.65290977690962260e+00,33.44165948778391
40,402,1.39606408982189412e+00,64.34081829153001
60,572,3.98986999196918046e-01,92.4111273624003
80,699,3.38899588981202093e-01,115.23773793131113
100,814,3.24183550876734727e-01,140.55841644108295
120,944,3.16255566208460237e-01,168.3786440808326
140,1078,3.14163473439155572e-01,195.57819207198918
160,1214,3.11351633514565074e-01,221.62445791997015
180,1344,3.07770670478175246e-01,249.30895147658885
200,1482,2.97103761959655599e-01,275.2821734137833
220,1637,2.49540213334904282e-01,304.47629137896
240,1794,1.94597139832532406e-01,329.75189671479166
260,1946,1.92862288198183907e-01,358.1127033792436
280,2106,1.90734624392852381e-01,386.2455080766231
300,2259,1.78839716649603825e-01,409.9936484415084
320,2392,1.74769777475587307e-01,433.6715519633144
340,2516,1.74168302771838951e-01,455.18028723821044
360,2651,1.73818431482510999e-01,478.8767935652286
380,2783,1.72512610520732357e-01,505.1962257977575
400,2929,1.71434258094791681e-01,532.3073649704456
420,3095,1.62214086889342385e-01,559.6325174625963
440,3241,1.55125248534204035e-01,586.7925095334649
460,3386,1.53718031077070993e-01,617.0354530792683
480,3530,1.49122807666208390e-01,650.4605077207088
500,3689,1.47633817642776360e-01,683.3396088946611
520,3853,1.47072956543100680e-01,714.5383335854858
540,4016,1.46714214793558839e-01,742.8808818422258
560,4182,1.46484766218466178e-01,770.9701930005103
580,4342,1.46380484764302488e-01,798.3279129359871
600,4497,1.45747335340796286e-01,824.2843615021557
620,4676,1.27828274925650742e-01,853.1543521974236
640,4874,1.22102787656077599e-01,885.523626409471
660,5071,1.02711200144049067e-01,914.9698782153428
680,5261,7.56235289654182269e-02,945.7837566807866
700,5456,6.10557967962265385e-02,972.0351652670652
720,5654,5.16541261992563214e-02,996.9889600109309
740,5846,4.93552636721806132e-02,1021.1203276403248
760,6046,4.88161068878097612e-02,1050.073327023536
780,6246,4.84561722198914580e-02,1073.2192668914795
800,6446,4.83347802585819830e-02,1099.351315388456
820,6646,4.81586528831805666e-02,1122.9632336758077
840,6846,4.69439568440025434e-02,1147.2637146413326
860,7045,4.09086671593628728e-02,1171.8363086152822
880,7245,3.20104910376070584e-02,1195.6420309841633
900,7443,2.49260914659744509e-02,1220.7319166623056
920,7643,2.21625939681620102e-02,1245.4462841190398
940,7843,2.16227452256980979e-02,1267.8450759034604
960,8043,2.15381048153651458e-02,1293.3137736599892
980,8243,2.15355298518819030e-02,1315.5602702647448
1000,8443,2.15354021921767141e-02,1339.387916939333
1020,8643,2.15353983899644053e-02,1364.8880985341966
1040,8843,2.15353982488914950e-02,1391.0470734443516
1060,9043,2.15353982441171959e-02,1415.2407482583076
1080,9243,2.15353982436929867e-02,1440.5015106406063
1100,9443,2.15353982436784080e-02,1462.983500894159
1120,9643,2.15353982436779154e-02,1486.69859646447
1140,9843,2.15353982436778946e-02,1508.4067122731358
1160,10043,2.15353982436778946e-02,1530.560181858018
1180,10243,2.15353982436778946e-02,1553.5530474763364
1200,10443,2.15353982436778911e-02,1575.5504581741989
1220,10643,2.15353982436778911e-02,1599.2219889182597
1223,10663,2.15353982436778911e-02,1601.508399270475
