"Iter.","Eval.","Best","Time m:s"
0,10,2.42392847393041233e-01,1.3404624965041876
1,20,2.42392847393041233e-01,2.5990155935287476
2,30,2.42392847209874585e-01,3.8159425277262926
3,40,2.42392846917898808e-01,4.839441670104861
20,189,2.42392817035193525e-01,24.023993937298656
40,341,2.42392476510791571e-01,43.63183400966227
60,471,2.42388713333543226e-01,61.49876203387976
80,619,2.41846525252312150e-01,80.74036469124258
100,779,2.41552872274511998e-01,103.24802989885211
120,971,2.41433145055914400e-01,127.49685707688332
140,1151,2.30102789691178783e-01,150.28166136145592
160,1276,2.21294776710123764e-01,170.05690368823707
180,1404,2.15738616023797153e-01,189.04709559865296
200,1529,2.12509087172869343e-01,202.30307499691844
220,1651,2.10507489389159086e-01,214.62966310605407
240,1776,2.10000915669028065e-01,228.07594231329858
260,1913,2.09153052018312413e-01,244.05850569531322
280,2052,2.06422830368467480e-01,261.0914294254035
300,2187,2.03784184344378616e-01,278.331892574206
320,2369,2.03759627289799350e-01,299.1156612560153
340,2560,2.03687641817940995e-01,319.46014855243266
360,2726,2.03259131864270914e-01,336.33037034235895
380,2878,2.02889533764499919e-01,353.6615440994501
400,3031,1.99377929953249933e-01,371.9585248529911
420,3191,1.98763585334173987e-01,392.6550575029105
440,3390,1.98568342547882970e-01,417.8226891141385
460,3578,1.98306728467131432e-01,441.36664611287415
480,3722,1.98261574653247757e-01,462.81283979676664
500,3865,1.98255944670347073e-01,481.237460013479
520,4010,1.98255702466149042e-01,503.1370859593153
540,4154,1.98255612490255473e-01,524.6489132102579
560,4299,1.98255603138484476e-01,543.922952298075
580,4452,1.98255603138484476e-01,563.3459439333528
600,4596,1.98255598349329459e-01,585.2333443704993
620,4739,1.98255597507210418e-01,606.4584868494421
640,4887,1.98255597490492486e-01,627.5427901204675
660,5024,1.98255597421257229e-01,646.7372536342591
680,5169,1.98255597370249947e-01,666.8730913773179
700,5308,1.98255597320629223e-01,687.0638616718352
720,5474,1.98255597037701015e-01,708.6736468188465
740,5652,1.98255593648865830e-01,733.3358550295234
760,5832,1.98254778213259236e-01,755.6454607620835
780,5966,1.98254778213259236e-01,773.2727041747421
800,6107,1.98254703629319046e-01,791.8615229204297
820,6258,1.98254703629319046e-01,810.2341218795627
840,6384,1.98254703060777027e-01,828.2015426810831
860,6519,1.98254700372618220e-01,849.5985706225038
880,6666,1.98254697550760778e-01,868.2046895269305
900,6801,1.98254695441370227e-01,883.2091803513467
920,6955,1.98254694546735694e-01,900.2915842570364
940,7101,1.98254683681198363e-01,914.6974756531417
960,7269,1.98254571057649098e-01,929.7752911280841
980,7436,1.98251525983812571e-01,943.8722706362605
1000,7609,1.98205398981623204e-01,959.391335317865
1020,7765,1.98111909243949613e-01,976.0592912845314
1040,7898,1.96615080578937063e-01,994.0609906204045
1060,8035,1.96383586609742922e-01,1012.407638207078
1080,8166,1.96162625283926334e-01,1031.179793799296
1100,8313,1.96086652660733524e-01,1050.592649307102
1120,8459,1.95988221717422528e-01,1068.579649521038
1140,8603,1.95636870520906669e-01,1081.3571747783571
1160,8750,1.92237390235363736e-01,1095.015097817406
1180,8928,1.74095723577076200e-01,1111.369917275384
1200,9128,1.66079654752134431e-01,1127.253705298528
1220,9324,1.53871752436935322e-01,1143.473455907777
1240,9524,1.47562988478366602e-01,1159.6484557241201
1260,9724,1.46118956573199926e-01,1175.4481877945364
1280,9924,1.42188132610709367e-01,1192.406487653032
1300,10122,1.37361233155602253e-01,1209.8425025809556
1320,10296,1.33126566183070644e-01,1223.971665462479
1340,10482,1.26300085646309512e-01,1240.7002320177853
1360,10649,1.20124179996488792e-01,1255.8269544038922
1380,10827,1.12716738288519233e-01,1271.3650118857622
1400,10991,8.97223890478655861e-02,1284.2490967381746
1420,11172,7.00908376754351969e-02,1298.9076767954975
1440,11372,5.81678284886665495e-02,1315.4214432183653
1460,11572,3.67719461887019011e-02,1333.1476168371737
1480,11772,3.17282063065004727e-02,1349.1726011745632
1500,11972,3.11744247193629954e-02,1365.6344861835241
1520,12172,3.11077628590136351e-02,1382.706281306222
1540,12372,3.11059363571065672e-02,1398.942334478721
1560,12572,3.11053794766020554e-02,1414.4368569944054
1580,12772,3.11052941523628293e-02,1431.0895222760737
1600,12972,3.11048460773165232e-02,1447.7636432293802
1620,13172,3.11022340159277481e-02,1463.5338534060866
1640,13372,3.10859965022940929e-02,1480.9069733135402
1660,13572,3.09488945419829908e-02,1498.5454425998032
1680,13772,2.99989442160149763e-02,1516.364985106513
1700,13972,2.88469310603431568e-02,1533.2647894248366
1720,14172,2.73194220376103344e-02,1551.9389112740755
1740,14372,2.59883238601973862e-02,1568.741573954001
1760,14572,2.36440030421186283e-02,1585.1711744200438
1780,14772,2.20625987375789416e-02,1600.7604660969228
