"Iter.","Eval.","Best","Time m:s"
0,10,4.98756182398947789e+00,1.3496085070073605
1,20,4.98753827013150630e+00,3.305176580324769
2,30,4.98752547654836853e+00,4.6193231381475925
3,40,4.98748605492199459e+00,6.174009267240763
20,190,4.98604186754198686e+00,28.757205853238702
40,390,4.88740482110456576e+00,58.82878432609141
60,562,3.36876877494154003e+00,89.4024882465601
80,698,2.38603462984951120e+00,119.90587292611599
100,811,2.11217826589919833e+00,146.77952537499368
120,934,1.38255085353179741e+00,173.72477955557406
140,1059,1.22555938960124400e+00,200.55864367820323
160,1195,1.22445316282126293e+00,227.5357637424022
180,1287,1.22445316282126293e+00,250.00980821996927
200,1415,1.22445316282126293e+00,275.3847749084234
220,1540,1.22037139952241525e+00,302.26587505824864
240,1678,1.21910603094201853e+00,331.08694720081985
260,1786,1.21889232249984558e+00,356.6254743002355
280,1909,1.21889232249984558e+00,380.8227649163455
300,2036,1.21882556361490768e+00,409.453515375033
320,2144,1.21881292278320208e+00,433.2435967475176
340,2254,1.21881060390819829e+00,456.2415167763829
360,2375,1.21880723083762676e+00,483.3580254111439
380,2511,1.21880503951761265e+00,507.8326098565012
400,2630,1.21880161636747886e+00,536.2185229100287
420,2770,1.21878904031915880e+00,563.6965208407491
440,2893,1.21864369302181319e+00,588.1343965530396
460,3070,1.20909128454524639e+00,615.6277281045914
480,3203,8.90432954006768362e-01,640.7449877969921
500,3342,8.87371611053435205e-01,666.8491456676275
520,3465,8.80819554986557507e-01,690.436903513968
540,3604,8.80769477774812848e-01,713.1806336771697
560,3734,8.79802333701036998e-01,742.4719847869128
580,3850,8.79586258395433918e-01,767.8019348811358
600,3967,8.79569688705658881e-01,797.4041190836579
620,4104,8.79508234264173572e-01,821.9117605891079
640,4240,8.79418565321746004e-01,844.1700626090169
660,4379,8.78060965844703722e-01,872.929091276601
680,4522,8.64464238133417107e-01,901.5644803289324
700,4652,8.51327948618916031e-01,926.1529461890459
720,4778,6.65965000713140354e-01,951.8076925091445
740,4908,2.39823928435801303e-01,973.4809308256954
760,5102,2.39595032961452958e-01,1001.147195212543
780,5279,2.18929811809596031e-01,1030.1986855063587
800,5462,1.62782453158550722e-01,1058.2905399035662
820,5654,1.52945348896701000e-01,1085.9552922397852
840,5809,1.32990117821718046e-01,1113.5343877077103
860,5961,1.25450549292411506e-01,1135.5999843329191
880,6116,1.22448292446137863e-01,1156.863334050402
900,6247,1.21378531180716051e-01,1180.592829907313
920,6391,1.20333332802676038e-01,1204.1687513310462
940,6543,1.17388622032229190e-01,1228.625125348568
960,6709,1.13335385252213136e-01,1254.8869729209691
980,6845,9.39094091215603860e-02,1277.864780029282
1000,6981,8.95416668284634149e-02,1300.3440336380154
1020,7133,8.67162534583460626e-02,1324.2725124824792
1040,7280,8.16571496550424075e-02,1346.5885821003467
1060,7476,8.14631845116613185e-02,1377.0920456536114
1080,7673,8.12943444417960626e-02,1403.6149458140135
1100,7841,6.24731347280007843e-02,1427.9608407951891
1120,8024,5.64001300545476023e-02,1452.0704346485436
1140,8224,5.58223569869356687e-02,1477.2737957686186
1160,8421,5.44011745810126512e-02,1500.7862402312458
1180,8620,5.15437123402681385e-02,1524.4253564961255
1200,8818,5.03249451399973846e-02,1548.1457409709692
1220,8989,5.01733233697735787e-02,1571.2876173891127
1240,9156,5.01027776473120592e-02,1593.430745728314
1260,9348,5.00959358994184645e-02,1617.2363054044545
1280,9548,5.00956579981568437e-02,1642.4211400263011
1300,9748,5.00956465943856524e-02,1667.0810614041984
1320,9948,5.00956462401593167e-02,1692.4612081311643
1340,10148,5.00956462175359690e-02,1715.936700411141
1360,10348,5.00956462172723674e-02,1740.749618846923
1380,10548,5.00956462172581080e-02,1765.5149949211627
1400,10748,5.00956462172580108e-02,1787.3403030205518
1420,10948,5.00956462172580108e-02,1810.5457906425
1440,11148,5.00956462172580108e-02,1834.3224423900247
1460,11348,5.00956462172580108e-02,1859.5106019135565
1480,11548,5.00956462172580039e-02,1884.6502966787666
1500,11748,5.00956462172580039e-02,1910.3465434703976
1511,11848,5.00956462172580039e-02,1921.7923136930913
