"Iter.","Eval.","Best","Time m:s"
0,7,5.87236932915169207e-01,1.6418899446725845
1,16,5.87236157172159934e-01,3.1522660069167614
2,22,5.87235426841293928e-01,4.429228998720646
3,28,5.87232192283559939e-01,5.711641453206539
20,162,5.86975747341535681e-01,29.762483721598983
40,322,5.81018725340538889e-01,57.35976133681834
60,517,3.29843002359626103e-01,84.66098131798208
80,669,2.09371018698097627e-01,110.63393856585026
100,860,2.08716839443681190e-01,139.91676998138428
120,1058,2.08410419987763523e-01,168.69772971607745
140,1212,2.07897067888349718e-01,194.8419662695378
160,1355,2.07821401727819988e-01,217.99675925821066
180,1493,2.07693542565665523e-01,239.80889404006302
200,1653,2.07246865207632802e-01,263.49615667015314
220,1812,2.05414760929022611e-01,285.5964326467365
240,1977,1.94793238054880913e-01,308.7920918725431
260,2157,1.91986757046536144e-01,334.402596116066
280,2304,1.88152956860958703e-01,354.1369260177016
300,2445,1.86499381376239060e-01,376.03119856491685
320,2585,1.85862891431800875e-01,397.0788080692291
340,2715,1.85102828614516379e-01,419.58926343917847
360,2846,1.84337048018997640e-01,442.5520747769624
380,2999,1.83505609125226787e-01,467.88143435306847
400,3164,1.81326729733413572e-01,492.60326790623367
420,3308,1.79739534036722437e-01,512.6690024025738
440,3432,1.79353091175607243e-01,532.7904860321432
460,3551,1.79130352027242534e-01,553.2185045517981
480,3687,1.78739482871319799e-01,572.2891006991267
500,3821,1.77985193943627273e-01,592.4263445995748
520,3961,1.74904491185692429e-01,613.8097374420613
540,4087,1.70273543610675815e-01,634.4459044486284
560,4221,1.56190447495330231e-01,653.6856178995222
580,4374,1.27419327420888101e-01,675.2076143212616
600,4532,1.04642224980201246e-01,697.5458530578762
620,4694,9.01713412297806272e-02,720.4988807607442
640,4892,8.87853461116299286e-02,745.4920190181583
660,5071,8.37328700665558728e-02,767.5794751420617
680,5269,8.19405307677954081e-02,789.6938286982477
700,5469,8.13138297552562922e-02,811.7385264690965
720,5669,8.12709084700273254e-02,833.8281898461282
740,5869,8.12335973409335776e-02,858.0387321151793
760,6058,8.07543550874462446e-02,880.1971143875271
780,6201,7.68215133488263230e-02,899.0930260624737
800,6328,6.90159433945503054e-02,917.1550711989403
820,6464,6.12404733587769423e-02,938.2223428655416
840,6617,5.52926694986957956e-02,961.3213524501771
860,6805,5.18072925022426967e-02,985.6683553922921
880,6991,5.12625035309830154e-02,1008.8056018855423
900,7189,5.03823190462300979e-02,1033.6991600096226
920,7389,5.01254353548053616e-02,1058.5783438161016
940,7589,5.00969961917361664e-02,1084.627978881821
960,7789,5.00957212915488295e-02,1109.1270080581307
980,7989,5.00956488528499777e-02,1134.0064574852586
1000,8189,5.00956462270695790e-02,1158.8262723814696
1020,8389,5.00956462184804635e-02,1184.2058286070824
1040,8589,5.00956462173757361e-02,1210.2401297464967
1060,8789,5.00956462172613554e-02,1234.6787238251418
1080,8989,5.00956462172581773e-02,1260.048454836011
1100,9189,5.00956462172580247e-02,1285.6831524819136
1120,9389,5.00956462172580108e-02,1310.461861308664
1140,9589,5.00956462172580108e-02,1333.1469157412648
1160,9789,5.00956462172580039e-02,1356.8700663335621
1180,9989,5.00956462172580039e-02,1380.273575520143
1200,10189,5.00956462172580039e-02,1401.6612233035266
1201,10189,5.00956462172580039e-02,1401.6636622119695
