"Iter.","Eval.","Best","Time m:s"
0,10,4.91805771458583174e-01,1.398974969983101
1,20,4.91529044458320241e-01,2.8078036922961473
2,30,4.91202693953172620e-01,3.8839349187910557
3,40,4.90892736294838150e-01,4.758066141977906
20,169,4.64934358239184609e-01,20.858169183135033
40,298,4.27600803279864494e-01,38.51361069455743
60,423,4.27314590893734858e-01,55.46727867051959
80,539,4.25867878159018998e-01,72.23713228665292
100,663,4.25285852325051339e-01,89.04147741571069
120,804,4.23778779895555235e-01,106.98073753528297
140,957,3.87238252775311209e-01,124.19391636364162
160,1092,2.48010995473181062e-01,143.25918779149652
180,1210,2.44119997800735788e-01,161.82093016058207
200,1344,2.41347919703122138e-01,180.68363918736577
220,1469,2.39266718608363405e-01,199.95448004454374
240,1594,2.39169938214608968e-01,218.64957311749458
260,1688,2.39011238623080768e-01,236.2005269881338
280,1801,2.38455702084574450e-01,254.21163065172732
300,1946,2.36439316363717456e-01,274.5954262986779
320,2069,2.35326676367856008e-01,292.67696468904614
340,2174,2.34556731091681181e-01,310.35052857361734
360,2303,2.33224044708331857e-01,329.3414530493319
380,2439,2.32192475162387002e-01,349.029972570017
400,2584,2.32127160219058382e-01,370.9424889944494
420,2728,2.32112325294439231e-01,394.34796666912735
440,2856,2.32111220174641919e-01,413.9726973269135
460,2966,2.32110369016189172e-01,432.9925838317722
480,3105,2.32110309711406670e-01,453.3278762642294
500,3234,2.32110105466222849e-01,473.29285234585404
520,3366,2.32109561626545974e-01,494.5464208368212
540,3524,2.32106854046075228e-01,517.61141047813
560,3666,2.32099658283386134e-01,537.9356229789555
580,3805,2.31122296354123902e-01,559.1845846306533
600,3941,2.28477962685057268e-01,580.6561256237328
620,4043,2.28287376242501949e-01,600.4897232055664
640,4168,2.27885982537514520e-01,621.9331562649459
660,4291,2.27824553819129028e-01,641.3568807467818
680,4421,2.27740505501947715e-01,659.2460921443999
700,4539,2.27730898954933592e-01,674.7576216459274
720,4662,2.27729401747295113e-01,689.9071797206998
740,4791,2.27727613130607964e-01,707.9001561310142
760,4926,2.27725009937429612e-01,727.3716630060226
780,5076,2.27720740333349880e-01,746.0218722485006
800,5193,2.27694343252465903e-01,760.3781561460346
820,5343,2.27344166157141092e-01,778.8173881359398
840,5487,2.27079884450586966e-01,796.1942140497267
860,5603,2.26696327007017695e-01,812.8724042307585
880,5731,2.26137218378803184e-01,830.7329616378993
900,5854,2.25824512874666788e-01,847.5895077381283
920,5998,2.25659131934317025e-01,866.5054068509489
940,6166,2.25239058367399575e-01,886.8466383572668
960,6361,2.23281308854703375e-01,910.1232256051153
980,6543,2.22917039774215592e-01,934.4338308610022
1000,6743,2.22204315716559658e-01,960.9681369327009
1020,6935,2.15666111082770534e-01,984.118456305936
1040,7131,2.10503355654355184e-01,1006.4585368782282
1060,7329,1.87850471312725059e-01,1028.3091668952256
1080,7529,1.77977313534647408e-01,1056.309567667544
1100,7729,1.73663250812938652e-01,1088.0303120464087
1120,7929,1.69272025328890408e-01,1124.6816264465451
1140,8129,1.66873260185262773e-01,1161.8005839139223
1160,8329,1.62065684706910185e-01,1197.5108107998967
1180,8515,1.50755201393453747e-01,1230.3825834617019
1200,8683,1.38576167103017317e-01,1260.8389857355505
1220,8845,1.20432635527452120e-01,1290.9773080982268
1240,9020,9.15461888409294933e-02,1324.5027639567852
1260,9189,7.03870798128522351e-02,1360.5724974293262
1280,9386,6.67638160740458564e-02,1397.9547167886049
1300,9583,6.11282825940690153e-02,1434.7777252979577
1320,9782,5.38342101150033475e-02,1459.3998737018555
1340,9975,5.05483212122447012e-02,1483.6875308398157
1360,10175,5.01998626293949507e-02,1509.849340410903
1380,10375,5.01027234502924440e-02,1536.682100808248
1400,10575,5.00968033690828152e-02,1561.412871222943
1420,10775,5.00956987914271054e-02,1588.5382022503763
1440,10975,5.00956467316333309e-02,1617.0754990372807
1460,11175,5.00956462494723531e-02,1645.5567675437778
1480,11375,5.00956462176234060e-02,1672.056817356497
1500,11575,5.00956462172603839e-02,1697.9188217408955
1520,11775,5.00956462172368680e-02,1726.2882757578045
1540,11975,5.00956462172365488e-02,1753.208441985771
1560,12175,5.00956462172365280e-02,1778.6569547969848
1580,12375,5.00956462172365280e-02,1805.4809390138835
1600,12575,5.00956462172365211e-02,1832.6181283760816
1620,12775,5.00956462172365211e-02,1859.192496754229
1640,12975,5.00956462172365211e-02,1883.8827408906072
1660,13175,5.00956462172365141e-02,1912.7492875531316
1664,13205,5.00956462172365141e-02,1917.3358325399458
