"Iter.","Eval.","Best","Time m:s"
0,10,2.49080734680251992e-01,1.6003906819969416
1,20,2.49080700897528790e-01,2.8497914858162403
2,30,2.49080656945339984e-01,3.9603139255195856
3,40,2.49080656333837525e-01,5.134021990001202
20,189,2.49075602001758767e-01,23.614788312464952
40,362,2.48872897865228593e-01,44.04763894341886
60,525,2.46955942322673039e-01,63.71437595784664
80,668,2.46730131294813110e-01,82.89709067903459
100,813,2.46719805851637719e-01,101.18835976533592
120,953,2.46696854301124896e-01,117.64954666048288
140,1097,2.46610973480738016e-01,134.94020924717188
160,1228,2.46606004323655092e-01,150.3277663514018
180,1370,2.46605988065221826e-01,164.38413414731622
200,1501,2.46576378134550384e-01,178.1517605613917
220,1660,2.46360580132322371e-01,195.3250233232975
240,1804,2.46027524279460563e-01,209.31210683099926
260,1916,2.45935619559047303e-01,223.29076491855085
280,2067,2.45636129807409093e-01,236.94834727793932
300,2183,2.40035557786457049e-01,250.26352999731898
320,2303,2.37398591344501697e-01,264.1141924858093
340,2404,2.34429915280296275e-01,278.0353136025369
360,2519,2.33693059540247605e-01,292.45859860256314
380,2633,2.33354941855992926e-01,307.96298501454294
400,2747,2.33006208599649489e-01,322.96389226801693
420,2883,2.32516965662159986e-01,340.63447823375463
440,2990,2.32275191086398214e-01,356.3582350835204
460,3107,2.32252153655019555e-01,374.1486448086798
480,3216,2.32222991693267267e-01,391.20257867127657
500,3335,2.32210820996411937e-01,407.4738021492958
520,3446,2.32194495734469097e-01,422.5636875797063
540,3564,2.32183742016506239e-01,439.86967885680497
560,3676,2.32180362992644052e-01,455.7433807477355
580,3799,2.32179962463441469e-01,470.0836318694055
600,3921,2.32179639421947859e-01,484.17348233796656
620,4040,2.32179429948626448e-01,498.4774931203574
640,4181,2.32179362714152238e-01,514.5258915815502
660,4312,2.32179254205737429e-01,529.8216401468962
680,4424,2.32179218929005338e-01,544.9023472759873
700,4551,2.32179204444646514e-01,561.5457845889032
720,4701,2.32179188182216112e-01,579.1999237798154
740,4804,2.32179146536862752e-01,594.8654630817473
760,4933,2.32179037990252968e-01,612.2753313034773
780,5050,2.32178979699529553e-01,629.9644542783499
800,5176,2.32178889522441256e-01,647.0057331826538
