"Iter.","Eval.","Best","Time m:s"
0,10,2.43696985095214341e-01,1.2479170467704535
1,17,2.43696952150303792e-01,2.0971396807581186
2,23,2.43696944619913258e-01,2.7811413761228323
3,30,2.43696854477947644e-01,3.4408540185540915
20,171,2.43693239400911421e-01,15.60834490135312
40,348,2.43557900914402992e-01,29.457698026672006
60,542,2.41209634577785798e-01,43.586647821590304
80,712,2.40993004921295439e-01,56.67757358960807
100,901,2.38816888228745389e-01,70.25388054735959
120,1100,2.38023703919659380e-01,84.6079633757472
140,1273,2.06103363054057132e-01,97.99600142240524
160,1412,2.04817560281356364e-01,111.47610206529498
180,1562,2.04145686003271293e-01,125.93743546307087
200,1707,2.04044246009144142e-01,139.9518647287041
220,1839,2.04008453786889421e-01,154.05006003566086
240,1981,2.03970672200355335e-01,168.92395030334592
260,2115,2.03843698757911113e-01,183.10418297722936
280,2278,2.03566296306689931e-01,199.13974585011601
300,2451,2.02650212024532150e-01,214.996443990618
320,2626,2.02072618335615628e-01,231.05062304064631
340,2810,2.01901325024554990e-01,250.54006524197757
360,3003,2.01774104388410286e-01,266.6197419539094
380,3184,2.01678109540850664e-01,281.26987667009234
400,3376,2.01635309569832027e-01,296.62708636187017
420,3575,2.01510016124016672e-01,314.4073982909322
440,3746,1.98853743885454987e-01,330.3036498762667
460,3930,1.98496239443218869e-01,346.64025955460966
480,4129,1.98323235310245205e-01,362.8703097291291
500,4326,1.98226566626644979e-01,381.0974699985236
520,4510,1.98135214502830587e-01,397.4866088125855
540,4704,1.97978098674494563e-01,413.8610482532531
560,4902,1.97764524132901298e-01,429.7518398668617
580,5097,1.97520193302683139e-01,449.2064749225974
600,5274,1.97357786163322779e-01,465.5124273300171
620,5430,1.97331330209833844e-01,481.0958232656121
640,5585,1.97322980330548015e-01,495.6051633823663
660,5731,1.97321301916248748e-01,510.2905560452491
680,5889,1.97321136425824384e-01,526.7660961654037
700,6037,1.97321113807039872e-01,543.3737949002534
720,6180,1.97321104293976951e-01,561.3132306411862
740,6319,1.97321102622777550e-01,579.588096730411
760,6469,1.97321102622777550e-01,596.8617042582482
780,6615,1.97321102419589445e-01,614.7237073499709
800,6762,1.97321102364744871e-01,632.0593668632209
820,6901,1.97321102342226939e-01,649.0720063690096
840,7048,1.97321102330309139e-01,667.1069210879505
860,7193,1.97321102324670983e-01,684.1764100361615
880,7350,1.97321102322770059e-01,701.2242613323033
900,7515,1.97321102306865725e-01,722.7394947968423
920,7684,1.97321102251361707e-01,742.2587737049907
940,7862,1.97321102070785959e-01,761.3299893233925
960,8051,1.97321100501914481e-01,782.090197218582
980,8218,1.97321093989546364e-01,801.120496885851
1000,8356,1.97321093354524191e-01,817.7615575119853
1020,8491,1.97321093280056370e-01,835.1405231710523
1040,8646,1.97321093237547845e-01,853.6104949694127
1060,8799,1.97321093101039624e-01,873.6734119392931
1080,8933,1.97321092833602330e-01,890.3995784576982
1100,9068,1.97321092752044763e-01,909.7533941157162
1120,9220,1.97321092520340108e-01,928.6006197389215
1140,9374,1.97321092175566676e-01,946.9541490059346
1160,9537,1.97321088226240782e-01,964.4890333358198
1180,9689,1.90584664857005731e-01,982.8165619503707
1200,9875,1.39542560887497807e-01,1004.1882936116308
1220,10039,1.38819506159813894e-01,1026.343939639628
1240,10232,1.38159648789055761e-01,1051.4688140843064
1260,10432,1.37327412534501675e-01,1078.871507588774
1280,10632,1.33211220201637837e-01,1105.1509454268962
1300,10832,1.28577363041779358e-01,1129.7669302877039
1320,11032,1.14408191953985133e-01,1151.6530521642417
1340,11214,9.64944497435996640e-02,1169.9516805056483
1360,11401,8.14204746542594726e-02,1187.4633774347603
1380,11601,6.63702169750463589e-02,1205.8580441046506
1400,11794,5.36921434366162825e-02,1225.610721807927
1420,11994,4.85879661318619274e-02,1243.7186081521213
1440,12172,4.54390646977511359e-02,1259.088942354545
1460,12343,4.12193589584043257e-02,1273.06757857278
1480,12525,3.27782120647998193e-02,1292.0892404895276
1500,12721,3.11584330804044254e-02,1311.816522942856
1520,12921,3.11241603326356912e-02,1331.7293446380645
1540,13121,3.11169893009141697e-02,1354.530185924843
1560,13321,3.11169727468050689e-02,1375.1076478827745
1580,13521,3.11169684235818450e-02,1394.6146559696645
1600,13721,3.11169680668795523e-02,1413.4417729079723
1620,13921,3.11169677272590539e-02,1432.5665529761463
1640,14121,3.11169663843705382e-02,1450.5278305578977
1660,14321,3.11169607775725436e-02,1469.825639596209
1680,14521,3.11169242364409127e-02,1489.7759596966207
1700,14721,3.11167868284095810e-02,1510.495325544849
1720,14921,3.11158401456825828e-02,1531.4173885509372
1740,15121,3.11092979235006381e-02,1554.5754793491215
1760,15321,3.10450771311940182e-02,1572.6504516843706
1780,15521,3.03120658808733456e-02,1590.6742042526603
1800,15721,2.95088272010658251e-02,1610.3365880977362
1820,15921,2.79752288247542766e-02,1629.8629923369735
