"Iter.","Eval.","Best","Time m:s"
0,10,2.42392618338531984e-01,1.597877250984311
1,20,2.42392615780703480e-01,3.164459716528654
2,29,2.42392614708083431e-01,4.600437615066767
3,37,2.42392611834081478e-01,5.978872165083885
20,191,2.42392343763701223e-01,31.095328588038683
40,375,2.41579693954673963e-01,60.05339176207781
60,561,2.41546042105615727e-01,92.1505581960082
80,758,2.41528345560270002e-01,121.0791797786951
100,937,2.41468774024077071e-01,150.09530051238835
120,1050,2.41265632222024434e-01,175.06413579545915
140,1207,2.41249293434159295e-01,202.59288512170315
160,1344,2.41212662031497771e-01,228.73613887652755
180,1456,2.41208403014556483e-01,252.18857834115624
200,1591,2.41200894549654321e-01,281.9097762145102
220,1720,2.41176662814000686e-01,312.4627684764564
240,1828,2.41100544224080893e-01,338.2456898074597
260,1924,2.40915139611759033e-01,361.5096912626177
280,2027,2.40480641107982257e-01,387.7405521273613
300,2097,2.40064046548513516e-01,410.6453428082168
320,2205,2.39404366401524349e-01,441.7146835271269
340,2339,2.37759702605317341e-01,470.1595636717975
360,2427,2.30320543691087953e-01,496.952868713066
380,2512,2.28333569680249260e-01,521.7048036810011
400,2617,2.25711385846268930e-01,545.8520626015961
420,2732,2.25180077678314355e-01,569.7013358529657
440,2855,2.23618200369601505e-01,590.5932095050812
460,2985,2.17751591078467144e-01,615.0605892110616
480,3107,2.15064472443368321e-01,639.568012131378
500,3244,2.15064472443368321e-01,670.238389229402
520,3377,2.14989500211332701e-01,702.7415753640234
540,3517,2.14975868676362841e-01,733.9993128310889
560,3669,2.14947884002829992e-01,763.9742811154574
580,3815,2.14837206738297370e-01,793.5853168517351
600,3978,2.14196412027919308e-01,824.1495346259326
620,4161,2.08171926207804114e-01,855.4873373284936
640,4320,2.08007392053340234e-01,887.9244708530605
660,4489,2.07853080456789546e-01,921.7168110962957
680,4642,2.06024834392446565e-01,952.092385629192
700,4792,1.94325217596996225e-01,983.810685057193
720,4989,1.94219581467777541e-01,1017.570843340829
740,5189,1.94166511912189282e-01,1044.572927704081
760,5389,1.94072167409676616e-01,1067.6953109744936
780,5581,1.93901987210100130e-01,1089.0166231933981
800,5742,1.93837186860880195e-01,1109.7101977113634
820,5894,1.93831147676489568e-01,1130.7244234979153
840,6049,1.93829115818773129e-01,1152.0960019212216
860,6188,1.93827310962773836e-01,1170.6190753690898
880,6333,1.93823338199639317e-01,1191.0216897185892
900,6496,1.93819333407333955e-01,1211.6407413482666
920,6649,1.93817289512977997e-01,1231.4110543448478
940,6798,1.93815258507348875e-01,1252.0418891310692
960,6941,1.93814670845542991e-01,1273.8182306010276
980,7075,1.93814394487807684e-01,1295.3185650054365
1000,7215,1.93814286993000851e-01,1315.2855293825269
1020,7331,1.93814187801146953e-01,1332.4972102250904
1040,7444,1.93814144196441912e-01,1351.7344032283872
1060,7558,1.93814028500925190e-01,1371.1845293547958
1080,7690,1.93813662183991708e-01,1391.8536015618593
1100,7834,1.93813307867524293e-01,1413.2998432591558
1120,7994,1.93813134925631347e-01,1434.41468911618
1140,8118,1.93813082768883538e-01,1454.7010951582342
1160,8244,1.93813080714190594e-01,1474.6884288154542
1180,8357,1.93813073619138965e-01,1497.3127163667232
1200,8486,1.93813071932896264e-01,1522.513626281172
1220,8616,1.93813071113193180e-01,1546.0913261901587
1240,8715,1.93813070831665407e-01,1567.3266496099532
1260,8861,1.93813070626497497e-01,1593.1361863370985
1280,8994,1.93813070556913963e-01,1618.503770608455
1300,9125,1.93813070539440357e-01,1643.9583227355033
1320,9258,1.93813070532300291e-01,1666.4323477912694
1340,9382,1.93813070519392283e-01,1688.9239904209971
1360,9509,1.93813070517363184e-01,1712.6085348632187
1380,9629,1.93813070516460684e-01,1733.779048703611
1400,9743,1.93813070516230923e-01,1755.6243187766522
1420,9870,1.93813070516016706e-01,1779.9982915762812
1440,10006,1.93813070515997887e-01,1804.7537440136075
1460,10123,1.93813070515986091e-01,1830.5360405184329
1480,10233,1.93813070515975960e-01,1855.6408979538828
1490,10289,1.93813070515974462e-01,1865.08006888628
