"Iter.","Eval.","Best","Time m:s"
0,8,5.27052227083946390e-01,1.235055012628436
1,17,5.27049996325691938e-01,2.130703303962946
2,27,5.27047126851686643e-01,3.1821126770228148
3,37,5.27043194465652176e-01,4.230722626671195
20,190,5.26681588182443150e-01,24.281457481905818
40,379,4.79037686371660165e-01,48.87555571086705
60,528,3.28351202143114251e-01,70.82230666466057
80,698,2.47133455694098364e-01,90.41675332188606
100,875,2.45665701521987911e-01,109.78348229266703
120,1037,2.45452148398064174e-01,130.81156477332115
140,1225,2.45274614256646761e-01,152.7140302117914
160,1303,2.45020155028388059e-01,166.84933914244175
180,1444,2.44904265483274819e-01,186.78361159190536
200,1617,2.44672024148137435e-01,210.15839938819408
220,1774,2.44488359781231790e-01,232.52410377934575
240,1926,2.44127891739800207e-01,254.88787650875747
260,2057,2.35275513270105457e-01,273.7113281209022
280,2154,2.22384622021419232e-01,292.4325219076127
300,2273,2.22129236412298259e-01,311.0201642308384
320,2410,2.21904054225557423e-01,329.87080839276314
340,2592,2.21817665097677585e-01,351.208177421242
360,2776,2.21623350114386247e-01,372.7624836284667
380,2928,2.21163439094076375e-01,393.87465037219226
400,3080,2.20599173509078206e-01,413.6090308446437
420,3230,2.14477768684667947e-01,435.3202888928354
440,3392,2.06574289556460344e-01,455.19835819117725
460,3553,1.97350114149146855e-01,475.5262006148696
480,3752,1.96910713297036966e-01,499.22035034000874
500,3928,1.94984588868201775e-01,522.3822809532285
520,4063,1.93030045040482351e-01,542.5121708121151
540,4197,1.92850338744408906e-01,561.9699597917497
560,4332,1.92737253962831673e-01,582.0983909443021
580,4485,1.92503174208806749e-01,604.4299787264317
600,4643,1.92476706394773933e-01,626.7541794534773
620,4824,1.92455728104290014e-01,649.2112194485962
640,4979,1.92378203540668508e-01,671.7566911317408
660,5142,1.92342437484319506e-01,693.2100192569196
680,5292,1.91623965232632032e-01,713.2293063495308
700,5472,1.91512117278909461e-01,734.5535002611578
720,5648,1.91259120475307021e-01,756.4878558199853
740,5824,1.90883453083632054e-01,780.194137012586
760,6014,1.90524474019264839e-01,804.2529923897237
780,6208,1.90235810251597276e-01,826.779546238482
800,6403,1.89744224941961082e-01,849.6782007683069
820,6603,1.64865887301275132e-01,872.6277132555842
840,6785,1.17887909039745456e-01,896.2557400148362
860,6971,1.11805756277644969e-01,920.4420802108943
880,7164,1.01339548337630689e-01,942.5092683024704
900,7316,9.73730511212580196e-02,962.4667143896222
920,7472,9.45206528565596532e-02,982.9430909492075
940,7626,9.24314335940786824e-02,1004.6326609775424
960,7798,8.95818176748521822e-02,1027.7562246453017
980,7966,8.77184657410429586e-02,1050.976743882522
1000,8139,8.57624931143144836e-02,1074.3420953582972
1020,8327,8.43056627495972211e-02,1098.9157431647182
1040,8479,7.51358146239914371e-02,1121.2096275296062
1060,8648,5.64300661909061113e-02,1143.7084485404193
1080,8833,4.80820327425332469e-02,1166.2570496723056
1100,9033,4.34755074573453942e-02,1190.5275411568582
1120,9233,4.22560427129446692e-02,1216.3513230849057
1140,9433,4.09539026151378577e-02,1242.646554870531
1160,9633,4.00791901243925663e-02,1269.1128116734326
1180,9833,3.95472879330930407e-02,1295.4537173099816
1200,10033,3.94551934609938815e-02,1320.42211362347
1220,10233,3.94440498977733367e-02,1334.8316258993
1240,10433,3.94435672677855564e-02,1348.9345341995358
1260,10633,3.94435225758373101e-02,1363.549352709204
1280,10833,3.94435209732923384e-02,1378.4559104815125
1300,11033,3.94435209529734251e-02,1392.8383781053126
1320,11233,3.94435209511306284e-02,1407.1565306838602
1340,11433,3.94435209511003748e-02,1421.3879030384123
1360,11633,3.94435209510985846e-02,1436.0886606387794
1380,11833,3.94435209510984736e-02,1450.746629031375
1400,12033,3.94435209510984736e-02,1464.7856869418174
1420,12233,3.94435209510984597e-02,1478.76333530806
1440,12433,3.94435209510984597e-02,1492.7239066548645
1460,12633,3.94435209510984597e-02,1506.650639174506
1479,12813,3.94435209510984597e-02,1517.7247250825167
