"Iter.","Eval.","Best","Time m:s"
0,10,1.77907942672612318e+00,1.2825011890381575
1,20,1.77899883409908366e+00,1.9900434873998165
2,30,1.77891438067760643e+00,2.8353966008871794
3,40,1.77876525083205261e+00,3.568457605317235
20,191,1.76178891894578049e+00,16.48416624777019
40,351,1.09978603299887023e+00,31.515779176726937
60,467,1.02441972336509202e+00,43.80304025672376
80,610,7.83163663282359646e-01,57.9258685298264
100,740,3.11962524637839800e-01,72.32880000583827
120,887,2.57912989622356925e-01,87.71155260689557
140,1018,2.34079730287587606e-01,101.18480180203915
160,1169,2.32970277127142494e-01,115.56612016819417
180,1312,2.32925618546184987e-01,130.45987810194492
200,1457,2.32428044407769263e-01,143.61812037415802
220,1598,2.32336011932212927e-01,156.91525076888502
240,1749,2.32256188192888929e-01,171.27945574373007
260,1885,2.32217533040333379e-01,185.0163603797555
280,2032,2.32043252558467611e-01,198.69742088206112
300,2184,2.31319335163038431e-01,213.13887271285057
320,2354,2.25756994519075105e-01,227.2152347713709
340,2527,1.90266226429461532e-01,242.0632234402001
360,2690,1.52291767242101111e-01,258.50302321463823
380,2858,1.47925753566128665e-01,272.8161154445261
400,3013,1.44882592067951010e-01,287.0394374821335
420,3180,1.34747298984746577e-01,302.02525918371975
440,3370,1.26228595888046524e-01,318.41778557933867
460,3566,1.22210181707295251e-01,337.5434254873544
480,3727,1.06492737722057418e-01,353.05825094133615
500,3874,9.95756972138529262e-02,367.73199866339564
520,4023,8.64092519890024835e-02,383.49868542328477
540,4218,8.28243757352185861e-02,401.44099747389555
560,4418,8.14831821552526175e-02,417.9903626702726
580,4618,7.89249995705459118e-02,435.4165592137724
600,4818,7.83505577883044646e-02,452.95604821667075
620,5018,7.51954341182170805e-02,470.30093560926616
640,5197,4.78373868265505181e-02,487.3595473319292
660,5395,4.23674377759522547e-02,505.8044223114848
680,5595,4.01798450927592712e-02,523.7438203636557
700,5795,3.95365723507555278e-02,539.6971513144672
720,5995,3.94689713956039856e-02,559.7340825721622
740,6195,3.94485832057899777e-02,578.4256233554333
760,6395,3.94443322400775676e-02,596.8615505807102
780,6595,3.94435449895068138e-02,617.2909486908466
800,6795,3.94435222140005898e-02,633.8808388188481
820,6995,3.94435209654464269e-02,651.1785081475973
840,7195,3.94435209518711888e-02,669.002795541659
860,7395,3.94435209511593554e-02,685.6473855860531
880,7595,3.94435209510991397e-02,703.0049566142261
900,7795,3.94435209510985152e-02,721.8284538108855
920,7995,3.94435209510984736e-02,739.1980086825788
940,8195,3.94435209510984666e-02,758.5266602821648
960,8395,3.94435209510984666e-02,775.5975520461798
980,8595,3.94435209510984597e-02,794.299649560824
1000,8795,3.94435209510984597e-02,810.3436065129936
1015,8935,3.94435209510984597e-02,822.0607708394527
