"Iter.","Eval.","Best","Time m:s"
0,3,2.42422236594509288e-01,0.5120649188756943
1,9,2.42422236594509288e-01,1.1146971993148327
2,18,2.42422236593408835e-01,1.7138444390147924
3,26,2.42422236593408835e-01,2.18515863455832
20,151,2.42422236538110902e-01,11.12130106240511
40,326,2.42422232423496864e-01,21.91879408247769
60,435,2.42422228170646403e-01,31.235172180458903
80,568,2.42422212259246705e-01,40.51094129495323
100,734,2.42421526862605208e-01,56.62470315024257
120,865,2.42409567320633124e-01,70.54166277498007
140,1012,2.39929129293235788e-01,86.02155822888017
160,1190,2.38340264377441713e-01,101.84552357718349
180,1353,2.38253241023330287e-01,119.08608638681471
200,1504,2.37989949470751527e-01,136.64153766818345
220,1639,2.37911322477592668e-01,154.38012314215302
240,1788,2.37857934622288880e-01,172.8597884848714
260,1932,2.37608084706836142e-01,198.61768045276403
280,2084,2.37582692984197597e-01,225.2360646724701
300,2232,2.37573279207395460e-01,245.31745080277324
320,2369,2.37542048845192422e-01,262.7589306421578
340,2512,2.37476942158338949e-01,279.50108942203224
360,2668,2.37429127681218294e-01,297.65709530748427
380,2820,2.37390347712255367e-01,315.23732343129814
400,2959,2.37266500431708632e-01,335.22476551122963
420,3107,2.37200159882809292e-01,354.1535246949643
440,3252,2.37132860699676207e-01,373.3083612844348
460,3382,2.36406651718689687e-01,392.72904046438634
480,3520,2.24521762918236389e-01,411.73113222420216
500,3644,2.15115405282026328e-01,432.38076571933925
520,3782,2.15066491701923240e-01,455.4158637933433
540,3953,2.14969217422808556e-01,478.5360024832189
560,4131,2.14947479721745160e-01,502.4585283435881
580,4307,2.14835167984742503e-01,525.0232084151357
600,4482,2.14614973461288244e-01,548.0487198866904
620,4636,2.14516719866484740e-01,570.7597896773368
640,4788,2.14434000238143185e-01,593.5342725142837
660,4938,2.14088879211525779e-01,616.8685062862933
680,5118,2.04283934664179351e-01,640.8094948995858
700,5292,1.64761658285681678e-01,665.6259610895067
720,5486,1.56294543020035231e-01,692.9290708657354
740,5686,1.42609364937495625e-01,716.7742601726204
760,5875,1.36005971980375728e-01,740.0811095386744
780,6066,1.27925016356474963e-01,763.1151517033577
800,6265,1.18332762326831167e-01,787.436777420342
820,6465,1.09854385447391928e-01,812.983453726396
840,6665,9.86657123763503424e-02,837.6524618268013
860,6865,9.23906124463206579e-02,864.1286740899086
880,7063,7.16540837570115163e-02,890.4526364132762
900,7248,4.23040307811681643e-02,911.6732497550547
920,7435,2.52010222811514389e-02,934.878495067358
940,7635,2.22940760626789761e-02,961.1045095995069
960,7835,2.16773184487479356e-02,982.3602423537523
980,8035,2.15410473383400823e-02,1004.4169400874525
1000,8235,2.15355044253275792e-02,1023.3991905637085
1020,8435,2.15354002544899913e-02,1044.8932468090206
1040,8635,2.15353984356002059e-02,1066.6073400694877
1060,8835,2.15353982483198272e-02,1086.6598291657865
1080,9035,2.15353982444017600e-02,1108.352765697986
1100,9235,2.15353982437359974e-02,1128.018994724378
1120,9435,2.15353982436834249e-02,1147.800944827497
1140,9635,2.15353982436783178e-02,1167.256523296237
1160,9835,2.15353982436779084e-02,1190.7488590124995
1180,10035,2.15353982436778946e-02,1217.9521897416562
1200,10235,2.15353982436778946e-02,1249.4094461910427
1220,10435,2.15353982436778911e-02,1283.1506235394627
1240,10635,2.15353982436778911e-02,1316.4010572098196
1252,10745,2.15353982436778911e-02,1333.9433636590838
