"Iter.","Eval.","Best","Time m:s"
0,7,2.45710320382213343e+00,0.8687376212328672
1,14,2.45710320382213343e+00,2.075114917010069
2,24,2.45227221575913878e+00,3.4760442543774843
3,28,2.44650369178891935e+00,4.408705098554492
20,134,2.39231920518782326e+00,20.8806215506047
40,276,1.48051825763352851e+00,43.55249510705471
60,411,5.55933946482708108e-01,64.80288979969919
80,530,5.20338982263254257e-01,84.5327197574079
100,650,5.18169908479856334e-01,105.33369491621852
120,768,5.17289040420601420e-01,126.89975885115564
140,882,5.16003394461799658e-01,146.35854460299015
160,1012,5.14756352012549989e-01,168.01823468320072
180,1119,5.13372825728127258e-01,187.01268920116127
200,1252,5.11940407949503018e-01,208.3289706595242
220,1379,5.08252694821927364e-01,229.3418000806123
240,1501,4.98735377991562145e-01,249.79191732034087
260,1602,4.90736158968535785e-01,269.0525057464838
280,1719,4.32204937868135408e-01,290.20154711417854
300,1832,2.40766788356551548e-01,309.34406241588295
320,1962,2.38547790052464181e-01,331.68028473854065
340,2098,2.25741613221279502e-01,352.96153398416936
360,2251,2.23601504442549476e-01,376.7505718637258
380,2381,2.21957531037313111e-01,399.18622079491615
400,2525,2.21051710233175658e-01,419.79343538731337
420,2690,2.20691889311324330e-01,440.67318925634027
440,2833,2.20339416837881219e-01,460.5660364292562
460,2986,2.19379021036140542e-01,479.84475920163095
480,3136,2.16043730383861543e-01,499.9024927150458
500,3239,1.99863212035286980e-01,518.7849515900016
520,3408,1.90949025561120200e-01,541.1122475806624
540,3558,1.75359102118187005e-01,562.1116094514728
560,3744,1.43088468562668436e-01,585.1915440820158
580,3933,1.39573666673501851e-01,609.2533254045993
600,4108,1.30714993241893257e-01,630.0912739150226
620,4265,1.29296544016640202e-01,649.482035715133
640,4415,1.29015095967471322e-01,669.1942995749414
660,4552,1.28698929441653565e-01,688.1272840779275
680,4714,1.27820072183053302e-01,708.3931758012623
700,4871,1.27449516042282163e-01,729.9287141691893
720,5052,1.27311612353269987e-01,755.207621851936
740,5233,1.27170240547313684e-01,777.2093964479864
760,5408,1.26805909018839397e-01,799.5736312773079
780,5607,1.24485519609029024e-01,827.1968469973654
800,5806,1.14426173090392949e-01,853.639475369826
820,5980,8.60206323207927531e-02,879.9206947963685
840,6172,7.12961637439041979e-02,907.2683589868248
860,6357,4.98597755824098307e-02,933.9820491764694
880,6547,4.61554710843379290e-02,960.73392463848
900,6747,4.59010535264603309e-02,988.99898102507
920,6947,4.58344651969698064e-02,1018.1001411564648
940,7147,4.57163138670360694e-02,1047.4114816002548
960,7347,4.53820607197396100e-02,1077.0217260718346
980,7547,4.34598522948087540e-02,1103.2163518164307
1000,7742,3.60243332787106504e-02,1126.7314616031945
1020,7939,2.90086852291190425e-02,1150.9673854075372
1040,8139,2.29120259584881109e-02,1175.393645485863
1060,8339,2.17707731782704056e-02,1203.4069381151348
1080,8539,2.15565344516475167e-02,1231.6311362888664
1100,8739,2.15366406030786245e-02,1261.6892609130591
1120,8939,2.15354370597792728e-02,1289.818044051528
1140,9139,2.15354004841570579e-02,1316.096095688641
1160,9339,2.15353982786136294e-02,1343.7637375760823
1180,9539,2.15353982440873691e-02,1372.3741325568408
1200,9739,2.15353982437309147e-02,1399.6798288170248
1220,9939,2.15353982436806216e-02,1427.3799818195403
1240,10139,2.15353982436779501e-02,1452.338950484991
1260,10339,2.15353982436779015e-02,1479.1969715096056
1280,10539,2.15353982436778946e-02,1504.5317580830306
1300,10739,2.15353982436778911e-02,1532.4431356396526
1320,10939,2.15353982436778911e-02,1559.4677278418094
1340,11139,2.15353982436778911e-02,1586.1210367009044
1360,11339,2.15353982436778911e-02,1613.6719382870942
1363,11359,2.15353982436778911e-02,1616.439113644883
