"Iter.","Eval.","Best","Time m:s"
0,10,6.03697445242588149e+00,1.6401955019682646
1,20,6.03689557570624746e+00,2.7501458767801523
2,30,6.03677090326467880e+00,3.6871093660593033
3,40,6.03654238113873909e+00,4.91298059374094
20,210,6.01617851478327559e+00,26.742100866511464
40,356,5.82240933143296857e+00,49.89836858585477
60,515,1.86503923934978966e+00,70.02512302994728
80,654,1.05877120201961672e+00,89.27235139161348
100,781,5.25133662121935130e-01,112.01718611456454
120,906,4.73261339663652303e-01,135.50111676752567
140,1044,4.72931752477952494e-01,160.13107338175178
160,1178,4.68586392409452435e-01,180.78880937956274
180,1314,4.66759339037243648e-01,203.1844396442175
200,1440,4.60680894920193928e-01,224.7989076655358
220,1582,4.52756394309224486e-01,247.31339602731168
240,1716,4.52232428641872852e-01,270.7347244191915
260,1852,4.52016223628372127e-01,294.9331526774913
280,1996,4.51904911031354328e-01,318.6010073553771
300,2130,4.51773349426533410e-01,344.2484479472041
320,2241,4.51605344542418408e-01,369.7432987932116
340,2382,4.49592437979934645e-01,394.2348895445466
360,2558,4.28937803806654361e-01,420.7024488840252
380,2720,2.26244364208906923e-01,447.4739124905318
400,2889,1.59049473444012213e-01,473.8606301918626
420,3087,1.51480779732788534e-01,500.22636866755784
440,3279,1.43395495408538659e-01,528.371804619208
460,3451,1.07853567773690553e-01,554.5493153054267
480,3639,8.65453188885641073e-02,581.3664848580956
500,3826,6.17103132262032950e-02,608.1435988545418
520,4025,5.36792428831720375e-02,635.2017939761281
540,4221,4.59558367855370659e-02,662.4601583462209
560,4421,4.40368026542976229e-02,689.6994303911924
580,4621,4.37305728518555745e-02,717.2606132403016
600,4821,4.33740795477798868e-02,746.3204369116575
620,5021,4.25246539694531245e-02,773.8440908808261
640,5221,4.11041091573377745e-02,802.6567226815969
660,5421,3.97013889352677840e-02,827.7029630728066
680,5621,3.95118142100345446e-02,854.8258159253746
700,5821,3.94474986113202350e-02,882.3606742117554
720,6021,3.94437702641523003e-02,907.3536876365542
740,6221,3.94435532587977394e-02,934.0894598774612
760,6421,3.94435212793767115e-02,961.9878370333463
780,6621,3.94435209575336940e-02,988.2433105874807
800,6821,3.94435209512091628e-02,1016.4542972035706
820,7021,3.94435209511028104e-02,1043.3178143538535
840,7221,3.94435209510985360e-02,1071.1620635204017
860,7421,3.94435209510984874e-02,1095.7525657564402
880,7621,3.94435209510984736e-02,1117.0966979879886
900,7821,3.94435209510984666e-02,1141.9414305407554
920,8021,3.94435209510984666e-02,1166.3628908656538
940,8221,3.94435209510984666e-02,1188.1144807618111
960,8421,3.94435209510984666e-02,1207.8915743082762
979,8601,3.94435209510984666e-02,1226.7201500982046
