"Iter.","Eval.","Best","Time m:s"
0,8,2.35258999847270389e-01,2.062000984326005
1,18,2.35258731609247540e-01,3.2531314343214035
2,28,2.35258595051890423e-01,4.315242663025856
3,38,2.35258416065883852e-01,5.460139311850071
20,208,2.35229697998211362e-01,19.855163104832172
40,397,2.34395980928469139e-01,36.95177057757974
60,534,2.30750840522992912e-01,52.49186046794057
80,652,2.28811557511097635e-01,65.99548697844148
100,778,2.27841187625597297e-01,81.02825837396085
120,888,2.26825865609982358e-01,94.78923885338008
140,1015,2.24527102259755806e-01,110.29843172617257
160,1136,2.24066356104476838e-01,124.6792183611542
180,1245,2.23888963008637698e-01,142.04422022029757
200,1365,2.23853483565794265e-01,159.99374748580158
220,1499,2.23843296501730293e-01,178.8707043286413
240,1622,2.23810373856624500e-01,195.00217915698886
260,1728,2.23630969596493145e-01,211.13952078297734
280,1877,2.23055573379108196e-01,228.18336338549852
300,2029,2.22808835518649162e-01,246.2535686120391
320,2163,2.22779336012011497e-01,263.338720260188
340,2292,2.22768571093185763e-01,279.3409394752234
360,2429,2.22758143254246338e-01,295.7665807772428
380,2546,2.22734007915138588e-01,309.87129671126604
400,2676,2.22511577101932700e-01,326.5473667755723
420,2823,2.20383736615632597e-01,345.12316424772143
440,2941,2.16091629373889732e-01,361.11290733516216
460,3087,1.74155959664184706e-01,380.1065847482532
480,3221,1.67790062023729397e-01,398.2439612932503
500,3394,1.41065444364027126e-01,416.1628973260522
520,3581,1.33650974884701235e-01,436.8744649551809
540,3779,1.27122940727963346e-01,456.2984390798956
560,3979,1.19442686686696095e-01,477.34114134684205
580,4179,1.15482262156828538e-01,501.4900116082281
600,4377,1.08363280339641183e-01,522.7942308969796
620,4541,1.01725523324099204e-01,542.8395534306765
640,4707,9.62067789540469176e-02,563.4029360041022
660,4900,8.93283554482248998e-02,584.588949514553
680,5098,8.56420951114696960e-02,606.2160202972591
700,5280,8.18228986744976156e-02,629.2617028895766
720,5438,5.51020428403703882e-02,651.5652213767171
740,5616,4.40594679426795782e-02,674.0923057422042
760,5800,3.82284339489634140e-02,698.0722095258534
780,5999,2.64082348896377134e-02,725.621765030548
800,6199,2.32105723568771238e-02,749.898001357913
820,6399,2.18076548846240365e-02,773.1352485790849
840,6599,2.15697926830798331e-02,796.5648671686649
860,6799,2.15363678257294577e-02,821.0602884292603
880,6999,2.15354993096174840e-02,846.1979494020343
900,7199,2.15354046366114174e-02,871.7264059726149
920,7399,2.15353984044103774e-02,897.5238173455
940,7599,2.15353982512673445e-02,923.1085091419518
960,7799,2.15353982438460934e-02,948.2587599698454
980,7999,2.15353982436823563e-02,971.516987381503
1000,8199,2.15353982436780750e-02,995.8791545536369
1020,8399,2.15353982436778980e-02,1020.7322395090014
1040,8599,2.15353982436778946e-02,1046.0202491190284
1060,8799,2.15353982436778946e-02,1072.4680826440454
1080,8999,2.15353982436778911e-02,1098.8892865553498
1100,9199,2.15353982436778911e-02,1125.319596927613
1120,9399,2.15353982436778911e-02,1151.2565505616367
1130,9489,2.15353982436778911e-02,1162.45007545501
