"Iter.","Eval.","Best","Time m:s"
0,10,2.48900649774084715e-01,0.8173172883689404
1,20,2.48900576183205990e-01,1.9716907776892185
2,30,2.48900462658247557e-01,3.0745768398046494
3,40,2.48900302757766978e-01,4.00183686055243
20,197,2.48889747579356113e-01,19.764354947954416
40,396,2.48618122055036694e-01,39.86157541722059
60,596,2.36871323808767770e-01,59.24252733588219
80,793,2.36612964854015451e-01,78.46400835737586
100,993,2.36540379988005867e-01,98.25307158753276
120,1193,2.36478534302689392e-01,117.4125896319747
140,1387,2.36405539042248009e-01,135.03004007041454
160,1574,2.36024728380761883e-01,154.35145472362638
180,1750,2.23843552572630278e-01,173.81003010086715
200,1912,2.18549461982895321e-01,193.36993401683867
220,2104,2.17643666134294422e-01,215.16208789125085
240,2284,2.17363215187406617e-01,234.75324629805982
260,2457,2.17232878256253648e-01,254.94833564385772
280,2617,2.16673648478600989e-01,272.7618451528251
300,2800,1.26669564044470662e-01,293.56956341303885
320,2980,7.59365117820668539e-02,316.50351265259087
340,3171,6.42615402611325798e-02,339.774480484426
360,3371,6.29691616076368255e-02,364.163432078436
380,3571,6.23801744664327362e-02,388.9283041525632
400,3771,5.83611136041554956e-02,413.74557488784194
420,3955,4.80078388291789587e-02,435.4299081582576
440,4137,4.12220765093881808e-02,455.56347654387355
460,4337,4.03267652478253719e-02,477.40359786711633
480,4537,3.95661780599636179e-02,500.67372389510274
500,4737,3.94653572897033372e-02,524.0675283987075
520,4937,3.94451662744829887e-02,547.5891333650798
540,5137,3.94435538698430788e-02,572.917925722897
560,5337,3.94435221608041564e-02,598.661349888891
580,5537,3.94435209959572500e-02,621.1806485392153
600,5737,3.94435209513936194e-02,644.98800124228
620,5937,3.94435209511240156e-02,668.6863986905664
640,6137,3.94435209510995977e-02,694.4215328227729
660,6337,3.94435209510984874e-02,721.5111879967153
680,6537,3.94435209510984736e-02,747.9120736345649
700,6737,3.94435209510984666e-02,772.241188377142
720,6937,3.94435209510984666e-02,797.8419567905366
740,7137,3.94435209510984666e-02,822.0709791108966
760,7337,3.94435209510984666e-02,846.4903059229255
780,7537,3.94435209510984666e-02,870.5208357814699
784,7567,3.94435209510984666e-02,873.8424427099526
