"Iter.","Eval.","Best","Time m:s"
0,9,2.41942569087137238e-01,1.301264500245452
1,18,2.41942568429611510e-01,2.384791476652026
2,27,2.41942568150350035e-01,3.1467832773923874
3,36,2.41942567527616004e-01,3.9976803679019213
20,205,2.41942335946408793e-01,28.33281027339399
40,385,2.41927187537744198e-01,55.537522446364164
60,553,2.41152153709625616e-01,81.35242594964802
80,673,2.17330546460941687e-01,104.25061234645545
100,818,2.05081935541123972e-01,129.17484573833644
120,963,1.99511798995593237e-01,154.03630092926323
140,1113,1.99094317569661061e-01,178.76575075648725
160,1268,1.98055119024502291e-01,205.3209664542228
180,1443,1.94248383791358892e-01,236.76775375567377
200,1610,1.85446110408331227e-01,264.54339046776295
220,1768,1.84210996833066770e-01,290.1237936168909
240,1913,1.83937769031144810e-01,315.16894933767617
260,2047,1.83487302549264680e-01,340.9612210597843
280,2179,1.82166856974862568e-01,364.570641906932
300,2342,1.67838683774894748e-01,391.550963960588
320,2533,1.21895259420096866e-01,419.70406754873693
340,2731,1.20586810163478803e-01,448.4383456595242
360,2899,1.17523941210853161e-01,476.1840265560895
380,3080,8.32261531062722382e-02,504.9691582787782
400,3275,6.35132741502937581e-02,535.2415870949626
420,3473,5.03836262707112459e-02,566.7194200884551
440,3666,3.92341694040591188e-02,595.4134145230055
460,3866,3.86178393635134565e-02,622.5835060700774
480,4066,3.85972842373153782e-02,651.2188211735338
500,4266,3.85949462597895282e-02,681.6137616485357
520,4466,3.85949061766432122e-02,712.4464664813131
540,4666,3.85949038613654163e-02,742.6725594364107
560,4866,3.85949037323136054e-02,772.9351602755487
580,5066,3.85949037277732651e-02,801.0680596288294
600,5266,3.85949037275906681e-02,825.3316899184138
620,5466,3.85949037275795936e-02,853.6184234078974
640,5666,3.85949037275776091e-02,874.7660247683525
660,5866,3.85949037275775536e-02,897.334404528141
680,6066,3.85949037275775467e-02,919.8148985542357
700,6266,3.85949037275775467e-02,941.9816505033523
720,6466,3.85949037275775467e-02,966.3027852140367
740,6666,3.85949037275775467e-02,990.1751854438335
754,6796,3.85949037275775467e-02,1004.8826909381896
