"Iter.","Eval.","Best","Time m:s"
0,10,1.14291144997894634e+01,1.4317902754992247
1,20,1.14231373580003002e+01,2.5453046932816505
2,30,1.14220663598202492e+01,3.592178115621209
3,40,1.14176679994135224e+01,4.649267021566629
20,207,1.07195415792118602e+01,25.45164409838617
40,351,1.56362670966287265e+00,45.387390080839396
60,409,1.27414500702437516e+00,60.59668946638703
80,504,9.45254596189686325e-01,79.05708739347756
100,619,8.68580458879183892e-01,97.78521522320807
120,745,8.35613961196274069e-01,116.65902397409081
140,865,8.04760500640796517e-01,135.981757029891
160,1001,7.85243040887478427e-01,155.7815065216273
180,1110,7.68818122819383665e-01,173.32532228715718
200,1226,7.58612870621749313e-01,192.98223074898124
220,1337,7.54825655825178798e-01,211.28064815700054
240,1460,7.53390562832469635e-01,225.52379128709435
260,1567,7.52911668251288968e-01,239.24242328107357
280,1666,7.52716541843793552e-01,252.67912965267897
300,1782,7.52495099730759898e-01,266.8756418135017
320,1910,7.52450897358107884e-01,283.03493461199105
340,2028,7.52333133319238012e-01,298.8956859577447
360,2132,7.52326137432704378e-01,311.484179135412
380,2250,7.52311329722280653e-01,324.65400212071836
400,2380,7.52295083173993739e-01,338.75177226774395
420,2506,7.52279911539089907e-01,354.0938086695969
440,2631,7.52174291642384696e-01,367.4914436340332
460,2786,7.51042454737032461e-01,382.5285148601979
480,2951,6.87381395038244358e-01,397.6919181998819
500,3088,2.37545428086903238e-01,411.6458744481206
520,3198,2.35055426179832050e-01,423.1130605340004
540,3354,2.24155467019114929e-01,437.9108773358166
560,3481,2.15539789804733345e-01,451.2404709775001
580,3637,2.15478960359359456e-01,466.56932208687067
600,3824,2.15472768494281541e-01,483.9940585438162
620,4024,2.15469525495256137e-01,502.17391166836023
640,4224,2.15460403862987815e-01,519.6065503619611
660,4424,2.15386235760626793e-01,536.8232279997319
680,4575,2.15226326247310140e-01,550.8302308823913
700,4719,2.13236499847521577e-01,565.5743995625526
720,4853,2.08981782766892221e-01,578.8944011032581
740,5034,2.04981074396989482e-01,595.791842052713
760,5233,2.00997828391831335e-01,612.9178281314671
780,5432,1.99364389723521218e-01,630.407071955502
800,5632,1.98514951331616979e-01,648.8494409974664
820,5832,1.97461532329157641e-01,667.7212695050985
840,6017,1.95990611331528064e-01,684.7038795314729
860,6197,1.95211362669949262e-01,701.3089993521571
880,6360,1.94684503150017202e-01,717.6583111770451
900,6507,1.94332220336601580e-01,734.78958206065
920,6663,1.93577829930212497e-01,751.4211021065712
940,6856,1.93261748598246741e-01,767.6708017028868
960,7053,1.93200603160056994e-01,784.4189490471035
980,7202,1.93180852763949140e-01,800.095211038366
1000,7338,1.93176984830622872e-01,815.3409581501037
1020,7477,1.93175643322971768e-01,830.8192195743322
1040,7622,1.93174339770596143e-01,845.5483792759478
1060,7763,1.93170571555118215e-01,860.1442356687039
1080,7920,1.93160092541201867e-01,873.67592552118
1100,8096,1.93110614986432894e-01,887.4092527981848
1120,8270,1.93087898254287016e-01,901.9821007754654
1140,8458,1.93073159308527587e-01,916.7742692753673
1160,8642,1.93062190564863373e-01,931.3192546907812
1180,8829,1.93052061795137647e-01,946.9209229424596
1200,9005,1.93039483001525014e-01,961.2766634635627
1220,9167,1.93025556128622294e-01,975.2375006619841
1240,9350,1.93008769777020084e-01,989.7830037660897
1260,9538,1.92989424550490563e-01,1004.4516072310507
1280,9722,1.92970946926778131e-01,1019.4828711207956
1300,9888,1.92962487039974012e-01,1033.7861006706953
1320,10059,1.92954105375828300e-01,1050.0676312930882
1340,10201,1.92953133308069791e-01,1063.750286212191
1360,10331,1.92953079413420936e-01,1076.9022402893752
1380,10471,1.92952991257123840e-01,1090.4063210431486
1400,10621,1.92952848473396887e-01,1104.6302676163614
1420,10749,1.92952739280497387e-01,1118.1088209617883
1440,10880,1.92952716939813251e-01,1131.0915201101452
1460,11011,1.92952708768174830e-01,1144.9880555998534
1480,11142,1.92952706691468967e-01,1158.1891610119492
1500,11256,1.92952705637450372e-01,1170.121400784701
1520,11375,1.92952704967612187e-01,1182.762735530734
1540,11500,1.92952704572041334e-01,1196.7527820914984
1560,11632,1.92952704209898934e-01,1210.9417149275541
1580,11753,1.92952704059441760e-01,1223.878428466618
1600,11879,1.92952703976503215e-01,1237.270965570584
1620,11992,1.92952703816530791e-01,1249.8077868241817
1640,12105,1.92952703681409848e-01,1262.7961022630334
1660,12235,1.92952703642478907e-01,1277.5821921210736
1680,12365,1.92952703610841714e-01,1290.5521588046104
1700,12492,1.92952703603987391e-01,1304.2047391477972
1720,12615,1.92952703596341146e-01,1317.3888606876135
1740,12739,1.92952703591371399e-01,1330.9504552464932
1760,12860,1.92952703588827795e-01,1345.179335942492
1780,12998,1.92952703587676522e-01,1363.6228320691735
1800,13121,1.92952703586147217e-01,1383.6193326767534
1820,13244,1.92952703585851620e-01,1402.5324608124793
1840,13375,1.92952703585733798e-01,1420.8281556274742
1860,13516,1.92952703585693025e-01,1443.4407266192138
1865,13542,1.92952703585693025e-01,1448.3423667754978
