"Iter.","Eval.","Best","Time m:s"
0,10,1.10052319703220540e+01,1.3373025879263878
1,20,1.10051408460942106e+01,2.343630475923419
2,30,1.10049991978732447e+01,3.7103786822408438
3,40,1.10049023084561775e+01,4.961597649380565
20,201,1.09672634777579887e+01,25.9551164470613
40,399,6.18719025551548718e+00,51.27769563347101
60,525,6.81406452217756864e-01,70.44559587538242
80,605,6.81406452217756864e-01,87.28152456507087
100,734,5.70555159882567331e-01,105.3826252836734
120,854,5.61646565574809076e-01,127.03359501436353
140,965,5.61646565574809076e-01,146.0469255708158
160,1099,5.49328120142021259e-01,166.69743056967854
180,1216,5.35614109508675940e-01,186.35324695520103
200,1327,5.33670571452321219e-01,206.082177458331
220,1451,5.33180058859919148e-01,227.17763854190707
240,1580,5.32238746325395362e-01,244.89817217178643
260,1701,5.31649409354292612e-01,261.958352278918
280,1819,5.29629937659768624e-01,279.9030341375619
300,1957,4.96983713805747573e-01,298.1102184187621
320,2093,2.33687614434044816e-01,316.6528242621571
340,2226,2.30567437689597865e-01,334.99937024898827
360,2373,2.27520631412835017e-01,352.34877022728324
380,2532,2.20952787816095425e-01,370.0976541042328
400,2717,1.95305491287211586e-01,389.84892818145454
420,2915,1.75194946401313556e-01,410.48609920218587
440,3085,1.72969154916705142e-01,427.95633545331657
460,3253,1.72058910216521088e-01,446.4538103360683
480,3398,1.71981385235855655e-01,462.7422056160867
500,3556,1.71870807727344949e-01,479.6295382846147
520,3720,1.70861734212278876e-01,498.86955570988357
540,3884,1.65524459282291009e-01,515.6758257169276
560,4025,1.57899781390313632e-01,531.1059240214527
580,4173,1.27072990213634440e-01,547.8074662461877
600,4353,8.68460063010310090e-02,567.5012600831687
620,4551,8.16041151104253820e-02,588.2224716413766
640,4746,8.12033052662501087e-02,610.4143595583737
660,4946,8.11198085916249034e-02,632.5089812669903
680,5146,8.08910061830455385e-02,655.1441254206002
700,5316,7.38563696293079719e-02,673.7683084961027
720,5480,5.82356140095453417e-02,693.6573424935341
740,5655,5.07505899377751618e-02,713.5140218473971
760,5846,5.01605951324849003e-02,734.3671349752694
780,6044,5.01003353649278962e-02,757.5453935544938
800,6243,5.00851283865113919e-02,782.032124677673
820,6443,5.00791405006370260e-02,804.4501455742866
840,6643,5.00764709917283363e-02,825.3447513915598
860,6843,5.00762166018109273e-02,848.747997103259
880,7043,5.00758948440770818e-02,872.8662286121398
900,7243,5.00724251568066894e-02,898.1256577279419
920,7434,3.95894562254502230e-02,920.81846203655
940,7630,3.95562795619764096e-02,943.5008571445942
960,7830,3.95052710981065036e-02,968.3412551190704
980,8030,3.94560646140750121e-02,991.3911893758923
1000,8230,3.94466024160644718e-02,1015.3506956305355
1020,8430,3.94437232023056306e-02,1042.4142864029855
1040,8630,3.94435955227562529e-02,1068.2691410612315
1060,8830,3.94435243374992375e-02,1092.3330326136202
1080,9030,3.94435211526302926e-02,1114.0069586019963
1100,9230,3.94435209565801581e-02,1140.053008314222
1120,9430,3.94435209513522567e-02,1167.1711562722921
1140,9630,3.94435209511127607e-02,1190.2944735623896
1160,9830,3.94435209510987372e-02,1214.3535191304982
1180,10030,3.94435209510984805e-02,1239.4717057775706
1200,10230,3.94435209510984666e-02,1263.1264563743025
1220,10430,3.94435209510984597e-02,1287.0428002271801
1240,10630,3.94435209510984597e-02,1312.4055563565344
1260,10830,3.94435209510984597e-02,1337.6937729809433
1280,11030,3.94435209510984597e-02,1365.404711022973
1288,11100,3.94435209510984597e-02,1375.3593384996057
