"Iter.","Eval.","Best","Time m:s"
0,9,2.31898795564394355e-01,1.2657947335392237
1,18,2.31898716333528265e-01,2.7194295674562454
2,28,2.31898716333528265e-01,4.207267552614212
3,37,2.31898609055275540e-01,4.797962488606572
20,194,2.31887366218950064e-01,21.974900998175144
40,379,2.31091922599923644e-01,41.3806196320802
60,575,2.29551405656887975e-01,59.16764789633453
80,733,2.27881318598922689e-01,77.35011125728488
100,875,2.20928699217045860e-01,98.34323369339108
120,1037,2.06859495982789604e-01,120.39475090429187
140,1177,1.94988896920755383e-01,140.0847706720233
160,1341,1.93641097216604052e-01,160.82582379877567
180,1496,1.92626785549726676e-01,181.30989193543792
200,1645,1.91952898195307808e-01,199.82624334841967
220,1825,1.86462573875550208e-01,219.11324075050652
240,2024,1.67017190169101604e-01,242.00340982154012
260,2224,1.61944789533455508e-01,265.32741152867675
280,2424,1.60093548307815747e-01,289.13544421084225
300,2624,1.57881079927530005e-01,313.19292929023504
320,2824,1.51156126290442672e-01,337.135272141546
340,3024,1.41217895988817232e-01,362.3708821218461
360,3190,1.05513402385370228e-01,385.2170113082975
380,3366,8.86995968291532932e-02,407.41387115977705
400,3534,7.69876418605793950e-02,429.8197586722672
420,3723,5.38237023562725264e-02,452.9432915505022
440,3923,4.08822693940927295e-02,468.8274621348828
460,4123,4.01404870641305853e-02,484.63958160579205
480,4323,3.99244363307050404e-02,499.82290524430573
500,4523,3.95700071995811753e-02,515.1465629842132
520,4723,3.94469394962709899e-02,530.9506245329976
540,4923,3.94435914509543642e-02,546.4460737202317
560,5123,3.94435285538037028e-02,565.0810075104237
580,5323,3.94435210607808270e-02,580.3761792443693
600,5523,3.94435209586921284e-02,596.0336532462388
620,5723,3.94435209516532173e-02,611.9753700029105
640,5923,3.94435209511084378e-02,627.8611493241042
660,6123,3.94435209510987719e-02,642.8722300138324
680,6323,3.94435209510984874e-02,659.4565510340035
700,6523,3.94435209510984666e-02,676.3389031048864
720,6723,3.94435209510984666e-02,691.7407627794892
740,6923,3.94435209510984666e-02,706.9345858134329
760,7123,3.94435209510984597e-02,722.2326829209924
780,7323,3.94435209510984597e-02,738.0209185313433
787,7383,3.94435209510984597e-02,742.8703935742378
