"Iter.","Eval.","Best","Time m:s"
0,10,3.16163091419445896e+00,1.5400917995721102
1,20,3.16163091419445896e+00,2.978197196498513
2,30,3.16155152015661622e+00,4.324849711731076
3,40,3.16145893465193595e+00,5.276978172361851
20,210,3.15753950759073021e+00,28.604798128828406
40,403,2.70898913151351506e+00,52.73096560686827
60,533,2.69679427287214413e+00,76.75520460493863
80,669,2.69468014999370808e+00,101.56472895480692
100,807,2.69050569034535414e+00,124.07785264216363
120,938,2.64248567123571787e+00,147.6679375357926
140,1075,2.58617276412260233e-01,166.9177649281919
160,1222,1.80213753520630154e-01,190.44242323562503
180,1368,1.56028787276072584e-01,214.3271421790123
200,1530,1.55548891041324466e-01,236.5475521478802
220,1680,1.54439847327340868e-01,258.7318032681942
240,1814,1.53949685322833651e-01,280.3680881075561
260,1940,1.53737558114631551e-01,302.53869104012847
280,2063,1.53665074000590762e-01,324.4137920476496
300,2186,1.53646110990037332e-01,347.4158935956657
320,2309,1.53567278029688531e-01,373.15919909253716
340,2466,1.52771074746432173e-01,396.3325860090554
360,2632,1.51658349469216497e-01,419.87176344916224
380,2795,1.51309412917222441e-01,446.5931905582547
400,2950,1.50622465621887219e-01,474.31797846220434
420,3120,1.46663562531818503e-01,500.26210162974894
440,3274,1.39345038523692621e-01,525.6272982377559
460,3447,1.33223595736946199e-01,549.8247359488159
480,3630,1.21455395647684983e-01,575.4546194076538
500,3803,1.00476635458526864e-01,598.7153471894562
520,3972,8.39436409227605068e-02,621.9776627868414
540,4140,7.58366158995706641e-02,645.291753532365
560,4286,6.93270428521076121e-02,668.4901243858039
580,4441,5.75424552177098772e-02,692.6253673154861
600,4620,5.44167812907075180e-02,713.9565187636763
620,4820,5.41355383635068396e-02,736.340039871633
640,5020,5.35122073063329651e-02,759.5981065072119
660,5209,5.20302153624545710e-02,783.7187518868595
680,5386,4.94930952234043792e-02,807.0025217831135
700,5550,4.89756935436561139e-02,830.7005455438048
720,5716,4.71102588177558096e-02,854.2881746180356
740,5904,4.19502632287775470e-02,879.2848686967045
760,6104,3.96202877078271412e-02,903.0578917395324
780,6304,2.50272510335009385e-02,925.1013242807239
800,6504,2.26061036876006177e-02,948.418450018391
820,6704,2.20258616318626359e-02,975.6792025696486
840,6904,2.19657877481558225e-02,1000.9845681209117
860,7104,2.17705117079848610e-02,1028.5790528859943
880,7304,2.15461348286307350e-02,1057.5537661556154
900,7504,2.15370818104205844e-02,1082.585036398843
920,7704,2.15355004646075425e-02,1107.2407386414707
940,7904,2.15353996741724923e-02,1132.1138041261584
960,8104,2.15353982973591485e-02,1156.7387454565614
980,8304,2.15353982514263145e-02,1183.6812356188893
1000,8504,2.15353982441067703e-02,1212.6263842061162
1020,8704,2.15353982437222376e-02,1241.6954019479454
1040,8904,2.15353982436797785e-02,1270.8265564143658
1060,9104,2.15353982436781027e-02,1297.5924093369395
1080,9304,2.15353982436779015e-02,1323.586039410904
1100,9504,2.15353982436778946e-02,1351.4071091581136
1120,9704,2.15353982436778946e-02,1377.7799246385694
1140,9904,2.15353982436778911e-02,1404.0236427988857
1160,10104,2.15353982436778911e-02,1429.9478023685515
1169,10184,2.15353982436778911e-02,1439.9406637102365
