"Iter.","Eval.","Best","Time m:s"
0,10,2.44039511514040575e-01,1.5016101356595755
1,20,2.44039504898484527e-01,2.7800100222229958
2,30,2.44039481203729980e-01,4.0472052954137325
3,40,2.44039471520782342e-01,5.1866163574159145
20,210,2.44036502000325839e-01,24.854322463274002
40,408,2.43829925615080934e-01,48.7507304251194
60,585,2.43224038120706698e-01,71.39978621341288
80,758,2.24428186512145522e-01,92.89560175687075
100,945,2.21967739295192479e-01,118.13123291358352
120,1138,2.21890321984858918e-01,144.17678420431912
140,1338,2.21688236445989229e-01,169.51077345013618
160,1538,2.20370590109259801e-01,195.78670458495617
180,1713,2.16687323644563251e-01,218.57858866639435
200,1884,2.13621294011590523e-01,240.42130934260786
220,2066,1.68717463122344896e-01,263.91138052754104
240,2256,1.56485891678563860e-01,288.3574153929949
260,2448,1.50791497225241600e-01,312.74423646740615
280,2631,1.45994620817487653e-01,337.00243791379035
300,2786,1.38915943224867916e-01,355.6452460177243
320,2934,1.33733536950284365e-01,374.80627259239554
340,3090,1.29207568302157350e-01,393.98265076987445
360,3219,1.24591392846227320e-01,410.2415049485862
380,3372,1.22335704693183250e-01,430.91406031511724
400,3525,1.19291571130607205e-01,452.3145722821355
420,3670,1.15903590765336267e-01,470.486084735021
440,3834,1.11905983665455927e-01,489.66429573111236
460,3989,1.10538320390525621e-01,511.34253755398095
480,4148,1.10421534646825248e-01,532.1029437649995
500,4292,1.10320450955870134e-01,549.9808785188943
520,4464,1.10107422890953294e-01,572.3812670130283
540,4654,9.25194586767174032e-02,595.3281116187572
560,4853,8.24189133318235373e-02,618.3447512164712
580,5053,7.82860986509848616e-02,641.4869008604437
600,5252,5.28446640522726163e-02,664.293448695913
620,5452,5.10340919468297224e-02,685.7401254549623
640,5652,4.95323162882946727e-02,709.116574794054
660,5852,4.89368068424208824e-02,732.4425415769219
680,6052,4.75874995149673796e-02,755.7976454384625
700,6251,4.27558066476079329e-02,778.5190143547952
720,6451,4.08996183879062059e-02,801.0626681614667
740,6651,4.01222518567785624e-02,825.2174210455269
760,6851,3.96620688076807226e-02,849.100689759478
780,7051,3.94730372796161869e-02,875.8679772634059
800,7251,3.94450606456033803e-02,903.245002746582
820,7451,3.94435850824129547e-02,927.5210244040936
840,7651,3.94435233980840183e-02,951.0903078299016
860,7851,3.94435212207303112e-02,975.2946111001074
880,8051,3.94435209658263869e-02,1000.8898927662522
900,8251,3.94435209514002252e-02,1023.0458654798567
920,8451,3.94435209511065643e-02,1049.609679903835
940,8651,3.94435209510986887e-02,1072.245988510549
960,8851,3.94435209510984736e-02,1094.383458852768
980,9051,3.94435209510984666e-02,1118.4918935205787
1000,9251,3.94435209510984666e-02,1143.4321100749075
1020,9451,3.94435209510984666e-02,1166.9526983518153
1040,9651,3.94435209510984666e-02,1189.4399105347693
1060,9851,3.94435209510984666e-02,1215.0648322217166
1076,10001,3.94435209510984666e-02,1233.245635598898
