"Iter.","Eval.","Best","Time m:s"
0,8,2.49879829383640228e-01,1.5319498758763075
1,16,2.49878895445045768e-01,2.757140463218093
2,25,2.49876585857805089e-01,4.09658238850534
3,33,2.49873517681071439e-01,5.214298754930496
20,193,2.32086545958172408e-01,22.950973473489285
40,391,2.21437150778670488e-01,48.9808138795197
60,572,2.11305697078436772e-01,72.43020664341748
80,717,2.03803746139157915e-01,90.81348284706473
100,843,2.02971448639209295e-01,109.24520226567984
120,973,2.02433486878914770e-01,129.27598462067544
140,1098,2.02067482682867450e-01,147.78938191756606
160,1239,2.00978258260562620e-01,166.42605237849057
180,1366,1.99975113177833286e-01,184.35625739209354
200,1516,1.97467130069281127e-01,203.31499371118844
220,1656,1.96189445456957989e-01,222.6464090961963
240,1787,1.95401111382162429e-01,244.51774094812572
260,1923,1.94765007966116455e-01,265.51522946730256
280,2082,1.89725496720126813e-01,286.6126305256039
300,2275,1.78823357066480865e-01,309.2913001701236
320,2463,1.72705012053971790e-01,329.2661458235234
340,2621,1.60817570997952519e-01,348.1995467636734
360,2774,1.49639706283642232e-01,367.57255264930427
380,2917,1.22081249613588558e-01,385.88007757626474
400,3048,1.10455569957272570e-01,403.8922572378069
420,3200,1.03204037990477643e-01,424.0962106343359
440,3361,9.62073188535975538e-02,444.22232213802636
460,3529,8.95754451653713452e-02,464.7606520149857
480,3728,8.89707847293520204e-02,489.938359990716
500,3915,8.83757840064083172e-02,512.9107605665922
520,4087,8.60698100266656524e-02,534.7933208011091
540,4267,7.35004754628014872e-02,557.9999816101044
560,4466,5.46626036669172477e-02,581.1144728381187
580,4666,5.29833798067385203e-02,605.539998812601
600,4866,5.27079490409465001e-02,631.0327903926373
620,5066,5.25124980001687239e-02,654.9895072057843
640,5266,5.09328254930551116e-02,683.4971937928349
660,5466,5.04891789577705183e-02,710.8534700162709
680,5666,5.01159771556346639e-02,737.0926412101835
700,5866,5.00321885974606903e-02,764.4720734339207
720,6066,5.00155569174322370e-02,792.0414800420403
740,6266,4.83796962351655258e-02,817.8416142463684
760,6443,3.99997183468106254e-02,841.806605912745
780,6643,3.94894572675619712e-02,866.7719910107553
800,6843,3.94470449852469471e-02,890.9155991207808
820,7043,3.94435804233859155e-02,911.4926450606436
840,7243,3.94435218838290053e-02,933.0218651555479
860,7443,3.94435211086040724e-02,953.6742141451687
880,7643,3.94435209594252989e-02,974.7341281212866
900,7843,3.94435209516892440e-02,998.1664304193109
920,8043,3.94435209511113799e-02,1019.9929334521294
940,8243,3.94435209510993964e-02,1040.503730630502
960,8443,3.94435209510985291e-02,1061.7423118632287
980,8643,3.94435209510984736e-02,1083.50811028108
1000,8843,3.94435209510984666e-02,1104.4716785438359
1020,9043,3.94435209510984666e-02,1125.908142697066
1040,9243,3.94435209510984597e-02,1147.5913379341364
1060,9443,3.94435209510984597e-02,1169.006272284314
1074,9573,3.94435209510984597e-02,1184.4255486708134
