"Iter.","Eval.","Best","Time m:s"
0,10,2.36967253562823832e-01,1.3121426980942488
1,20,2.36967188515958771e-01,2.5440103486180305
2,29,2.36967168018817842e-01,3.447931334376335
3,39,2.36967101596178953e-01,4.160002939403057
20,195,2.36961906512279941e-01,17.764840433374047
40,395,2.36742153000123134e-01,35.12772100791335
60,587,2.05817895329970024e-01,51.91876173391938
80,770,1.48388840357541796e-01,68.31042762845755
100,952,1.46701754653272148e-01,85.12529589049518
120,1152,1.46625199610730089e-01,104.3505903556943
140,1352,1.46445866017761994e-01,125.51106749102473
160,1538,1.45848144871662477e-01,144.0374084021896
180,1724,1.45606570584963568e-01,162.87980448454618
200,1922,1.44392520547107078e-01,183.82128859311342
220,2121,1.40927904403224807e-01,202.01523495465517
240,2299,1.10470759735431828e-01,222.30230877548456
260,2441,6.54927850829836317e-02,239.83670509792864
280,2630,5.00545912682867564e-02,260.9264308270067
300,2830,4.69780119673827296e-02,280.5495053511113
320,3030,4.53616773476400725e-02,300.50269307009876
340,3230,4.21526233194903510e-02,318.99425466172397
360,3430,4.05861379254497459e-02,335.6814482174814
380,3630,3.98233410406331617e-02,353.9983985554427
400,3830,3.94795670892889097e-02,372.7669858671725
420,4030,3.94453043575125409e-02,395.6750126015395
440,4230,3.94437481051584521e-02,419.50958061777055
460,4430,3.94435300328717584e-02,443.75136321410537
480,4630,3.94435215112571499e-02,467.82867427915335
500,4830,3.94435209628219083e-02,491.47515577450395
520,5030,3.94435209518109522e-02,516.2530569527298
540,5230,3.94435209511181037e-02,540.0936320703477
560,5430,3.94435209510992091e-02,565.8645319771022
580,5630,3.94435209510985013e-02,590.422575738281
600,5830,3.94435209510984736e-02,614.9867186881602
620,6030,3.94435209510984666e-02,638.8004840500653
640,6230,3.94435209510984597e-02,662.0343925356865
660,6430,3.94435209510984597e-02,685.9576439093798
680,6630,3.94435209510984597e-02,708.9064670391381
700,6820,3.94435209510984597e-02,727.2132069636136
