"Iter.","Eval.","Best","Time m:s"
0,10,2.49975383912820481e-01,1.2540192194283009
1,20,2.49975383899144643e-01,2.6099033001810312
2,30,2.49975383893987657e-01,3.414061626419425
3,37,2.49975383884477931e-01,4.312271989881992
20,174,2.49975383469255574e-01,20.736807458102703
40,360,2.49975329233536325e-01,41.19945325516164
60,474,2.49975199392805325e-01,56.24936973489821
80,581,2.49974877555534269e-01,76.65456327982247
100,714,2.49257761470584205e-01,96.54004128836095
120,848,2.48930074309260452e-01,117.68648488074541
140,947,2.48896120504201568e-01,136.9622971508652
160,1086,2.48895277690692501e-01,158.42111475206912
180,1211,2.48894867137937598e-01,179.30597514659166
200,1349,2.48894277733165803e-01,200.2645442560315
220,1478,2.48890947063760914e-01,221.1017854679376
240,1633,2.48844380378635210e-01,244.7560803219676
260,1740,2.48815336316930868e-01,264.1191313881427
280,1851,2.48812574404881082e-01,283.3567554745823
300,1974,2.48798756005497196e-01,303.1257430743426
320,2080,2.48672330204198877e-01,318.8817541189492
340,2203,2.37547461148136185e-01,337.4956701491028
360,2391,2.36215860077471862e-01,355.15608238615096
380,2586,2.35616797020555435e-01,375.22723645716906
400,2784,2.35338310938107531e-01,397.6088951379061
420,2983,2.35033361689077680e-01,417.3114395905286
440,3176,2.31180762436675902e-01,437.02966963499784
460,3327,1.72203120791943720e-01,453.054302982986
480,3475,1.65725740201694755e-01,471.0334543585777
500,3630,1.60918911460821074e-01,488.67972268536687
520,3798,1.52834867136877245e-01,506.71480231545866
540,3959,1.48509270053968329e-01,524.8993219286203
560,4136,1.35500577392998506e-01,544.7511739637703
580,4319,1.22057653904821012e-01,564.1146424934268
600,4460,1.10276397789578012e-01,580.8048370555043
620,4621,9.92587761866234181e-02,598.9549507685006
640,4798,8.98279646846766727e-02,619.3143161740154
660,4998,8.52633458683841328e-02,640.0160291194916
680,5192,5.97964574865909385e-02,660.2414528224617
700,5381,4.75569757268280782e-02,680.0368035603315
720,5578,4.22676601212528119e-02,701.0570778138936
740,5778,4.09894532122812988e-02,723.2160341311246
760,5978,3.98788955544943785e-02,745.1446669679135
780,6178,3.95444472946466230e-02,766.4276589006186
800,6378,3.94602470567083710e-02,787.7045380491763
820,6578,3.94459973207061318e-02,809.9551210831851
840,6778,3.94436149331762811e-02,831.7579382434487
860,6978,3.94435242739104436e-02,855.8523010406643
880,7178,3.94435210866692226e-02,879.4600865636021
900,7378,3.94435209587876770e-02,899.8355792090297
920,7578,3.94435209514817225e-02,923.3761379551142
940,7778,3.94435209511249940e-02,945.0793026071042
960,7978,3.94435209510989870e-02,965.8121957704425
980,8178,3.94435209510984944e-02,985.48885419406
1000,8378,3.94435209510984736e-02,1006.3670304697007
1020,8578,3.94435209510984666e-02,1025.9514285549521
1040,8778,3.94435209510984666e-02,1046.9679753798991
1060,8978,3.94435209510984666e-02,1070.0562145058066
1080,9178,3.94435209510984666e-02,1095.086615016684
1088,9248,3.94435209510984666e-02,1103.442971272394
