"Iter.","Eval.","Best","Time m:s"
0,10,2.39953358546582451e-01,1.77667017839849
1,20,2.39953333066695584e-01,3.1689305398613214
2,30,2.39953313537245472e-01,4.0504216477274895
3,40,2.39953263224028268e-01,5.143725724890828
20,180,2.39942235923959690e-01,24.093766709789634
40,372,2.39528940055288575e-01,50.09846077300608
60,550,2.38974273331717002e-01,77.5995650459081
80,684,2.37813866420744813e-01,102.50518691726029
100,824,2.35524479151905053e-01,124.08552542328835
120,932,2.29154547645154028e-01,149.0841371472925
140,1071,2.28305154609629080e-01,171.93925236165524
160,1199,2.26420741511524581e-01,192.74366344884038
180,1330,2.25498586003110457e-01,216.66710570082068
200,1480,2.23711700790259815e-01,243.2990038357675
220,1606,2.22644796499732373e-01,269.2580083049834
240,1726,2.21737809896171201e-01,295.0887969993055
260,1858,2.20450458754479439e-01,321.00639846362174
280,1974,2.18861429847149153e-01,343.919821228832
300,2115,2.17987995894705522e-01,366.0702322088182
320,2244,2.16953979295745558e-01,387.81458691321313
340,2394,2.14825212385529096e-01,409.60708169825375
360,2579,2.13631668231909488e-01,431.9795243628323
380,2764,2.11360565233771058e-01,455.95114320889115
400,2900,2.06549087681929922e-01,477.4755154065788
420,3025,1.89694722654945969e-01,499.0543311815709
440,3207,1.87904726323138010e-01,523.8948117420077
460,3397,1.87720895099516311e-01,549.0248702205718
480,3592,1.87662843153696551e-01,574.1156662367284
500,3762,1.87575489117558503e-01,598.0917299129069
520,3948,1.87523266626195617e-01,622.4207691773772
540,4123,1.87466623915048036e-01,646.1759438607842
560,4290,1.87441737841057998e-01,668.7975703813136
580,4441,1.87434041675113683e-01,690.3431041296571
600,4591,1.87431259571563452e-01,710.7373147085309
620,4717,1.87428723935675667e-01,731.474263003096
640,4853,1.87427920275353987e-01,752.8556528110057
660,4988,1.87426884570029872e-01,773.0215235315263
680,5107,1.87424004498768310e-01,791.9554971083999
700,5255,1.87417411569121756e-01,812.4688773974776
720,5424,1.87392995576507321e-01,833.1556489113718
740,5599,1.87386061129883541e-01,858.2047553975135
760,5756,1.87385319535031153e-01,881.4902785457671
780,5902,1.87384729767763492e-01,905.6837312113494
800,6040,1.87384334364748079e-01,929.318023622036
820,6165,1.87384234620041779e-01,951.3809116389602
840,6280,1.87384213402659566e-01,974.3124080449343
860,6408,1.87384208482010206e-01,996.1205716468394
880,6535,1.87384204794093789e-01,1018.0168283432722
900,6665,1.87384204794093789e-01,1039.9712001867592
920,6781,1.87384204364626133e-01,1061.200487928465
940,6907,1.87384204204633004e-01,1084.1136188078672
960,7024,1.87384204092042289e-01,1106.2735745683312
980,7146,1.87384204055378201e-01,1130.0697511062026
1000,7275,1.87384204031296436e-01,1152.6442415043712
1020,7395,1.87384204027584766e-01,1172.6924392785877
1040,7529,1.87384204020222739e-01,1195.1916883606464
1060,7647,1.87384204018728406e-01,1215.997141662985
1080,7768,1.87384204018424372e-01,1236.0435689538717
1100,7907,1.87384204018282707e-01,1257.1346265487373
1120,8029,1.87384204018151979e-01,1278.6877225469798
1140,8174,1.87384204018059525e-01,1302.7697357516736
1160,8283,1.87384204018012424e-01,1323.499910293147
1174,8355,1.87384204017998129e-01,1337.2650413885713
