"Iter.","Eval.","Best","Time m:s"
0,5,3.17221943594525602e+00,1.0023124888539314
1,13,3.17221616611642876e+00,2.430477252230048
2,22,3.17221245689435305e+00,3.442758133634925
3,32,3.17220896197323965e+00,4.334688518196344
20,180,3.17166140000890495e+00,17.373706554993987
40,349,3.15392508878448208e+00,32.892408944666386
60,516,2.84126887467442080e+00,47.7815233618021
80,652,2.83283252560330912e+00,61.43337098136544
100,795,2.81861676954604556e+00,75.91595181263983
120,943,2.80178413222297484e+00,91.46838338114321
140,1087,2.77778420812311211e+00,104.39166489429772
160,1226,2.51796230896255757e+00,117.50637303106487
180,1360,6.75437363193729934e-01,130.6614319588989
200,1483,6.55928763898572575e-01,143.16694991476834
220,1613,6.46407139967157596e-01,156.1377258747816
240,1744,6.32533123463062230e-01,168.2088847309351
260,1848,6.29973056126410857e-01,180.16695957817137
280,1962,6.29821250793469400e-01,192.38814134337008
300,2069,6.28375661139898511e-01,204.20702322013676
320,2177,6.27088095437108417e-01,215.98714114911854
340,2297,6.26254018465158713e-01,227.4284866824746
360,2402,6.24678108140690691e-01,239.13972663506866
380,2523,6.18053002689647246e-01,251.57893626391888
400,2632,5.38485261943735249e-01,263.15596287697554
420,2772,2.38319539401186442e-01,275.1507849302143
440,2922,2.36080743091967693e-01,288.5988430958241
460,3108,2.35775439131197528e-01,303.87837259471416
480,3304,2.35667773549758042e-01,319.426610423252
500,3463,2.34732408815700733e-01,333.46957265771925
520,3604,2.15465285295800418e-01,347.549312626943
540,3742,2.14985137914938423e-01,361.1912481505424
560,3926,2.14918239166251274e-01,377.7434238065034
580,4126,2.14839445319074424e-01,394.7174236997962
600,4305,2.14166580052134903e-01,410.6183549053967
620,4480,2.11963473942202441e-01,427.3557057585567
640,4660,2.05394831077146622e-01,451.35144568793476
660,4843,2.03557615752973986e-01,477.0515740979463
680,5018,2.03391218856567829e-01,502.22464898973703
700,5218,2.03077123010251243e-01,529.1672834046185
720,5365,1.87038841198636757e-01,549.0760378371924
740,5560,1.66630135350251674e-01,576.9759475030005
760,5735,1.11218942605217530e-01,604.572505004704
780,5934,8.37382587872537165e-02,630.6034969612956
800,6133,6.43056781150238427e-02,655.6908024605364
820,6320,3.62742270361635227e-02,682.5009451117367
840,6520,2.54077460779997336e-02,707.7630364857614
860,6720,2.42008506049820500e-02,733.9867036845535
880,6920,2.25663343663690640e-02,759.6310590989888
900,7120,2.17747327194261382e-02,785.8062532451004
920,7320,2.15783939622955778e-02,807.8147916588932
940,7520,2.15414378098752780e-02,832.936643499881
960,7720,2.15355680763570680e-02,860.400362668559
980,7920,2.15354050317395941e-02,886.7033452410251
1000,8120,2.15353983731931820e-02,911.7093175407499
1020,8320,2.15353982591631188e-02,936.2440138738602
1040,8520,2.15353982440600333e-02,965.7117775566876
1060,8720,2.15353982437046648e-02,996.8367313351482
1080,8920,2.15353982436793170e-02,1028.6134517602623
1100,9120,2.15353982436779431e-02,1055.8387381620705
1120,9320,2.15353982436778980e-02,1082.305755769834
1140,9520,2.15353982436778946e-02,1108.5591450482607
1160,9720,2.15353982436778946e-02,1136.1338894739747
1180,9920,2.15353982436778911e-02,1166.0837086364627
1200,10120,2.15353982436778911e-02,1189.6523574944586
1205,10160,2.15353982436778911e-02,1194.98215364106
