"Iter.","Eval.","Best","Time m:s"
0,9,2.78259398171450845e-01,1.592252803966403
1,19,2.78258456844606206e-01,2.9822632391005754
2,29,2.78255182446135896e-01,4.474839948117733
3,39,2.78252175943400237e-01,6.091498751193285
20,207,2.77816956082563793e-01,36.48682294599712
40,395,2.62063166822004034e-01,71.56279131956398
60,581,1.94367710624772538e-01,106.78869615122676
80,772,1.51923656885247699e-01,144.0931434649974
100,972,1.51509740742867410e-01,183.44991172105074
120,1172,1.51037459224147269e-01,222.8492280896753
140,1365,1.48892109804196232e-01,261.668232165277
160,1540,1.42664414363550374e-01,299.91134897992015
180,1718,1.21086303872703749e-01,338.1183663904667
200,1895,1.15855888275685798e-01,380.4163236543536
220,2069,1.12275119360077696e-01,421.4018218610436
240,2226,1.08410020393478676e-01,456.2968019563705
260,2408,1.07103359727620265e-01,493.50622895918787
280,2583,1.06449101537278656e-01,530.8465603441
300,2743,9.62714854469116643e-02,561.9067082218826
320,2938,8.85641889276984895e-02,598.2989330831915
340,3112,7.56607576993012509e-02,633.3446996640414
360,3284,5.54876376049105308e-02,670.2813999317586
380,3466,5.22822827599767753e-02,704.2967382855713
400,3657,5.02991023862226355e-02,742.8126190379262
420,3857,5.01189592605657333e-02,781.4059705622494
440,4057,5.01020823201241972e-02,822.9352481737733
460,4257,5.00964795470746765e-02,863.2788214553148
480,4457,5.00956627652920372e-02,899.421518240124
500,4657,5.00956466281730073e-02,934.9483205154538
520,4857,5.00956457858051721e-02,969.3590629547834
540,5057,5.00956457641787145e-02,1005.5265326853842
560,5257,5.00956457115079370e-02,1040.44971239008
580,5457,5.00956454859520089e-02,1075.605003491044
600,5657,5.00853596834846052e-02,1111.6462669949979
620,5818,5.00803214043122474e-02,1144.641711063683
640,6001,5.00785852925830638e-02,1179.9477525092661
660,6156,5.00778724967594555e-02,1214.4033142011613
680,6354,5.00775350699180014e-02,1254.6074463240802
700,6554,5.00773100347528810e-02,1294.8023923411965
720,6754,5.00772818816036941e-02,1334.0853134542704
740,6954,5.00771935278580688e-02,1370.9633463490754
760,7154,5.00746310180287466e-02,1408.3528743833303
780,7337,4.02076270906138178e-02,1447.9875504430383
800,7515,4.00494783466923895e-02,1481.64805967547
820,7714,3.95764586987864472e-02,1520.950518835336
840,7914,3.94907831140893367e-02,1565.2266983315349
860,8114,3.94580878535122845e-02,1606.6621213331819
880,8314,3.94472077784667127e-02,1644.673266619444
900,8514,3.94439650534507275e-02,1686.6609885133803
920,8714,3.94435323124214116e-02,1728.404261464253
940,8914,3.94435213242294858e-02,1771.972142804414
960,9114,3.94435209593830965e-02,1813.0481426492333
980,9314,3.94435209513583560e-02,1856.279644191265
1000,9514,3.94435209511122195e-02,1896.6033429000527
1020,9714,3.94435209510995283e-02,1934.4540384449065
1040,9914,3.94435209510985013e-02,1969.245271705091
1060,10114,3.94435209510984736e-02,2007.578100739047
1080,10314,3.94435209510984666e-02,2051.1900377608836
1100,10514,3.94435209510984666e-02,2095.533417923376
1120,10714,3.94435209510984666e-02,2138.9566356558353
1140,10914,3.94435209510984666e-02,2179.3390854150057
1154,11044,3.94435209510984666e-02,2206.9143914263695
