"Iter.","Eval.","Best","Time m:s"
0,10,2.49449402396619113e-01,1.454745888710022
1,20,2.49449396195504214e-01,2.8510904666036367
2,30,2.49449392275284426e-01,4.09953136369586
3,38,2.49449384710945965e-01,5.195113321766257
20,163,2.49449198894406365e-01,22.863753026351333
40,315,2.49444487701147827e-01,44.87482940219343
60,469,2.49276118490317111e-01,68.83161307871342
80,641,2.38389384817556227e-01,94.6434501297772
100,840,1.97030883860776357e-01,122.1094579398632
120,1036,1.39523113913834734e-01,148.967318482697
140,1221,1.32951802558515464e-01,178.02134665474296
160,1421,1.30942798707955471e-01,208.58446296676993
180,1621,1.24719284206578351e-01,237.9421491585672
200,1807,1.10926709073692814e-01,268.35742220282555
220,1981,1.08316468311028646e-01,296.4251635875553
240,2150,1.03119735179273989e-01,324.25611763447523
260,2312,1.01508240524116791e-01,351.52939384803176
280,2493,9.94346360753309011e-02,381.66652387194335
300,2661,9.85397689134842880e-02,410.4813260510564
320,2826,9.56961819341057424e-02,438.7405719701201
340,2980,6.81298640859988175e-02,466.0881119798869
360,3146,6.00976847059673802e-02,493.2254236508161
380,3336,5.51637268423657706e-02,523.2419115714729
400,3519,4.27545685244197921e-02,552.5605256892741
420,3719,4.00454934220373995e-02,583.1645602788776
440,3919,3.96219335725748328e-02,613.4910856615752
460,4119,3.94882971466366667e-02,645.6179286856204
480,4319,3.94518356707929604e-02,675.8291717786342
500,4519,3.94439765204243065e-02,706.3637211471796
520,4719,3.94435976471657276e-02,733.9291844367981
540,4919,3.94435238347635372e-02,762.632832320407
560,5119,3.94435211339174557e-02,790.6662261988968
580,5319,3.94435209563299000e-02,816.492404839024
600,5519,3.94435209513716994e-02,843.2466070521623
620,5719,3.94435209511171184e-02,866.3946396391839
640,5919,3.94435209510993132e-02,890.7919209133834
660,6119,3.94435209510985013e-02,915.7514584194869
680,6319,3.94435209510984666e-02,940.9237150866538
700,6519,3.94435209510984597e-02,964.8458690829575
720,6719,3.94435209510984597e-02,989.0818832069635
740,6919,3.94435209510984597e-02,1016.8629184514284
760,7119,3.94435209510984597e-02,1042.9549173470587
776,7269,3.94435209510984597e-02,1063.8593939989805
