"Iter.","Eval.","Best","Time m:s"
0,10,1.38878505895038220e+01,1.3240472301840782
1,20,1.38877351383806804e+01,2.598836399614811
2,30,1.38876904123201097e+01,3.8624486550688744
3,40,1.38876546452237584e+01,4.571074232459068
20,210,1.38706541544975153e+01,23.759790405631065
40,375,1.32454841904090390e+01,42.82304956391454
60,550,3.07417310572884350e+00,62.28183181025088
80,663,5.42908595072795652e-01,78.3034231569618
100,736,4.82764286713110391e-01,91.20686734095216
120,859,4.55884783594359244e-01,107.3749918192625
140,991,4.28544738819447879e-01,124.33055234886706
160,1107,4.16770329140867701e-01,139.1684271618724
180,1237,4.12314941768315735e-01,155.26235155016184
200,1381,4.02291322340259216e-01,172.49735202640295
220,1513,3.79383692950084228e-01,187.45947327651083
240,1636,3.17688716655098458e-01,205.66410412825644
260,1713,2.50667889563903956e-01,219.6030868049711
280,1856,2.31603148044412399e-01,237.3036978431046
300,2008,2.28802250732035084e-01,253.07554308511317
320,2143,2.07608673794617282e-01,269.86870655976236
340,2292,2.06455668552542215e-01,286.38803194090724
360,2456,2.06455668552542215e-01,303.5196575932205
380,2645,2.06455668552542215e-01,322.08485429920256
400,2836,2.05008752407508321e-01,340.9098468981683
420,3001,2.02170668675357379e-01,359.21282849647105
440,3170,1.99471302957371949e-01,377.06176373921335
460,3343,1.97703706542020574e-01,396.0557519122958
480,3511,1.96266368408090586e-01,412.91753973066807
500,3650,1.94204479828881255e-01,432.5154259093106
520,3778,1.93306779194908573e-01,450.97008565813303
540,3926,1.89199442110426108e-01,470.48291661404073
560,4078,1.76654959934045147e-01,490.02662236988544
580,4260,1.75470758001043559e-01,509.4730905313045
600,4436,1.30669961810036261e-01,530.6537446901202
620,4633,9.83067013530683764e-02,552.8836885876954
640,4832,7.31573571578802428e-02,574.3545841742307
660,5032,6.88513020915078461e-02,598.8734958395362
680,5232,5.15775898477916564e-02,623.7568521630019
700,5431,2.32751375156015385e-02,650.1694758851081
720,5631,2.20418989288595699e-02,678.8267058245838
740,5831,2.17960610819368100e-02,705.4135238751769
760,6031,2.15945218230078617e-02,731.4681727867573
780,6231,2.15461501166296573e-02,758.4711104240268
800,6431,2.15356589822498050e-02,784.5942308790982
820,6631,2.15354142941218338e-02,810.5273989029229
840,6831,2.15353987593180987e-02,834.236892638728
860,7031,2.15353982542614009e-02,857.246570404619
880,7231,2.15353982439863458e-02,880.4851294606924
900,7431,2.15353982436805938e-02,904.2177601438016
920,7631,2.15353982436780576e-02,927.6659341901541
940,7831,2.15353982436778946e-02,951.8518031053245
960,8031,2.15353982436778946e-02,977.6792731378227
980,8231,2.15353982436778946e-02,1000.2598709128797
1000,8431,2.15353982436778946e-02,1024.074755968526
1020,8631,2.15353982436778946e-02,1050.6925351191312
1040,8831,2.15353982436778946e-02,1075.3441694565117
1058,9001,2.15353982436778911e-02,1095.908339837566
