"Iter.","Eval.","Best","Time m:s"
0,10,2.41036534210161885e-01,1.151622548699379
1,20,2.41036483956261177e-01,2.58015963062644
2,28,2.41036447031967083e-01,3.7484969682991505
3,36,2.41036425081737171e-01,5.019282771274447
20,168,2.41034530830213839e-01,25.283636873587966
40,339,2.40975875023984099e-01,50.65997013449669
60,529,2.40828874658378572e-01,76.79933236166835
80,706,2.40163481100259757e-01,102.034449191764
100,872,2.38851951035437327e-01,126.62276221066713
120,1019,2.38655639393269170e-01,149.84047218970954
140,1169,2.38549810676053881e-01,173.28063199296594
160,1309,2.38510425924893521e-01,194.95846237428486
180,1448,2.38482890350840915e-01,217.32876679860055
200,1582,2.38394771493056434e-01,238.42531817778945
220,1741,2.38345051388048623e-01,262.2756190355867
240,1904,2.38267584703689222e-01,284.7480399440974
260,2039,2.38227030065442824e-01,304.0219977106899
280,2170,2.38216246575904733e-01,326.01287371851504
300,2311,2.38209198220059093e-01,348.6790659632534
320,2420,2.38205879911670415e-01,368.1938157789409
340,2557,2.38195447073159761e-01,389.560657819733
360,2673,2.38149848143409698e-01,408.98310693353415
380,2839,2.37260374135682461e-01,431.17717659287155
400,2993,2.35959036163676250e-01,453.45276118814945
420,3116,2.35413224786931524e-01,473.6832331698388
440,3270,2.35338437446637461e-01,495.2635228522122
460,3428,2.35003848581694735e-01,515.2553785089403
480,3548,2.29229850263664436e-01,532.6906938571483
500,3678,2.02399060349306881e-01,551.405308810994
520,3861,1.98660444227438393e-01,573.9083624798805
540,4061,1.98414841671131298e-01,599.1703666485846
560,4261,1.98184539563963952e-01,623.7246089261025
580,4461,1.97706220554817347e-01,645.4504511728883
600,4645,1.97017537364298362e-01,669.4024271257222
620,4799,1.96665459259105529e-01,687.4874993655831
640,4944,1.96313483903967106e-01,708.3407157752663
660,5071,1.96204031219319008e-01,728.0047743674368
680,5214,1.96171160520668714e-01,748.6069707721472
700,5367,1.96103488130477122e-01,770.5957019105554
720,5535,1.95779995260494555e-01,792.6046042684466
740,5711,1.94629044278131408e-01,815.7724676392972
760,5872,1.94298137379782049e-01,838.4768954180181
780,6033,1.94264381074024772e-01,859.5013606883585
800,6183,1.94243468623509496e-01,880.6934307906777
820,6358,1.94192038747696250e-01,902.3271640595049
840,6517,1.94137413904324735e-01,924.0634051933885
860,6665,1.94114475687554938e-01,944.8405289221555
880,6826,1.94051705811731146e-01,966.680877359584
900,6991,1.93690647842109931e-01,988.0959349535406
920,7172,1.93235994844046133e-01,1012.4412277359515
940,7361,1.93031752651014354e-01,1036.183161797002
960,7561,1.93026301952800461e-01,1060.5324859488755
980,7761,1.93021652442206426e-01,1083.1727475486696
1000,7930,1.93017335851286498e-01,1106.06521159783
1020,8085,1.93012787462301189e-01,1126.0102242510766
1040,8245,1.93002384610594713e-01,1147.914036596194
1060,8415,1.92993416553001729e-01,1168.8492222949862
1080,8601,1.92977833828126139e-01,1190.6687353663146
1100,8800,1.92972008005153850e-01,1211.3049495946616
1120,8999,1.92961592116950215e-01,1232.396106151864
1140,9154,1.92955618854461802e-01,1252.4539957232773
1160,9297,1.92953810181741708e-01,1272.092100545764
1180,9444,1.92952983087566254e-01,1291.0953343268484
1200,9579,1.92952829206580578e-01,1309.1363123990595
1220,9710,1.92952750718138250e-01,1327.5061235316098
1240,9836,1.92952723534983384e-01,1346.217230340466
1260,9957,1.92952709919973958e-01,1363.6824124455452
1280,10057,1.92952708691326441e-01,1382.4503880236298
1300,10202,1.92952706347594621e-01,1403.4963987153023
1320,10341,1.92952705411738284e-01,1424.5469785090536
1340,10455,1.92952704839562339e-01,1445.4058977775276
1360,10577,1.92952704673620912e-01,1465.0962072722614
1380,10695,1.92952704564043037e-01,1484.502044459805
1400,10809,1.92952704537800918e-01,1503.3485657945275
1420,10935,1.92952704226829558e-01,1523.933305932209
1440,11077,1.92952703894175681e-01,1545.7730592060834
1460,11220,1.92952703656231850e-01,1568.249495755881
1480,11367,1.92952703611330656e-01,1591.8814298287034
1500,11478,1.92952703595698050e-01,1610.5634523872286
1520,11602,1.92952703589860192e-01,1632.2182595524937
1540,11721,1.92952703587140395e-01,1652.432267876342
1560,11854,1.92952703586537072e-01,1672.1327722109854
1580,11972,1.92952703586289465e-01,1691.7746630348265
1600,12105,1.92952703585972080e-01,1711.4652454070747
1620,12224,1.92952703585810265e-01,1729.1310195848346
1640,12349,1.92952703585767438e-01,1747.2839731313288
1660,12467,1.92952703585728913e-01,1766.2214533686638
1667,12503,1.92952703585728913e-01,1772.6824287381023
