"Iter.","Eval.","Best","Time m:s"
0,7,2.33909292828075766e-01,1.3764659631997347
1,17,2.33909289704063966e-01,3.20356653816998
2,27,2.33909284876625323e-01,5.083461668342352
3,37,2.33909270746518017e-01,6.4549418073147535
20,163,2.33908799072942430e-01,22.944366719573736
40,329,2.33878697735247276e-01,47.12534015066922
60,494,2.32820693174484450e-01,68.38399959541857
80,625,2.30275416731678312e-01,89.75542119145393
100,743,2.26949951808977757e-01,109.9764053709805
120,872,2.23712899329026493e-01,129.71653991378844
140,977,2.23365906720842389e-01,146.88160958327353
160,1115,2.22877150412559177e-01,168.7766851913184
180,1215,2.22680945391061924e-01,187.58568693511188
200,1329,2.22540193264693625e-01,205.83741411753
220,1445,2.22498916659765456e-01,225.14321947842836
240,1571,2.22484251382438158e-01,244.92996476963162
260,1677,2.22478043018636329e-01,264.4203232266009
280,1803,2.22471014012540602e-01,285.7193274181336
300,1931,2.22464396219362037e-01,307.11879280768335
320,2059,2.22463556525328898e-01,326.5545699801296
340,2181,2.22462758110902020e-01,345.27243398316205
360,2303,2.22462747918212050e-01,367.19591891393065
380,2418,2.22462517929780279e-01,386.07617358490825
400,2534,2.22462394823765508e-01,407.4534476585686
420,2658,2.22461841162125529e-01,426.48680326901376
440,2797,2.22457836756018351e-01,449.61519622430205
460,2924,2.22454517378817995e-01,468.8989670742303
480,3073,2.22450925678247091e-01,488.112400168553
500,3200,2.22436159791081084e-01,508.22958856634796
520,3347,2.22261732346981489e-01,530.2729498445988
540,3529,2.21435626710210914e-01,554.1238940190524
560,3716,2.17064937321035045e-01,576.8942617699504
580,3910,2.16487272320686291e-01,600.138402979821
600,4110,2.16220659927357423e-01,625.2115143015981
620,4303,2.15985661739040213e-01,648.3545098006725
640,4503,2.15890087136244802e-01,674.184658670798
660,4703,2.15542658209167903e-01,700.3871810883284
680,4903,2.15493049918814988e-01,726.2443373762071
700,5103,2.15364772964353968e-01,751.3196337167174
720,5294,2.10711206772923570e-01,777.4652023147792
740,5458,2.03861414054873957e-01,801.0532552264631
760,5637,1.99340400658707534e-01,823.6090460941195
780,5819,1.98690040817754932e-01,846.2155218832195
800,6003,1.98366794880937614e-01,868.3584478311241
820,6173,1.98267703226980063e-01,888.7658155392855
840,6341,1.98263442892454622e-01,908.2436885610223
860,6486,1.98256822265694743e-01,925.0368848331273
880,6627,1.98255944423211261e-01,943.6274616122246
900,6781,1.98255808624855617e-01,960.5738630965352
920,6922,1.98255701977319981e-01,976.798717584461
940,7076,1.98255674241413438e-01,997.863344989717
960,7222,1.98255657385198958e-01,1017.8720736764371
980,7375,1.98255654722353625e-01,1034.706271454692
1000,7519,1.98255654067128972e-01,1051.1500436570495
1020,7664,1.98255653998654302e-01,1067.3803111221641
1040,7801,1.98255653956198707e-01,1086.4361797813326
1060,7944,1.98255653928977538e-01,1104.872114798054
1080,8083,1.98255653928101683e-01,1122.0633845534176
1100,8229,1.98255653927587233e-01,1138.9983863309026
1120,8376,1.98255653926869863e-01,1154.7495055552572
1140,8511,1.98255653926204228e-01,1172.2810124903917
1160,8671,1.98255653923719577e-01,1187.7895795889199
1180,8842,1.98255653890933359e-01,1207.9616059903055
1192,8946,1.98255653785387842e-01,1219.701357698068
