"Iter.","Eval.","Best","Time m:s"
0,10,5.77267539220147263e+00,1.2127293050289154
1,20,5.77266376035760942e+00,2.3594117052853107
2,30,5.77262809040323077e+00,3.463891701772809
3,40,5.77262514333572163e+00,4.35660445317626
20,187,5.76812316772954148e+00,19.998734410852194
40,342,5.69236058125639133e+00,37.14380059577525
60,494,5.24279684911959976e+00,53.79212454147637
80,607,3.42656315561893576e+00,67.60316908545792
100,679,9.38070422727241726e-01,80.06120879948139
120,791,9.38070422727241726e-01,94.42618551105261
140,920,7.53885651918612787e-01,109.84899102151394
160,1061,7.28099228131973808e-01,126.84720996208489
180,1182,7.03311717357938959e-01,142.90689673647285
200,1307,6.37415822162775481e-01,159.55242417566478
220,1432,5.96963119425543143e-01,176.35482087358832
240,1559,5.86841155488020405e-01,195.51341712847352
260,1677,5.81327297005520438e-01,210.31278819404542
280,1826,5.59777179085110710e-01,227.40128154493868
300,1939,5.23901795373407753e-01,242.29133513383567
320,2066,4.29494864431983758e-01,262.9554299041629
340,2206,2.06509003066867147e-01,286.2823968883604
360,2359,1.98151219702100229e-01,308.8782263007015
380,2541,1.97013668929274549e-01,335.056793095544
400,2724,1.96859214435604502e-01,358.8898512367159
420,2885,1.96746135275194606e-01,379.4045718051493
440,3040,1.96374160596578251e-01,399.0497232731432
460,3181,1.96003849125560292e-01,420.39928903616965
480,3327,1.95938208781507028e-01,439.5457309167832
500,3453,1.95925449182036193e-01,458.3832512702793
520,3596,1.95919838162672888e-01,476.41140512377024
540,3732,1.95912179486362525e-01,498.68322120793164
560,3870,1.95873988667557286e-01,519.9019580669701
580,4014,1.95393402497759550e-01,540.5216961018741
600,4176,1.94783104090546277e-01,561.6926243677735
620,4349,1.93782745052750616e-01,584.2324223350734
640,4547,1.93382505365648216e-01,612.638532936573
660,4747,1.93251365392866664e-01,641.102309409529
680,4919,1.93174297144206142e-01,664.9610688071698
700,5097,1.93054481189409016e-01,687.6754311081022
720,5287,1.93041282777789702e-01,712.1415236685425
740,5471,1.93035575325610609e-01,735.163786066696
760,5640,1.93010260447714715e-01,755.7682409938425
780,5812,1.92962789528504153e-01,777.3452109545469
800,5962,1.92958690445345832e-01,796.2137129455805
820,6105,1.92955942809585362e-01,822.5288236048073
840,6250,1.92955173487781101e-01,860.0352645479143
860,6389,1.92954973019565018e-01,899.1922600120306
880,6526,1.92954512095504072e-01,939.165685126558
900,6665,1.92953446707681414e-01,978.1773416772485
920,6813,1.92953226400985972e-01,1011.0278852172196
940,6954,1.92952952128920358e-01,1041.473365329206
960,7075,1.92952795165638374e-01,1072.438691271469
980,7203,1.92952756847665607e-01,1102.0158457439393
1000,7342,1.92952731279987577e-01,1133.3794685620815
1020,7459,1.92952721362369156e-01,1162.9829879030585
1040,7550,1.92952717689386571e-01,1190.3842410799116
1060,7675,1.92952714974728684e-01,1223.273146910593
1080,7829,1.92952711211769934e-01,1259.6802329793572
1100,7964,1.92952708320590582e-01,1291.7580865696073
1120,8088,1.92952705230236776e-01,1322.2588095720857
1140,8224,1.92952704795254365e-01,1353.2167417686433
1160,8358,1.92952703900425182e-01,1385.8863733410835
1180,8486,1.92952703668139630e-01,1416.2407749276608
1200,8616,1.92952703631860178e-01,1444.4115766473114
1220,8740,1.92952703618199661e-01,1469.7801676969975
1240,8872,1.92952703603128800e-01,1497.2200545500964
1260,8992,1.92952703598468334e-01,1524.4911992307752
1280,9111,1.92952703593363417e-01,1554.776483701542
1300,9260,1.92952703588103014e-01,1590.5116187371314
1320,9396,1.92952703587035063e-01,1619.9794590473175
1340,9534,1.92952703586438568e-01,1650.8931009639055
1360,9665,1.92952703586204588e-01,1681.1986013241112
1380,9774,1.92952703586022872e-01,1703.2078683115542
1387,9811,1.92952703586022872e-01,1710.9536785129458
