"Iter.","Eval.","Best","Time m:s"
0,10,5.25574586873871219e+00,1.0241185668855906
1,20,5.25574441563309147e+00,2.160886673256755
2,29,5.25574179684055487e+00,3.336599612608552
3,39,5.25573224723456178e+00,4.3752740155905485
20,203,5.25406551034234148e+00,25.089913733303547
40,377,5.15900220642386920e+00,46.76474717631936
60,566,1.74598268344652263e+00,69.10850924067199
80,715,6.95254695392581223e-01,86.07067092880607
100,843,3.81442063399779596e-01,101.09103381633759
120,987,3.78854347601508157e-01,116.89409336820245
140,1133,3.70576332738717484e-01,132.83241603337228
160,1255,3.51589629230620038e-01,147.33487176150084
180,1364,2.52856500361553382e-01,162.63906704075634
200,1497,2.00894437704606521e-01,179.16831924952567
220,1682,1.96727412627486276e-01,197.02929444797337
240,1844,1.95700643058170587e-01,214.54177491739392
260,1987,1.95574766936088607e-01,235.0211184900254
280,2135,1.95371630364204352e-01,255.21547298692167
300,2290,1.94614678747817238e-01,275.7738543264568
320,2448,1.92172725446757148e-01,296.38632700778544
340,2613,1.87189997694727800e-01,316.8623324725777
360,2773,1.85502364286767890e-01,338.17171741835773
380,2939,1.84094722601165384e-01,357.96166407316923
400,3125,1.75456173533742238e-01,379.0113984774798
420,3302,1.73435802651760257e-01,401.1474331431091
440,3460,1.73256812066416743e-01,422.37156058475375
460,3601,1.73216557776537272e-01,445.24907921999693
480,3753,1.73198679780229070e-01,469.7550403960049
500,3931,1.73040717515181380e-01,494.1303721833974
520,4126,1.72760699546903679e-01,519.4701751377434
540,4303,1.72344083274467014e-01,541.5086052753031
560,4483,1.71738001705266569e-01,560.8051895014942
580,4642,1.69198714690029173e-01,582.5142503101379
600,4774,1.68253546499169515e-01,599.4998740311712
620,4900,1.68095555129433860e-01,616.8223346024752
640,5039,1.67981946570036705e-01,636.363801093772
660,5193,1.67927032493214806e-01,655.4872569348663
680,5312,1.67879481218583537e-01,671.5385486371815
700,5437,1.67869645179718363e-01,688.3267913758755
720,5560,1.67862112405826575e-01,706.3874764349312
740,5698,1.67841250028121114e-01,724.5621823258698
760,5848,1.67757297768063168e-01,743.7942658253014
780,6009,1.67356250720813504e-01,763.9715168233961
800,6174,1.64760742235121688e-01,784.5180898290128
820,6346,1.30593667089420579e-01,806.251035053283
840,6525,1.04358661200908032e-01,826.1331705991179
860,6716,8.96530324222857833e-02,848.2803329378366
880,6913,8.49164864320254287e-02,870.7542235311121
900,7113,8.30932614340022246e-02,894.6597949396819
920,7313,8.21713248357554688e-02,917.8439976833761
940,7513,8.14703127836031715e-02,939.8190085329115
960,7713,8.14284467651481131e-02,962.6557680089027
980,7913,8.14188495835675569e-02,987.2082441132516
1000,8113,8.13281311169949672e-02,1010.2535893544555
1020,8313,8.06724852535727205e-02,1031.6692606862634
1040,8513,8.00462151783327969e-02,1053.8350624255836
1060,8713,7.94811020840653915e-02,1074.9980797562748
1080,8913,7.83252194062031976e-02,1098.5140416119248
1100,9113,7.59074622653276160e-02,1121.0288784522563
1120,9311,6.92028491419152403e-02,1145.626636646688
1140,9467,5.68185930057980085e-02,1168.2984601557255
1160,9618,4.99597906446358556e-02,1190.1190972663462
1180,9817,4.55754735085127233e-02,1216.2795222420245
1200,10017,4.07046264993550372e-02,1240.6564835365862
1220,10217,3.99354100458183328e-02,1265.8577513508499
1240,10417,3.95500266807736131e-02,1291.9295939393342
1260,10617,3.94528778051566401e-02,1317.0255028158426
1280,10817,3.94440558073683722e-02,1341.80871713534
1300,11017,3.94435411167170166e-02,1367.1681598816067
1320,11217,3.94435216696001137e-02,1392.8463620953262
1340,11417,3.94435210043590015e-02,1420.254925031215
1360,11617,3.94435209521315430e-02,1447.0151731073856
1380,11817,3.94435209512073448e-02,1473.2364628184587
1400,12017,3.94435209511014087e-02,1501.6027076356113
1420,12217,3.94435209510987303e-02,1528.4374777115881
1440,12417,3.94435209510984805e-02,1557.647195307538
1460,12617,3.94435209510984736e-02,1585.655725453049
1480,12817,3.94435209510984666e-02,1613.5408687070012
1500,13017,3.94435209510984597e-02,1641.2197214998305
1520,13217,3.94435209510984597e-02,1668.0864628460258
1540,13417,3.94435209510984597e-02,1695.1200250163674
1543,13437,3.94435209510984597e-02,1697.9151317272335
