"Iter.","Eval.","Best","Time m:s"
0,10,1.75778588089524739e+01,1.4072084035724401
1,20,1.75778241222869198e+01,2.708397140726447
2,30,1.75778239931877778e+01,3.7962648160755634
3,40,1.75777960807525808e+01,5.26039351336658
20,181,1.75736909193045783e+01,26.56256416067481
40,366,1.71751879374003025e+01,52.40750261582434
60,507,6.94782770940410632e+00,79.03798265010118
80,615,2.11816558973154567e+00,102.39025401696563
100,754,1.70671742945502580e+00,125.46352364867926
120,873,1.02490298648632860e+00,147.37965707667172
140,1000,8.32119716275819821e-01,170.73823430389166
160,1113,8.27191903832920628e-01,193.08632049150765
180,1231,8.10998271376474733e-01,214.99506822042167
200,1366,8.06727683300649701e-01,238.7136428952217
220,1469,8.03387149635746867e-01,260.8483365792781
240,1603,8.01651384823284574e-01,283.11585279740393
260,1720,8.00267223531492378e-01,304.37582153454423
280,1831,7.99265254100254063e-01,326.08762193098664
300,1941,7.98855337473557303e-01,349.59498793818057
320,2061,7.98453678970090674e-01,375.17441160045564
340,2189,7.98244474125972547e-01,401.34887227229774
360,2318,7.98095224033046335e-01,425.94427127204835
380,2428,7.97957444221287893e-01,451.7851142734289
400,2535,7.97479548747646039e-01,479.20084662362933
420,2682,7.89618178831572259e-01,505.06818873248994
440,2835,7.13983659938809190e-01,529.9790125899017
460,2958,6.84521382310494086e-01,550.9420632943511
480,3083,6.77724311148873326e-01,569.7614743374288
500,3224,6.75377702941767799e-01,591.7068851590157
520,3352,6.70722145482337218e-01,611.667468752712
540,3487,6.53935032943192551e-01,632.6109103281051
560,3632,3.09515872691050631e-01,656.6214437745512
580,3753,2.73223653543734013e-01,681.1940612383187
600,3888,2.37687354911785442e-01,705.4576189853251
620,4037,2.14304511458815516e-01,730.9955974314362
640,4190,2.13117200910749899e-01,755.9421423450112
660,4379,2.13117200910749899e-01,779.3325782157481
680,4579,2.13117200910749899e-01,806.1453960128129
700,4779,2.13117200910749899e-01,830.5400097034872
720,4976,2.13117200910749899e-01,856.4811887033284
740,5142,1.77426887551019041e-01,883.5799817740917
760,5314,1.16020951094840563e-01,908.9356697294861
780,5472,8.62065820977018227e-02,934.37147077173
800,5671,8.20534007511089791e-02,963.8798887152225
820,5869,8.12254228171330611e-02,992.4716549478471
840,6069,8.11601778166047699e-02,1021.1855685375631
860,6269,8.11397670596962495e-02,1049.1746085770428
880,6447,8.08873250167796293e-02,1074.899224249646
900,6592,7.98350838470747726e-02,1100.5440936032683
920,6763,5.57899503655399503e-02,1121.28891008161
940,6959,4.72966118880254888e-02,1138.1428031604737
960,7158,4.56071747456379337e-02,1155.7761001829058
980,7358,4.27930234075984406e-02,1171.6867347545922
1000,7558,4.01205188723415748e-02,1189.5332983527333
1020,7758,3.95823560499112756e-02,1206.5855198409408
1040,7958,3.94536930326632937e-02,1226.8207913469523
1060,8158,3.94441879948144447e-02,1248.091816071421
1080,8358,3.94435566160090123e-02,1268.9469411280006
1100,8558,3.94435223775844584e-02,1290.1568412724882
1120,8758,3.94435210210391379e-02,1314.64810192585
1140,8958,3.94435209525579797e-02,1339.7109299860895
1160,9158,3.94435209511428200e-02,1364.261441193521
1180,9358,3.94435209510990287e-02,1392.115592021495
1200,9558,3.94435209510985013e-02,1415.8113322108984
1220,9758,3.94435209510984666e-02,1438.0879717469215
1240,9958,3.94435209510984597e-02,1471.3412654399872
1260,10158,3.94435209510984597e-02,1505.0165132973343
1280,10358,3.94435209510984597e-02,1540.0472167301923
1300,10558,3.94435209510984597e-02,1574.1044092532247
1320,10758,3.94435209510984597e-02,1605.4310450963676
1325,10798,3.94435209510984597e-02,1610.258728493005
