"Iter.","Eval.","Best","Time m:s"
0,8,2.71358928227754925e-01,1.4953744355589151
1,18,2.71357832463336335e-01,2.7583683393895626
2,28,2.71357024592746909e-01,4.155092228204012
3,38,2.71355798056976294e-01,5.697071418166161
20,196,2.71230308328347935e-01,25.77703218907118
40,393,2.67931893089448925e-01,50.10055150836706
60,547,2.58407522410352863e-01,71.01227243058383
80,713,2.51100500604281851e-01,95.25663506798446
100,820,1.70342897036510732e-01,114.0932502374053
120,867,1.69109641841395431e-01,130.1773421894759
140,1028,1.67904054021854710e-01,153.162025148049
160,1217,1.67372699636843314e-01,175.34274257719517
180,1386,1.66703517896831438e-01,199.1403970438987
200,1538,1.64878029297831130e-01,218.35759150236845
220,1668,1.63464480554385727e-01,235.82629512995481
240,1798,1.61136626205400202e-01,254.18868351727724
260,1933,1.55441239563590489e-01,272.85791405290365
280,2091,1.51972400872908253e-01,293.54519098997116
300,2226,1.49617380693394503e-01,314.0064385253936
320,2330,1.49235609847972739e-01,331.6880831941962
340,2480,1.48583988848440096e-01,352.9397170674056
360,2622,1.46139443372297145e-01,374.08281645923853
380,2760,1.38066338877595951e-01,396.5427843183279
400,2902,1.28609337180517452e-01,417.9054177235812
420,3052,1.28101370269078446e-01,439.8262661304325
440,3198,1.27316603564972652e-01,460.7137987110764
460,3359,1.25984133369897333e-01,484.80028214119375
480,3524,1.24429889595913834e-01,506.4096271377057
500,3699,1.18607546943501535e-01,530.2744686193764
520,3867,1.05613495562442164e-01,553.2469163108617
540,4019,1.05551069990751686e-01,576.0981526300311
560,4200,1.03422131979763410e-01,594.910367840901
580,4379,9.35685437614215687e-02,615.8996243160218
600,4541,9.16325059812766324e-02,633.7490219958127
620,4713,9.13585208973251434e-02,652.3490403816104
640,4892,9.07999328579308929e-02,671.7091025579721
660,5057,5.67971159177785775e-02,688.9935567192733
680,5251,4.29327251438487503e-02,708.7594288438559
700,5451,4.00448056001990529e-02,729.5962905231863
720,5651,3.86856090812302544e-02,751.4112238436937
740,5851,3.86022038182382288e-02,770.9908729959279
760,6051,3.85952537785700933e-02,789.4658752270043
780,6251,3.85949271590676143e-02,808.6147007253021
800,6451,3.85949091433114150e-02,828.3572481758893
820,6651,3.85949038921094972e-02,848.7821185924113
840,6851,3.85949037338813583e-02,868.5326834991574
860,7051,3.85949037233019390e-02,887.359964761883
880,7251,3.85949037230540887e-02,905.3983602486551
900,7451,3.85949037230104430e-02,923.0861352216452
920,7651,3.85949037230050029e-02,940.2924971878529
940,7851,3.85949037230047531e-02,957.42263238132
960,8051,3.85949037230047184e-02,975.438959825784
980,8251,3.85949037230046907e-02,992.7564149629325
1000,8451,3.85949037230046352e-02,1009.6513386946172
1020,8651,3.85949037230042952e-02,1028.125651685521
1034,8781,3.85949037230036152e-02,1039.1094018220901
