"Iter.","Eval.","Best","Time m:s"
0,10,1.77780646600920633e+01,1.5309053249657154
1,20,1.77780542342581960e+01,2.9638769924640656
2,30,1.77780425320363307e+01,4.397081518545747
3,40,1.77780349766293142e+01,5.455945419147611
20,198,1.77765747791124298e+01,24.482218489050865
40,361,1.77228395551452493e+01,46.65564143843949
60,526,1.52718015049834595e+01,68.33506366424263
80,629,2.73306501853578299e+00,84.7535056360066
100,740,2.56155032135060123e+00,102.32072281464934
120,880,2.48745165077826069e+00,122.9451489597559
140,1007,2.48745165077826069e+00,141.86776891350746
160,1130,2.48745165077826069e+00,159.46515291556716
180,1278,2.48654354252996912e+00,179.03827108070254
200,1412,2.48316273578546154e+00,197.0483112707734
220,1548,2.48176645868195545e+00,216.16396530345082
240,1676,2.48007734539608871e+00,235.39536658488214
260,1810,2.48007734539608871e+00,255.16928471066058
280,1918,2.47990572484638916e+00,273.3713819626719
300,2040,2.47983806494365577e+00,285.46439820714295
320,2156,2.47983806494365577e+00,294.55897061526775
340,2267,2.47982652279583249e+00,303.2892538663
360,2388,2.47980745019434945e+00,319.5806360896677
380,2528,2.47980152156619127e+00,344.1075073219836
400,2657,2.47979601636291314e+00,366.27140818722546
420,2788,2.47973872772303494e+00,385.0046459324658
440,2919,2.47932538665224955e+00,403.730287283659
460,3044,2.47928209482858986e+00,421.353423114866
480,3159,2.47925446687679729e+00,438.04759788140655
500,3263,2.47924789162292969e+00,454.87483828887343
520,3388,2.47923531594430369e+00,470.78518462739885
540,3504,2.47923013956539329e+00,487.5211806278676
560,3643,2.47922231524947634e+00,506.77655236795545
580,3680,2.47921220158261901e+00,511.6963650248945
600,3680,2.47921220158261901e+00,511.77005584537983
620,3680,2.47921220158261901e+00,511.82893204689026
640,3721,2.47919551281858386e+00,518.1032897569239
660,3844,2.47913896398224098e+00,537.4662349689752
680,3988,2.47894340820679426e+00,558.6335626319051
700,4112,2.47860525454031677e+00,576.2399229761213
720,4239,2.47373425792846824e+00,594.2891943342984
740,4282,2.47262788402098277e+00,606.7347098737955
760,4379,2.47259686903959119e+00,623.1332792062312
780,4496,2.47215179097497106e+00,641.2379534933716
800,4605,2.47147975497117622e+00,659.0099810659885
820,4747,2.46544841640367896e+00,682.0107592027634
840,4902,4.99191627137975491e-01,699.6690908260643
860,5041,2.49445277489729417e-01,717.0602319054306
880,5214,2.49176482356417317e-01,737.5354971922934
900,5367,2.45154194970698375e-01,757.1381272356957
920,5542,2.45154194970698375e-01,777.2903584428132
940,5736,2.45097455944399772e-01,797.6754618920386
960,5928,2.44952287053167655e-01,820.1575227659196
980,6112,2.44513798836886315e-01,841.8817354608327
1000,6271,2.29561934303402021e-01,862.059827376157
1020,6412,2.23872584278011433e-01,882.2295071743429
1040,6563,2.22871101890692397e-01,904.5698121953756
1060,6728,2.22565648562451424e-01,929.8536801245064
1080,6911,2.22512148193197978e-01,955.271424503997
1100,7080,2.22467446309837114e-01,978.6960644088686
1120,7264,2.22312253934105808e-01,1001.1426548939198
1140,7450,2.19716754743614212e-01,1020.8365806862712
1160,7627,2.09879417549406977e-01,1043.1912902686745
1180,7791,2.04949989214006090e-01,1065.049872821197
1200,7957,1.99373310006191379e-01,1088.4572108313441
1220,8116,1.95447950234452938e-01,1108.5382533296943
1240,8287,1.93912821899249743e-01,1129.0408205650747
1260,8421,1.93424768559558258e-01,1146.4165479820222
1280,8548,1.93308805710536269e-01,1163.5137078240514
1300,8688,1.93244392369650464e-01,1182.3381003532559
1320,8828,1.93151170501671077e-01,1201.269503934309
1340,8981,1.92989250538749713e-01,1221.44526563026
1360,9156,1.92570599406539256e-01,1242.3621407970786
1380,9330,1.90193812157626763e-01,1262.5602517202497
1400,9515,1.89818194517427041e-01,1285.3192186169326
1420,9693,1.89762649889782420e-01,1307.7849776055664
1440,9876,1.89743536212513497e-01,1330.542465876788
1460,10038,1.89739878161288511e-01,1352.0179332289845
1480,10195,1.89739623808056812e-01,1373.1483541466296
1500,10335,1.89739567758026806e-01,1392.9383976925164
1520,10501,1.89739260174165814e-01,1415.859500395134
1540,10669,1.89738312327744268e-01,1437.4986865166575
1560,10811,1.89737123198897850e-01,1458.8270069975406
1580,10956,1.89734718025798110e-01,1478.9365875665098
1600,11125,1.89719225604698782e-01,1500.759682547301
1620,11323,1.89715597095996030e-01,1524.466229557991
1640,11517,1.89697045126113628e-01,1548.209473181516
1660,11696,1.66146497701799262e-01,1570.8795150574297
1680,11880,1.53339463060124109e-01,1594.952292939648
1700,12080,1.19606390507862148e-01,1620.753293339163
1720,12279,1.10792831546765086e-01,1645.3095632251352
1740,12470,9.82520806959295556e-02,1670.4070180598646
1760,12665,9.16073476416825183e-02,1695.5136828646064
1780,12861,8.70496048559551150e-02,1721.05315028131
1800,13061,8.62475553227294300e-02,1746.2177903577685
1820,13248,8.57238307439073532e-02,1770.7374071534723
1840,13409,8.53372239079618206e-02,1792.2268337253481
1860,13558,8.51668775014648577e-02,1807.6243864204735
1880,13709,8.42864968990465341e-02,1823.7889520414174
1900,13876,5.82464920435753417e-02,1840.2913562413305
1920,14054,4.98559896560908100e-02,1856.9863804224879
1940,14254,4.53496516363133817e-02,1877.122933279723
1960,14454,4.34751718311010907e-02,1896.3755007721484
1980,14654,4.15681435882327005e-02,1916.1365218646824
2000,14854,4.04169860774001855e-02,1933.2695204932243
2020,15054,3.96928549180295825e-02,1950.3265145346522
2040,15254,3.94886228891499352e-02,1967.2859080135822
2060,15454,3.94465421642543473e-02,1985.263390371576
2080,15654,3.94435619917223451e-02,2002.2860561516136
2100,15854,3.94435235062729761e-02,2019.694763297215
2120,16054,3.94435210821849347e-02,2035.5603785924613
2140,16254,3.94435209556797395e-02,2053.794500598684
2160,16454,3.94435209511492732e-02,2070.656415550038
2180,16654,3.94435209511005552e-02,2088.1591356024146
2200,16854,3.94435209510986123e-02,2105.018265299499
2220,17054,3.94435209510984736e-02,2121.853612974286
2240,17254,3.94435209510984736e-02,2139.8843095451593
2260,17454,3.94435209510984736e-02,2157.8047659397125
