"Iter.","Eval.","Best","Time m:s"
0,10,1.64810209076454650e+00,1.4897051304578781
1,19,1.64809715527949474e+00,2.5136820916086435
2,29,1.64809411360203906e+00,3.52504176273942
3,39,1.64808847934751057e+00,4.1551982667297125
20,206,1.64725055746242721e+00,17.087639294564724
40,405,1.63017203180347825e+00,31.84911647811532
60,591,1.25511900978687874e+00,47.048486430197954
80,740,1.13873061202405346e+00,60.33620593883097
100,883,1.01495406464465132e+00,73.64543415419757
120,1013,7.95585274733344727e-01,86.74267172813416
140,1153,3.86088381876683595e-01,99.23846019990742
160,1270,3.44562202260774886e-01,111.53762945905328
180,1389,3.24668933824377337e-01,124.320801705122
200,1492,3.05069223863127348e-01,135.8483943156898
220,1648,2.79298776805302129e-01,149.17870082333684
240,1800,2.69415932517392820e-01,163.04636497981846
260,1937,2.50105638651083928e-01,175.34030404873192
280,2117,2.24555165845134075e-01,190.31847350113094
300,2286,2.21320027438642264e-01,204.40349699929357
320,2456,2.20315590466023836e-01,218.71512242406607
340,2644,2.18239284305246251e-01,233.66294507682323
360,2800,2.08297028068731072e-01,247.9569898415357
380,2975,1.83638776641867396e-01,262.7433155104518
400,3140,1.52860239413037585e-01,277.28436647355556
420,3305,1.11913231857324949e-01,291.2890340331942
440,3461,9.67487994785229122e-02,304.8357727713883
460,3655,9.04841637182891428e-02,323.8063724376261
480,3855,8.78364051216155017e-02,346.92084390856326
500,4033,7.32332714676386942e-02,369.4807249195874
520,4217,5.15381903380822196e-02,391.5473125036806
540,4417,5.09192763712291996e-02,411.77658218704164
560,4617,5.08008542752737893e-02,434.29883710853755
580,4816,5.06450932069766394e-02,455.78884039260447
600,5001,5.02887489778410662e-02,478.4100094847381
620,5179,5.01062737552196366e-02,499.3927683904767
640,5370,5.00961793843149733e-02,517.1369896456599
660,5565,5.00956729987364069e-02,536.1335650291294
680,5765,5.00956476441892923e-02,555.8354783132672
700,5965,5.00956462815427342e-02,575.0271360054612
720,6165,5.00956462208035080e-02,595.6203771177679
740,6365,5.00956462172663861e-02,616.4952372610569
760,6565,5.00956462171811626e-02,635.3867900241166
780,6765,5.00956462171775890e-02,655.465486029163
800,6965,5.00956462171774641e-02,671.9074528701603
820,7165,5.00956462171774503e-02,688.1945251114666
840,7365,5.00956462171774503e-02,704.3878551721573
860,7565,5.00956462171774503e-02,720.9763403888792
880,7765,5.00956462171774503e-02,738.5467952657491
900,7965,5.00956462171774503e-02,756.5361038465053
911,8065,5.00956462171774503e-02,765.1277606636286
