"Iter.","Eval.","Best","Time m:s"
0,10,2.49931140179830258e-01,1.1856036260724068
1,20,2.49931139798033386e-01,1.8611130397766829
2,29,2.49931137083172050e-01,2.5086185969412327
3,39,2.49931134574657876e-01,3.4298089407384396
20,190,2.49930586069320421e-01,16.060194747522473
40,347,2.49912425335329147e-01,29.642991721630096
60,499,2.49534244764386071e-01,43.1940314527601
80,617,2.48522893567554498e-01,55.87809921614826
100,775,2.48454946455518244e-01,71.14348316378891
120,958,2.47839214875576919e-01,87.92521154880524
140,1098,2.47638406290516894e-01,100.69581826031208
160,1218,2.47563770484366036e-01,113.70794263109565
180,1364,2.47558979779399724e-01,128.27146343886852
200,1494,2.47553403705139452e-01,142.87587453611195
220,1625,2.47548658224960139e-01,157.3977318778634
240,1767,2.47545070493177005e-01,170.5944549329579
260,1914,2.47530757628849296e-01,184.79263467341661
280,2067,2.47440277490405647e-01,199.4140062239021
300,2194,2.47227893834307710e-01,211.6607672199607
320,2337,2.47131765316488949e-01,225.16210435330868
340,2476,2.47069466206876170e-01,237.7410405445844
360,2621,2.46907831040214298e-01,250.9145703278482
380,2769,2.44686726787877229e-01,263.7222950682044
400,2895,2.21235464607353549e-01,276.2571337688714
420,3037,2.15294611567976191e-01,291.12178037688136
440,3182,2.09031510583077534e-01,306.6858272831887
460,3345,1.95982389877310259e-01,320.28536014817655
480,3542,1.95040233571583677e-01,337.5163214057684
500,3731,1.94602970918393320e-01,353.72809191793203
520,3909,1.94507862290768829e-01,369.3376286458224
540,4095,1.93773721501416168e-01,386.8244496565312
560,4281,1.90827013224997927e-01,403.2975443378091
580,4466,1.77388956871025433e-01,419.0665077418089
600,4616,1.62157942112097220e-01,433.02732522040606
620,4790,1.31542965072152546e-01,448.1753142364323
640,4980,1.04756687831360662e-01,464.54969225265086
660,5176,7.53502435491784361e-02,483.4824980907142
680,5343,6.03454247863258741e-02,500.54359783791006
700,5543,5.34660026839143404e-02,519.1036158129573
720,5743,5.04733097703193925e-02,538.240458663553
740,5943,5.01169638971989823e-02,557.3084809444845
760,6143,5.00983243923312782e-02,575.0268148109317
780,6343,5.00959298376648793e-02,593.6764709092677
800,6543,5.00956533588499120e-02,613.8552551139146
820,6743,5.00956464078476382e-02,636.3352159243077
840,6943,5.00956462196538582e-02,658.7453658021986
860,7143,5.00956462172357578e-02,682.2927467692643
880,7343,5.00956462171747857e-02,701.9676208421588
900,7543,5.00956462171704212e-02,721.6837328318506
920,7743,5.00956462171703309e-02,740.7628026325256
940,7943,5.00956462171703171e-02,760.8826401028782
960,8143,5.00956462171703171e-02,781.6190635915846
980,8343,5.00956462171703171e-02,803.1125823035836
1000,8543,5.00956462171703171e-02,822.9028723873198
1020,8743,5.00956462171703171e-02,842.2735107708722
1035,8883,5.00956462171703171e-02,857.1433499492705
