"Iter.","Eval.","Best","Time m:s"
0,10,2.42354263232780975e-01,1.2222816925495863
1,20,2.42354256854817263e-01,2.1006745360791683
2,30,2.42354113542917193e-01,2.801409676671028
3,40,2.42354012168713551e-01,3.543297279626131
20,187,2.42289378666316391e-01,18.107736364006996
40,348,2.40572712703758546e-01,34.173469334840775
60,526,2.40473304386774306e-01,50.3743005041033
80,693,2.40293249676567233e-01,65.3241911213845
100,836,2.40010094981677136e-01,80.8445650562644
120,947,2.39973082369424551e-01,94.20368160493672
140,1105,2.39929191094655048e-01,111.10976946912706
160,1267,2.39801395477762191e-01,126.89303241670132
180,1424,2.38862156534245418e-01,142.34673545509577
200,1594,2.35659318121510308e-01,157.71277956850827
220,1705,2.15502909433809425e-01,171.15806244686246
240,1811,2.15087435750419470e-01,185.82489598728716
260,1971,2.13581919329718067e-01,201.8399665337056
280,2160,2.13402322735165295e-01,219.07298977300525
300,2329,2.13063460641999380e-01,238.4850293137133
320,2519,2.12407137075203145e-01,257.2777593322098
340,2694,2.11127276494070176e-01,276.5904479790479
360,2830,2.09955297062892676e-01,292.7640990111977
380,2970,2.05803753052221983e-01,308.4858016464859
400,3124,1.90439360933507579e-01,325.0001408532262
420,3294,1.37819249321432746e-01,344.30929581448436
440,3473,1.06260830704487663e-01,363.53510295413435
460,3636,9.06416594000755138e-02,381.10923875682056
480,3829,8.33021716508276916e-02,399.66952037252486
500,4022,6.14197188494878324e-02,420.9497500155121
520,4216,4.98304691316863585e-02,440.7715152632445
540,4409,3.20134788555062749e-02,461.533483793959
560,4609,2.29251071278688025e-02,481.6485757716
580,4809,2.18516891568459014e-02,499.8209070060402
600,5009,2.15672797828894217e-02,522.4923621956259
620,5209,2.15391091475809413e-02,543.8012406807393
640,5409,2.15355891036959693e-02,561.1274458114058
660,5609,2.15354068584927665e-02,577.8180708643049
680,5809,2.15353985169971472e-02,598.2204081211239
700,6009,2.15353982597089877e-02,616.0856968220323
720,6209,2.15353982452841271e-02,636.7390925176442
740,6409,2.15353982437152952e-02,654.9046142809093
760,6609,2.15353982436803371e-02,675.2940919455141
780,6809,2.15353982436779605e-02,695.5528043992817
800,7009,2.15353982436778980e-02,714.6504952628165
820,7209,2.15353982436778946e-02,735.2048537600785
840,7409,2.15353982436778946e-02,756.7528778985143
860,7609,2.15353982436778911e-02,778.478105250746
880,7809,2.15353982436778911e-02,799.1183890681714
898,7979,2.15353982436778911e-02,816.0120348520577
