"Iter.","Eval.","Best","Time m:s"
0,10,2.49950172914884861e-01,2.346175964921713
1,20,2.49950170869247201e-01,3.8556087780743837
2,30,2.49950166454351086e-01,5.22310377843678
3,40,2.49950162402974796e-01,6.807465758174658
20,210,2.49948494842878677e-01,39.84581318311393
40,363,2.48792158565412924e-01,72.68942608498037
60,536,2.48760057366482712e-01,104.74435069225729
80,704,2.48674280264216618e-01,139.1755176242441
100,868,2.48669113007535192e-01,176.67252407968044
120,1004,2.48653439958702455e-01,208.45870088599622
140,1127,2.48648726566325251e-01,242.45812798663974
160,1244,2.48648116158879467e-01,273.7993674594909
180,1363,2.48646372397535009e-01,304.9669046327472
200,1501,2.48644460901899594e-01,336.39736433699727
220,1636,2.48632417798394789e-01,369.34454389102757
240,1777,2.48557373224083944e-01,401.226872805506
260,1919,2.48437993231698795e-01,435.58054661750793
280,2052,2.48417765456492967e-01,465.28615240752697
300,2179,2.48388426494056902e-01,495.10703404434025
320,2326,2.48370748098338034e-01,530.3829504940659
340,2437,2.48351298871725190e-01,562.0930139999837
360,2569,2.48300668497112936e-01,593.8770523201674
380,2696,2.48064634118974198e-01,629.1421586852521
400,2830,2.47866925171395330e-01,665.0625825300813
420,2951,2.47726284065396901e-01,696.0412821415812
440,3081,2.47327794051202005e-01,730.1630124803632
460,3201,2.47208118230577367e-01,759.2219481915236
480,3341,2.47160254815757624e-01,791.1789658535272
500,3465,2.47111093650264735e-01,820.9078402016312
520,3591,2.47037147731514806e-01,848.9794358201325
540,3720,2.46834784393299200e-01,878.1923841945827
560,3850,2.46561037276598005e-01,907.5067096464336
580,3975,2.46360441347305503e-01,935.8891116101295
600,4092,2.45442519753061278e-01,963.3369589503855
620,4235,1.96482514256085372e-01,991.5379395727068
640,4426,1.93888395192428259e-01,1024.0320133958012
660,4602,1.92802985241617125e-01,1054.5267911534756
680,4768,1.92637015778637483e-01,1082.4623930975795
700,4948,1.92589801985061398e-01,1115.0974130630493
720,5111,1.92540783711747765e-01,1143.432281371206
740,5281,1.92491360029331732e-01,1172.9090826939791
760,5444,1.92416569195618226e-01,1198.4581791497767
780,5624,1.92398414154958369e-01,1223.7636918127537
800,5774,1.92392750445705973e-01,1247.0613830313087
820,5912,1.92391024706094399e-01,1268.4924633782357
840,6063,1.92386929473215590e-01,1292.381980933249
860,6227,1.92356166381058763e-01,1316.7408370804042
880,6390,1.92169639275812598e-01,1343.1959114801139
900,6549,1.91740038763175774e-01,1368.6081603709608
920,6727,1.91679500062768515e-01,1395.5282353274524
940,6923,1.91542325639414729e-01,1425.1258043330163
960,7103,1.91305899996087492e-01,1453.3991451952606
980,7302,1.90967914365929442e-01,1484.202538723126
1000,7491,1.90551032886447175e-01,1512.1805596407503
1020,7679,1.58350073819919696e-01,1543.3425443340093
1040,7851,1.45076520432419753e-01,1570.6268862746656
1060,7997,1.33298281468547747e-01,1597.2241758350283
1080,8150,1.30349293295111079e-01,1628.1096577607095
1100,8304,1.14235740293747737e-01,1663.313774773851
1120,8463,9.57477426180025071e-02,1696.5808909870684
1140,8644,8.77938859604085464e-02,1731.7423547375947
1160,8841,8.55586367456215441e-02,1768.349662931636
1180,9007,8.27924400204657351e-02,1802.9508366826922
1200,9172,7.31605366897746107e-02,1836.1770732123405
1220,9330,5.54408465769282155e-02,1867.130967732519
1240,9509,4.95910855598500691e-02,1899.397537605837
1260,9709,4.60895663459406912e-02,1937.374486528337
1280,9909,4.42518919612029105e-02,1977.3266577776521
1300,10109,4.10942433597392340e-02,2016.634938813746
1320,10309,3.98323378476793388e-02,2054.98921822384
1340,10509,3.94700399056744297e-02,2096.98062322475
1360,10709,3.94458128529446075e-02,2136.6991052627563
1380,10909,3.94436122699580241e-02,2175.1774007976055
1400,11109,3.94435262918162929e-02,2211.7039443589747
1420,11309,3.94435211149027631e-02,2250.9414597880095
1440,11509,3.94435209636434594e-02,2280.7242757398635
1460,11709,3.94435209515198865e-02,2316.122822413221
1480,11909,3.94435209511023316e-02,2357.5131005030125
1500,12109,3.94435209510987442e-02,2398.224128331989
1520,12309,3.94435209510984874e-02,2436.544851858169
1540,12509,3.94435209510984666e-02,2473.8099189326167
1560,12709,3.94435209510984666e-02,2512.011047370732
1580,12909,3.94435209510984666e-02,2548.103443361819
1600,13109,3.94435209510984666e-02,2586.05849914439
1620,13309,3.94435209510984666e-02,2627.416166657582
1632,13419,3.94435209510984666e-02,2650.717738715932
