"Iter.","Eval.","Best","Time m:s"
0,10,5.56802992391825069e-01,0.24960192665457726
1,18,5.17603395874666528e-01,0.4531092159450054
2,28,3.73501382087579603e-01,0.5844282321631908
3,34,3.28356888259174362e-01,0.674128670245409
20,139,1.21217471563944523e-01,2.893953789025545
40,269,1.09421289503872476e-01,5.600796800106764
60,398,1.06060366156967220e-01,8.262139361351728
80,536,1.05694489477274833e-01,10.883675836026669
100,667,1.05367429049199851e-01,13.583036068826914
120,801,1.05224191475092849e-01,16.154601756483316
140,933,1.05180936127177008e-01,18.68064257502556
160,1052,1.05155877202937370e-01,21.51015256717801
180,1186,1.05085754585142951e-01,24.156885534524918
200,1312,1.05042397490934941e-01,26.791307225823402
220,1443,1.05031180571367788e-01,29.398915577679873
240,1578,1.05016314582911455e-01,31.910525381565094
260,1701,1.04999021844747256e-01,34.62056552618742
280,1838,1.04901457363983486e-01,37.53311233967543
300,1988,1.04613566257685586e-01,40.385018076747656
320,2160,1.04211048356738459e-01,43.399276696145535
340,2320,1.04186708434134134e-01,46.1516098305583
360,2467,1.04176544129848919e-01,48.82003877684474
380,2614,1.04166655606540634e-01,51.58347913622856
400,2749,1.04154627661934909e-01,54.19718595594168
420,2906,1.04072335267212754e-01,56.88992664590478
440,3053,1.03791191341265465e-01,59.398340065032244
460,3187,1.02194764985862455e-01,62.06387734413147
480,3331,6.82959984130557113e-02,64.84527549892664
500,3519,6.62536501479903117e-02,67.61136096715927
520,3715,6.50855039139188046e-02,70.46539425849915
540,3914,6.36094991742951477e-02,73.31082828342915
560,4098,6.07981790588704649e-02,75.9386770837009
580,4259,4.75323767783645892e-02,78.6639633513987
600,4456,3.40418719964014904e-02,81.59097203984857
620,4656,2.35281604546922693e-02,84.36125339195132
640,4856,2.22081212827720705e-02,87.45963156968355
660,5056,2.14266488891986136e-02,90.68149466440082
680,5256,2.03061999351490316e-02,93.71851531043649
700,5456,1.91853185310015516e-02,96.67984218522906
720,5656,1.83924544557238015e-02,99.4991352930665
740,5856,1.59422086629485669e-02,102.50105434283614
760,6055,1.56958061358948714e-02,105.39855564013124
780,6255,1.54510251892781177e-02,108.29958967119455
800,6455,1.52775953905323093e-02,111.28144760802388
820,6655,1.52634314552832027e-02,114.3510086350143
840,6855,1.52608857311581862e-02,117.3180676586926
860,7055,1.52608003958038529e-02,120.57013788819313
880,7255,1.52607953455642792e-02,123.4439566731453
900,7455,1.52607946482248100e-02,126.33055790141225
920,7655,1.52607946482248100e-02,129.26040167361498
940,7855,1.52607943619430270e-02,132.20159501954913
960,8055,1.52607943619430270e-02,135.1894422210753
980,8255,1.52607943619430270e-02,138.05573485791683
1000,8455,1.52607943619430270e-02,141.1216258406639
1020,8655,1.52607943619430270e-02,144.02132326364517
1040,8855,1.52607943619430270e-02,147.0295221656561
1060,9055,1.52607943619430270e-02,149.92663714289665
1080,9255,1.52607943619430270e-02,152.84503865242004
1100,9455,1.52607943619430270e-02,155.7942751161754
1120,9655,1.52607943619430270e-02,158.7399113588035
1131,9755,1.52607943619430270e-02,160.24686684831977
