"Iter.","Eval.","Best","Time m:s"
0,10,6.95629143644614079e+00,0.2874123640358448
1,20,6.16151047015878106e+00,0.4877120740711689
2,30,5.66345459683323593e+00,0.6476091928780079
3,40,4.26329037564540325e+00,0.8055863827466965
20,158,7.05692946408374017e-02,3.6312411092221737
40,258,5.73595656221838404e-02,6.623954888433218
60,385,5.73225962811661841e-02,9.89882517233491
80,509,5.73136597050671603e-02,13.003310836851597
100,636,5.73111018064800179e-02,16.043136309832335
120,773,5.73076868366218586e-02,19.14583207294345
140,913,5.71822569333198596e-02,22.288741778582335
160,1044,5.71797046879961440e-02,25.204262234270573
180,1192,5.71797046879961440e-02,28.20253498479724
200,1373,5.71785776380569558e-02,31.211744528263807
220,1560,5.71785776380569558e-02,34.34098118171096
240,1755,5.71785776380569558e-02,37.5327838473022
260,1927,5.71784971352578067e-02,40.70551196485758
280,2109,5.71784971352578067e-02,43.73732293397188
300,2301,5.71784971352578067e-02,46.74527229741216
320,2501,5.71784971352578067e-02,49.90911251306534
340,2701,5.71784971352578067e-02,53.05344096198678
360,2888,5.71784971352578067e-02,56.11640979722142
380,3063,5.71778640670499369e-02,59.37961355224252
400,3255,5.71778640670499369e-02,62.641709081828594
420,3435,5.71778640670499369e-02,65.68088879063725
440,3634,5.71778640670499369e-02,68.82050326094031
460,3834,5.71778640670499369e-02,71.85137004032731
480,4034,5.71778640670499369e-02,75.01585033163428
500,4229,5.71778640670499369e-02,78.19829008355737
520,4425,5.71778640670499369e-02,81.19877273961902
540,4625,5.71778640670499369e-02,84.3459807485342
560,4825,5.71778640670499369e-02,87.45106662064791
562,4835,5.71778640670499369e-02,87.60890110582113
